business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.8503969, 'lng': -80.1206856}, 'viewport': {'northeast': {'lat': 25.85185018029151, 'lng': -80.1193822697085}, 'southwest': {'lat': 25.8491522197085, 'lng': -80.1220802302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/school-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/school_pinlet,"Nobe Yoga, Massage & Vegan Cafe","[{'height': 3089, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108970399637980770544"">Nobe Yoga, Massage &amp; Vegan Cafe</a>'], 'photo_reference': 'AW30NDzpA19vNWeZg3jaqn5kaD01RRKKeSpNR-HsdmVt4du-FuR3sYfRRMVI-MK8fXb0Wm4KY7OY0lSwcUSImsQudF5i5MaKv6Rq9bYN-aOMsBbn2-gzmT84m9vl-ofvKMK83h-MxF_jQ-eVxunM7VCs7cf9ZpYkuNgYD_oBgVk3gHi--AA', 'width': 3024}]",ChIJhdLxoOCy2YgR0NAaJkO-bxw,"{'compound_code': 'VV2H+5P Miami Beach, FL, USA', 'global_code': '76QXVV2H+5P'}",4.9,ChIJhdLxoOCy2YgR0NAaJkO-bxw,GOOGLE,"['gym', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",220.0,"214 67th Street, Miami Beach",{'open_now': True},,
CLOSED_TEMPORARILY,"{'location': {'lat': 25.8452217, 'lng': -80.11981089999999}, 'viewport': {'northeast': {'lat': 25.8464284802915, 'lng': -80.11876551970849}, 'southwest': {'lat': 25.8437305197085, 'lng': -80.12146348029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Brollies on the Ocean,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101022501350204615678"">Benjamin White</a>'], 'photo_reference': 'AW30NDx5BQQxgGw_2-YACLg-wmgnpMUo1sfeIbSI1_GyLzUqc-qlS9JgMK93XsW3i8yj-hE81GF-vp5qPkGeOef6kVxJ1pHmM1Fb_W5o4AbQJgrWycSJ0PhYlgQVq4eGp8ynC_aGAWWS-9oP4NPxiSa0xRGQFE-_BX-aMY9vG4MUvjk4uh-3', 'width': 5312}]",ChIJQaR0DyCz2YgRiLo_m9wcG1o,"{'compound_code': 'RVWJ+33 Miami Beach, FL, USA', 'global_code': '76QXRVWJ+33'}",3.5,ChIJQaR0DyCz2YgRiLo_m9wcG1o,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",11.0,"6345 Collins Avenue, Miami Beach",,,True
OPERATIONAL,"{'location': {'lat': 25.8856891, 'lng': -80.12336959999999}, 'viewport': {'northeast': {'lat': 25.8870208302915, 'lng': -80.12212311970849}, 'southwest': {'lat': 25.8843228697085, 'lng': -80.12482108029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Fresh Carrot of Surfside,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103368206231687760338"">Sara B</a>'], 'photo_reference': 'AW30NDzLam8mnrNptK2wlTLl0Q2iohdRMO4POmN_EdoxUnk_JmlHxYD9bqfC4OGgtaI5MmQMetU6No6tdp9b52GpYoPFHo7JDoOjsctkZ-BXYaDHUUmwlgv15qrZL9tSI_f46XTqZcY5rwWJ0cLhRsCjyhIBFH60A9o_75kmp0qEdkvqe8Au', 'width': 4032}]",ChIJIYNiIJmy2YgRz39V2KhgzBM,"{'compound_code': 'VVPG+7M Surfside, FL, USA', 'global_code': '76QXVVPG+7M'}",4.3,ChIJIYNiIJmy2YgRz39V2KhgzBM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",314.0,"9519 Harding Avenue, Surfside",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 25.84433, 'lng': -80.120966}, 'viewport': {'northeast': {'lat': 25.8457236302915, 'lng': -80.11949411970848}, 'southwest': {'lat': 25.8430256697085, 'lng': -80.1221920802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Tavern,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117642637286056081547"">The Tavern</a>'], 'photo_reference': 'AW30NDzPRz6Ie1rkmTNBNC4tONlf40Xd0KesqCIXQfeTwGj3Ijy2azvURX2JngJysrTFNj9dmNSo_OOkxyEjrMLg2uAZYdSXKxkQGjPzbWQv5cQ7ZJR-KIaqx7zxOnKV7iOW2aQge6aeoSpKG9jyYzVYdY93fDFynlGh3Miqu0l4RQLflotA', 'width': 4561}]",ChIJB3VU8x-z2YgRtXgysZQkCvo,"{'compound_code': 'RVVH+PJ Miami Beach, FL, USA', 'global_code': '76QXRVVH+PJ'}",3.8,ChIJB3VU8x-z2YgRtXgysZQkCvo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1475.0,"6084 Collins Avenue, Miami Beach",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.8891737, 'lng': -80.1229584}, 'viewport': {'northeast': {'lat': 25.8904565302915, 'lng': -80.1217241197085}, 'southwest': {'lat': 25.8877585697085, 'lng': -80.12442208029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BH Burger Bar,"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113408071050226379162"">Nikolai Ursin</a>'], 'photo_reference': 'AW30NDxxwv-ZW5jgNCzZB1SndG8WMZ0X1CUqj0DPtnhdo0aibUaB0l9KEUABQyX3hFwJd6sEnmKwp7wuXdcX2QBY5foOPq06oA5kHr5KEiVwwAHZbcccRP3bFTMUBD3NtFEMU6VT27WKAIrfN_AKBLdtdqTYCl8TgpCsMJD4H3yxicyg4cMT', 'width': 6720}]",ChIJw0_V3p6y2YgRKe0p6MXZ6-U,"{'compound_code': 'VVQG+MR Bal Harbour, FL, USA', 'global_code': '76QXVVQG+MR'}",4.3,ChIJw0_V3p6y2YgRKe0p6MXZ6-U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",27.0,"9703 Collins Avenue, Bal Harbour",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.8882778, 'lng': -80.12441369999999}, 'viewport': {'northeast': {'lat': 25.8895901802915, 'lng': -80.1230591697085}, 'southwest': {'lat': 25.8868922197085, 'lng': -80.1257571302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hillstone Restaurant at Bal Harbour,"[{'height': 1366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114820633867643232728"">Hillstone Restaurant at Bal Harbour</a>'], 'photo_reference': 'AW30NDyBCTaYTyA3DFEBnx-OmCNodtbxzhFTw4F8fjaG2RHUyoQe95fCe8MQLXHY50Ra7uHNpDW3RNLTOUzO11TXb64zMfUhVMTmmyjEQ3RN_9pPlXK6nEx-H7lQshcm52AWAxny_7Ml8rB42DXwkmWp2JCHpOMrRdmeb1glykz11wyj_Qev', 'width': 2048}]",ChIJv3RRlZ6y2YgRm2IH6Q4HqFs,"{'compound_code': 'VVQG+86 Bal Harbour, FL, USA', 'global_code': '76QXVVQG+86'}",4.3,ChIJv3RRlZ6y2YgRm2IH6Q4HqFs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",789.0,"9700 Collins Avenue, Bal Harbour",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.8881556, 'lng': -80.1246237}, 'viewport': {'northeast': {'lat': 25.8895268802915, 'lng': -80.1231957697085}, 'southwest': {'lat': 25.8868289197085, 'lng': -80.12589373029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Le Zoo,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104469830119671866605"">Le Zoo</a>'], 'photo_reference': 'AW30NDwMLbb5_0CVWfpbfgOSJs_zUnewsfKZAU6WLG-OV3lmODoZ9yEouLI5OX7rU4huleN3OnE8fC7CayTam6VYKDNt7MYtsVJ7CmAr0nX8u7rO-AMUWP9XQKJXAinh89jHuZ4nzS5Hfi-CKbFiJo84BYl0dSI8rW5CEJZ7-PjgnvutaGcU', 'width': 921}]",ChIJv3RRlZ6y2YgR-SflQC5z7pI,"{'compound_code': 'VVQG+75 Miami Beach, FL, USA', 'global_code': '76QXVVQG+75'}",4.4,ChIJv3RRlZ6y2YgR-SflQC5z7pI,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",684.0,"9700 Collins Avenue #135, Miami Beach",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.8883307, 'lng': -80.1250624}, 'viewport': {'northeast': {'lat': 25.8898236302915, 'lng': -80.12308701970849}, 'southwest': {'lat': 25.8871256697085, 'lng': -80.1257849802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carpaccio Restaurant,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105813232563963518401"">Carpaccio Restaurant</a>'], 'photo_reference': 'AW30NDybEO-JQKW6uachgtB2e4X0EfkOTAZFd0NE2wFbEjvqAbKRRO-AKm0FFeGYmTLDUmJgg6keD7xoG7VQrnkno6403aQlPRQFkSl9wzXPyKUdAmyV7T6KM55eXNQ_jx2c-hwJ1mXOFA7GKaGyjLKScXYQbozMsLtwvvsRLvy7l7qSuuhf', 'width': 1200}]",ChIJHbzevJ6y2YgRM9d2bzZxGFg,"{'compound_code': 'VVQF+8X Bal Harbour, FL, USA', 'global_code': '76QXVVQF+8X'}",4.5,ChIJHbzevJ6y2YgRM9d2bzZxGFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1845.0,"9700 Collins Avenue, Bal Harbour",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.84008, 'lng': -80.12039469999999}, 'viewport': {'northeast': {'lat': 25.8414135302915, 'lng': -80.1192294697085}, 'southwest': {'lat': 25.8387155697085, 'lng': -80.1219274302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oli Café,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113791255220477155207"">Oli Café</a>'], 'photo_reference': 'AW30NDy6uCpvHwuEImWgl2nMDU0XJfDOI_4NYuv2G5db-Ea_qx4ofXLX43TRNLWVGgGuD4j4pFvaPyTiYSVUpO3B4feUAtzdx0xY3QAckIMzNU_ldrsda2F_4V-2UFeA_r6LKf_Kluucl1eY6sETL66YnUA8rBsJ9VqUGoHBnuWUBlGL8G-n', 'width': 3024}]",ChIJ93mz_yGz2YgRv9KkWpztMLk,"{'compound_code': 'RVRH+2R Miami Beach, FL, USA', 'global_code': '76QXRVRH+2R'}",4.8,ChIJ93mz_yGz2YgRv9KkWpztMLk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"Inside Corinthian Condominium, 5825 Collins Avenue, Miami Beach",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 25.8865762, 'lng': -80.1304823}, 'viewport': {'northeast': {'lat': 25.8879944302915, 'lng': -80.12913696970848}, 'southwest': {'lat': 25.8852964697085, 'lng': -80.1318349302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,O'Lima Signature Cuisine,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108464066394835029474"">O&#39;Lima Signature Cuisine</a>'], 'photo_reference': 'AW30NDzItjBv1bwVtY5dHilZrchmgt6c8VJ5r_shrB2ot8oWFEnwBCJEVkOCKd635a6SRbzjltAuI3ZG_QfAJ3d0_cpUCTPHDooETuh92woH3pDCLEdkOyWijP-Vztf8efFRk9PPBV8O721RTLxoXJtnpdPaARgDc0GPALSy4r-2P3FAOqKU', 'width': 540}]",ChIJ6ToRQ5uy2YgREblJ7gofXKM,"{'compound_code': 'VVP9+JR Bay Harbor Islands, FL, USA', 'global_code': '76QXVVP9+JR'}",4.4,ChIJ6ToRQ5uy2YgREblJ7gofXKM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"1052 Kane Concourse, Bay Harbor Islands",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.8989516, 'lng': -80.1234047}, 'viewport': {'northeast': {'lat': 25.9002412802915, 'lng': -80.12217791970849}, 'southwest': {'lat': 25.89754331970849, 'lng': -80.1248758802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Artisan Beach House,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109738931964810183141"">Artisan Beach House</a>'], 'photo_reference': 'AW30NDydzojfl4JM5J3YiLPm8QJJOZvzEPnsyMqFB8ZusRcJkDO4VHWpCi8BG0qSWJf8QkgY_s9RctQbHjBwq-zk6jTnck7ZeBeJEhFnawQHLCBeL0UHOXUPod4ZqEbWgaKCKFqwDTWl-0j0WDkstvMoHNEwkskzqKte7SZMCFVWfftIlEJ7', 'width': 2000}]",ChIJJeLI1Wat2YgR73ON9XmX8EM,"{'compound_code': 'VVXG+HJ Bal Harbour, FL, USA', 'global_code': '76QXVVXG+HJ'}",4.3,ChIJJeLI1Wat2YgR73ON9XmX8EM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",184.0,"10295 Collins Avenue, Bal Harbour",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.889097, 'lng': -80.124758}, 'viewport': {'northeast': {'lat': 25.8904342802915, 'lng': -80.1232653197085}, 'southwest': {'lat': 25.8877363197085, 'lng': -80.1259632802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cafe on 3,"[{'height': 366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101085200302961028207"">Cafe on 3</a>'], 'photo_reference': 'AW30NDwwfEqkcmrSULjXZBY20ArbDOZYWj6sMjChRARTeE8_G7UIyagp5m3VoQnq1TMuxvkWlc4ElZPlpufjx_7dBIIyWaVCysE0O6nszLS0s3mQ5uA3DpC8tN7c2Ed0H0dDTcFz4KnjP3ysjnQC3WsUJZnaHsfmykmI8w3RhMQ-NieweJM4', 'width': 600}]",ChIJfbGFlZ6y2YgR3EN0DX7egso,"{'compound_code': 'VVQG+J3 Bal Harbour, FL, USA', 'global_code': '76QXVVQG+J3'}",4.3,ChIJfbGFlZ6y2YgR3EN0DX7egso,GOOGLE,"['restaurant', 'cafe', 'bar', 'food', 'point_of_interest', 'establishment']",8.0,"9700 Collins Ave Level Three, Bal Harbour",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 25.856233, 'lng': -80.1219823}, 'viewport': {'northeast': {'lat': 25.85750783029151, 'lng': -80.1206355697085}, 'southwest': {'lat': 25.8548098697085, 'lng': -80.1233335302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,East Ocean,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101523293730959956425"">Dave Cook</a>'], 'photo_reference': 'AW30NDyW4XKuOGreVXVC5FDfiLqgN3ys-M1KjMPAASKABCnZP3zBHs5d531ovyF2ENyyuS06UHWFFgmFk2HFHhJZ8EQRo3SfAgcB-AXA3ffHlwqCH6reTU5ZqbALKM3OLqfsN1BuKJne6fSW2nTzaMZdnn1hErAZa5Wo_YrTl7-bIwLYqjkh', 'width': 750}]",ChIJJ-AzwOey2YgR69shLz29IMw,"{'compound_code': 'VV4H+F6 Miami Beach, FL, USA', 'global_code': '76QXVV4H+F6'}",4.0,ChIJJ-AzwOey2YgR69shLz29IMw,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",317.0,"325 71st Street, Miami Beach",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.8275424, 'lng': -80.1210024}, 'viewport': {'northeast': {'lat': 25.8288655802915, 'lng': -80.1199732697085}, 'southwest': {'lat': 25.8261676197085, 'lng': -80.1226712302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danziger Kosher Catering,"[{'height': 2485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113987614078478235757"">Michael Delott</a>'], 'photo_reference': 'AW30NDwcjJo3HtOQ03Ao6OVq8Bz-DDD_i0jFZ421FqvUO0rgTsw4tjn6TsffccPArBulthq6IqZhdLLHkRwGqMNIpzUMnf9ckHWbLaPR7RWL9HJdZ32QKRltd_oqcQs3o7Qy1STnRlDt391ktIiEeMnPPfk2VvdhiTkvavXTF3lSRySIJKYf', 'width': 4417}]",ChIJwy6yJectDogRbde9BpOPn7w,"{'compound_code': 'RVHH+2H Miami Beach, FL, USA', 'global_code': '76QXRVHH+2H'}",4.3,ChIJwy6yJectDogRbde9BpOPn7w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",14.0,"5055 Collins Avenue, Miami Beach",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 25.8559952, 'lng': -80.1211556}, 'viewport': {'northeast': {'lat': 25.8573994802915, 'lng': -80.11980831970848}, 'southwest': {'lat': 25.8547015197085, 'lng': -80.1225062802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buenos Aires Bakery & Cafe,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114990725654637908911"">Joel Fridman</a>'], 'photo_reference': 'AW30NDw6H69jdTrTEauf5SxhnQnIJ8OFhW-jIdaJm-JVJwvau2qAKAZii-G-96UeiWQP8odiC2PgQpqJR8DzE99k_sKj91lBKmUapaBDTw7Cjc6XReF2WQs96Xn53OZ9eE9th_QFB2SIR6NprgSbLA_CPbmQUPWwZGdYfnJjM8sbKnLJ8dB_', 'width': 1920}]",ChIJqU6wV92y2YgRvBi49qKftas,"{'compound_code': 'VV4H+9G Miami Beach, FL, USA', 'global_code': '76QXVV4H+9G'}",4.3,ChIJqU6wV92y2YgRvBi49qKftas,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2014.0,"230 71st Street, Miami Beach",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.8569473, 'lng': -80.12164969999999}, 'viewport': {'northeast': {'lat': 25.85838043029151, 'lng': -80.12030561970849}, 'southwest': {'lat': 25.8556824697085, 'lng': -80.1230035802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,George's Restaurant & Lounge,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105210835667630556550"">George&#39;s Restaurant &amp; Lounge</a>'], 'photo_reference': 'AW30NDyEj-B8a_aXAmI8e598DfwgZ9x4ukaWWM4kUZ7AoNZMWa_k3_5N7YWpa0BXy3tOtCJy7MCW9nYwkol94ifKfzA8_xrjnbXZ_VtRuYxsxRqSi6D_x6ArZj-e8ou37bgicnYhWeddbG-xl_SyVxWkOxBB8WjJ0utUuyf3cHZz51Ba-dT7', 'width': 5184}]",ChIJB0eK5uey2YgReslYL9Zo00w,"{'compound_code': 'VV4H+Q8 Miami Beach, FL, USA', 'global_code': '76QXVV4H+Q8'}",4.6,ChIJB0eK5uey2YgReslYL9Zo00w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1262.0,"300 72nd Street, Miami Beach",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.8262997, 'lng': -80.1211604}, 'viewport': {'northeast': {'lat': 25.8277948302915, 'lng': -80.1200627697085}, 'southwest': {'lat': 25.8250968697085, 'lng': -80.12276073029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kikar Tel-Aviv,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107266327320397455880"">Bonnie Poon</a>'], 'photo_reference': 'AW30NDygsw3US6mGpXeS6DW_oXokgM4FYWcBKtgTk--zvgNowLjYh50z1i74p7UAA44Hi9vsHPi2yjj2vQPx2ISb3_bAGvLbj4fMXZBh5jt-ACiPmfPE7bxDLfQ7YQWKqI5gMfMMjFOaZ25USc5tGWXyEf8wSrORGrJSXU5keO4YQBe5Qggu', 'width': 4160}]",ChIJwcb6jhWz2YgR8fxHnvhj4VU,"{'compound_code': 'RVGH+GG Miami Beach, FL, USA', 'global_code': '76QXRVGH+GG'}",4.1,ChIJwcb6jhWz2YgR8fxHnvhj4VU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",49.0,"5005 Collins Avenue C-1, Miami Beach",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.8867529, 'lng': -80.1235356}, 'viewport': {'northeast': {'lat': 25.8881050302915, 'lng': -80.12225811970849}, 'southwest': {'lat': 25.8854070697085, 'lng': -80.12495608029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Republic,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116883854518347996258"">Rodrigo Andrade</a>'], 'photo_reference': 'AW30NDzoQC84nQzCWKUleeJP15eBjZjcqNCa6hfMWjKFsGpTjCd63ldXRyLRa4Oo5NhTFVah7_vhlIr_eLzwXmTfuLnbSI2QzW9If7FEGHIVYNZSGCOuDV7F57pDNyQcon83ATWBFDfHn0M84xnzoskQXBghHLhZ5soAWyj77MwdcXbOI9tq', 'width': 4032}]",ChIJ_9KIK5my2YgRrAtgLz-btDc,"{'compound_code': 'VVPG+PH Surfside, FL, USA', 'global_code': '76QXVVPG+PH'}",4.5,ChIJ_9KIK5my2YgRrAtgLz-btDc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",277.0,"9583 Harding Avenue, Surfside",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 25.8518117, 'lng': -80.12066349999999}, 'viewport': {'northeast': {'lat': 25.8531787302915, 'lng': -80.1191608197085}, 'southwest': {'lat': 25.8504807697085, 'lng': -80.1218587802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Norman's Tavern,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115335756856980661397"">Norman&#39;s Tavern</a>'], 'photo_reference': 'AW30NDx0k1CTBNdoUBS7i6UYuqbGEA8P9V7Sn4DeQqDu-R8mi_ZUm7hbEMgTbq8P44m1K-zlIZVVmtJrtsC2YiqSL2RvoswLGvR8wM-7M9MNDUQ5GQDIiA6-d-GfsYjYkjy0dVCHwJnw1v1cUpjhCRh-cXedO9HiyeNmJkzz9FamzsGT-MSL', 'width': 800}]",ChIJ9Z8j_92y2YgRxG7_1TtvI0M,"{'compound_code': 'VV2H+PP Miami Beach, FL, USA', 'global_code': '76QXVV2H+PP'}",4.3,ChIJ9Z8j_92y2YgRxG7_1TtvI0M,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1598.0,"6770 Collins Avenue, Miami Beach",{'open_now': True},2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 25.8476718, 'lng': -80.1458676}, 'viewport': {'northeast': {'lat': 25.84901118029151, 'lng': -80.1447348197085}, 'southwest': {'lat': 25.8463132197085, 'lng': -80.14743278029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BayVista Pizzeria and more,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106696723280168705173"">Claudia Alvarez</a>'], 'photo_reference': 'AW30NDyQlqfXxCyt_iRJBbVUpGQ_ePQV2gep-EeVMn5SYB02zvQxLG9gOMjiKBcVRJI0Nor-hZdNzY2a6radQ8sKC6iaL3iJHn68-wakQmE3H7fkWP6kvm4wB25ANwvua-NnVG4d2yPTi1j95XRbFEY1965KYmJ8k-2n8H0dRf62F90oCAf0', 'width': 4032}]",ChIJNTOt2VSy2YgRiVGqNMYTJt0,"{'compound_code': 'RVX3+3M North Bay Village, FL, USA', 'global_code': '76QXRVX3+3M'}",4.2,ChIJNTOt2VSy2YgRiVGqNMYTJt0,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",37.0,"7601 East Treasure Drive, North Bay Village",,,True
OPERATIONAL,"{'location': {'lat': 25.8587727, 'lng': -80.1211956}, 'viewport': {'northeast': {'lat': 25.8600316802915, 'lng': -80.11971551970848}, 'southwest': {'lat': 25.8573337197085, 'lng': -80.1224134802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moises Bakery Miami Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108283001327165248206"">Anthony Bingert</a>'], 'photo_reference': 'AW30NDyjmvqK5vKUs-oh6-mNJ44GbL1Y09ZnZUOqlzrxCPdbUEZblbz5pPND5ymoK7f1aRRr_zpOKoP_Vk3TK0vPPCksg_Df43dSq4IRTaF-8ZGjuvlG_QA_D_F5Q2ABqpzmc0x53y0ayloaDinKNWoYCKCwAFzupR9wLmGc62hR3vwNcTPB', 'width': 4032}]",ChIJMTxBGeiy2YgR_Nldn6DOGg4,"{'compound_code': 'VV5H+GG Miami, FL, USA', 'global_code': '76QXVV5H+GG'}",4.4,ChIJMTxBGeiy2YgR_Nldn6DOGg4,GOOGLE,"['bakery', 'cafe', 'meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1177.0,"7310 Collins Avenue, Miami",{'open_now': True},2.0,
