business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.3944487, 'lng': -118.462761}, 'viewport': {'northeast': {'lat': 34.3958632302915, 'lng': -118.4613399197085}, 'southwest': {'lat': 34.3931652697085, 'lng': -118.4640378802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112704982673241769694"">Ernesto Velazquez</a>'], 'photo_reference': 'AW30NDwhQBnLOwAiuVQTK2H-WJ1_4BvqmvU0IHy-dbxyg9pskdj1w9p4F8sZ17h_3WQLTmOPLm8sGRDU3-ypNO9Auhhi5SyFcvUDjyuM1M3DfROlnlQS4gvhMT7BNv88EzTXfqSxdGCvYPdbB65nfEuRSe2dG66xFJENJMZtx2JkmcD4exay', 'width': 4048}]",ChIJm2rliqGIwoARkmuQ_5ygG4g,"{'compound_code': '9GVP+QV Santa Clarita, CA, USA', 'global_code': '85639GVP+QV'}",3.7,ChIJm2rliqGIwoARkmuQ_5ygG4g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",328,"19085 Golden Valley Road Unit 105, Santa Clarita",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4656249, 'lng': -118.4052829}, 'viewport': {'northeast': {'lat': 34.4670764802915, 'lng': -118.4040116697085}, 'southwest': {'lat': 34.4643785197085, 'lng': -118.4067096302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Halfway House cafe,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111003665783121357902"">Halfway House cafe</a>'], 'photo_reference': 'AW30NDze8Y25909ktOCdaG5IttNK_XDgK3KKFPRfiCRZ-G1tlpStu74W5Jn_RhlPF-2Xt45HMnLw1tRAXTic5cqdkJd0xKrQ9EeR15d-5grbWEWUdGKH6viM0tXbCttvk4H6kV26S8ylNEAEDWGzPnp83m14e5Ybglo3H_FsGUiVdChi2Inq', 'width': 1600}]",ChIJYckc5u-JwoAR29AwDgoSaBE,"{'compound_code': 'FH8V+6V Santa Clarita, CA, USA', 'global_code': '8563FH8V+6V'}",4.5,ChIJYckc5u-JwoAR29AwDgoSaBE,GOOGLE,"['restaurant', 'cafe', 'food', 'point_of_interest', 'establishment']",476,"15564 Sierra Highway, Santa Clarita",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.4224835, 'lng': -118.5375596}, 'viewport': {'northeast': {'lat': 34.4237396302915, 'lng': -118.5362458197085}, 'southwest': {'lat': 34.4210416697085, 'lng': -118.5389437802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572910309298491396"">cannondaledave Cox</a>'], 'photo_reference': 'AW30NDyHhb-UtyU_alJx5hGXZCIahzys4mnoWZ5M3s1nZsKlWlqx2Hvif5mXFiWqNLkSJIMBx9xo_6JEk0qCIak0Npuevb1o_yhxIH-UXG-ohahLjns4EJm6uaSSegaWO7-mEoAsH2dBtyTDPe6H9vgKDaA_lN_kKgnZVoLBvez3V_v0qcxk', 'width': 1536}]",ChIJ43G8RguHwoARuKtCY7j_N3M,"{'compound_code': 'CFC6+XX Santa Clarita, CA, USA', 'global_code': '8563CFC6+XX'}",3.9,ChIJ43G8RguHwoARuKtCY7j_N3M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",354,"22931 Soledad Canyon Road, Santa Clarita",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.426492, 'lng': -118.537135}, 'viewport': {'northeast': {'lat': 34.4278597302915, 'lng': -118.5358697197085}, 'southwest': {'lat': 34.4251617697085, 'lng': -118.5385676802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117073121315525669912"">Daniela CG</a>'], 'photo_reference': 'AW30NDyAIcqBX6NGG0N_NZJpnRGRN0uqKUtcT7zyiT8nSmP83NtgzETK9kZ-Ns8VamCMrypmkTmkrY-BhLt_3P4yf-Mko3YRJFV26EEXjvIy_Z89JlsKqn3eMXvQpbyVou4J16lPB1-yHO4xQ8c6pKbC678MBH0Nb-6JgJEVvrhsmpPdO-1Z', 'width': 4000}]",ChIJL7YoeHSHwoAR7p76iLEtRa8,"{'compound_code': 'CFG7+H4 Santa Clarita, CA, USA', 'global_code': '8563CFG7+H4'}",4.4,ChIJL7YoeHSHwoAR7p76iLEtRa8,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",547,"26480 Bouquet Canyon Road, Santa Clarita",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.3925304, 'lng': -118.4666784}, 'viewport': {'northeast': {'lat': 34.3939495802915, 'lng': -118.4653952697085}, 'southwest': {'lat': 34.3912516197085, 'lng': -118.4680932302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Habit Burger Grill,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117169233488783742904"">turtwig86</a>'], 'photo_reference': 'AW30NDz3j2rwiLSGuLJE-CDdyWj9Zl9VwF28Wvkk8CDifjKd4G90OmU_69m-cBT646ngym1mCECs96cticKxCLYm7tFAF7-QodWlm0pB9uiUkNAba5bi2ERrAWwJm4pA04ctUcVxVE1Ep5SIJImnlW3cXZjvTwv7zSPsz8sdFsAf2Ih7mhdr', 'width': 4032}]",ChIJ97S_rrmIwoARNwKxYspwkH0,"{'compound_code': '9GVM+28 Santa Clarita, CA, USA', 'global_code': '85639GVM+28'}",4.5,ChIJ97S_rrmIwoARNwKxYspwkH0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",705,"19223 Golden Valley Road, Santa Clarita",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4367783, 'lng': -118.5629378}, 'viewport': {'northeast': {'lat': 34.4382190802915, 'lng': -118.5615916197085}, 'southwest': {'lat': 34.4355211197085, 'lng': -118.5642895802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eggs 'n' Things Valencia,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103992684721159124397"">K S</a>'], 'photo_reference': 'AW30NDwZCfRfQYU8B06MkuXR51U6IAlcbq4HnKZesfAQumU-sYVQbiGTZTJgENC1CPqtZbxUZzg4glSMKi1jbM_ED8GygvSOI7VjHUI44aJbRJOWSaAzKGBm6NHZGVLumuwBqiWKwFfZfuoEBSpHu-eTaJcvYsLPAdUx7V_YIKV11xHF9ZNX', 'width': 2048}]",ChIJGwZIHPZ9woARYygXSQjMznI,"{'compound_code': 'CCPP+PR Santa Clarita, CA, USA', 'global_code': '8563CCPP+PR'}",4.5,ChIJGwZIHPZ9woARYygXSQjMznI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",912,"27560 Newhall Ranch Road, Santa Clarita",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.416277, 'lng': -118.460837}, 'viewport': {'northeast': {'lat': 34.41772588029151, 'lng': -118.4595772697085}, 'southwest': {'lat': 34.41502791970851, 'lng': -118.4622752302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Everest Burgers,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572910309298491396"">cannondaledave Cox</a>'], 'photo_reference': 'AW30NDxEX89_SCTWpu6JS7Jt6byBPBNcUtS98hOed0wynpZMhRHkcafL3LdyILdtJ9AFAktFc2bTm6cXhulzaVhMbpI-R8ujVq1MQ6vyW5tt_JfB-Rp3rU22mrkTZsMDFgkpXKg1P9m9OSVyhUwsML90AKQ8Ah2ItiCw0OubZ8AXoO66n-B7', 'width': 5184}]",ChIJDXcbv_OIwoARuCKiSofs5lU,"{'compound_code': 'CG8Q+GM Santa Clarita, CA, USA', 'global_code': '8563CG8Q+GM'}",4.4,ChIJDXcbv_OIwoARuCKiSofs5lU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1337,"18645 Soledad Canyon Road, Santa Clarita",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4193397, 'lng': -118.4526774}, 'viewport': {'northeast': {'lat': 34.4206534302915, 'lng': -118.4514056697085}, 'southwest': {'lat': 34.4179554697085, 'lng': -118.4541036302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Piccola Trattoria,"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105216916175743475257"">Piccola Trattoria</a>'], 'photo_reference': 'AW30NDx7SS1ARylBbHGvjx7zGPeLKEhlKs0G1snXdK7qL8fvkvgly3znwQ010JGskpb1VIs1yLSVV2qsIIbJ-C_Bogi-A5BUTPo--rpiUmK9tOV27b0op_yfnhfAQ1pXaNDK1oatyvOHlg0tRsTkdNC_Z-rKmROUex6x75MvfnLcTQjje-TY', 'width': 2500}]",ChIJ-T1IJveIwoARWiAASNHa3mA,"{'compound_code': 'CG9W+PW Santa Clarita, CA, USA', 'global_code': '8563CG9W+PW'}",4.7,ChIJ-T1IJveIwoARWiAASNHa3mA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",711,"18302 Sierra Highway, Santa Clarita",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.4448104, 'lng': -118.5078294}, 'viewport': {'northeast': {'lat': 34.44644003029151, 'lng': -118.5061570197085}, 'southwest': {'lat': 34.44374206970851, 'lng': -118.5088549802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rolla Sushi,"[{'height': 3467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572910309298491396"">cannondaledave Cox</a>'], 'photo_reference': 'AW30NDxlkDOACocEwcy8OUuokz77zlf1gOCb9gJC6hOUS2hXW_h75v2cAE2tMcv4Akt7SQQkN2llgXMzOsv8HRd-WpOqESYsxeHKzJ9QiOXDj17qq_jFMvZUds4J2ZDBcbWnB9NI2om8PLGMl4dCLr-sbHk04NDdPpmGcMLYPspDjDqkNZVJ', 'width': 3467}]",ChIJ7efcb_OHwoARJ3tnM-0BiDg,"{'compound_code': 'CFVR+WV Santa Clarita, CA, USA', 'global_code': '8563CFVR+WV'}",4.7,ChIJ7efcb_OHwoARJ3tnM-0BiDg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",116,"27737 Bouquet Canyon Road, Santa Clarita",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4434021, 'lng': -118.5106316}, 'viewport': {'northeast': {'lat': 34.4447300302915, 'lng': -118.5093983697085}, 'southwest': {'lat': 34.4420320697085, 'lng': -118.5120963302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100246873069812992076"">Kaila Ransom</a>'], 'photo_reference': 'AW30NDySwhKsCsfSE9Bym8T_v8AoRghXuqQoJCbeMlm4Kz4d64M12oZffqQ-KWTrMukoaNjhXfU_0cR-6U9BW02EED0t1RYc33MAcQqDZus9Bii2OrzeLLqG9hkoN29x_4DmCliS-cs33hdfSf2IIBs3mgAG4kJDnkiCLu_7ROzE1JuCkowR', 'width': 1753}]",ChIJQ6rM2oyHwoAR4kXua6seJqg,"{'compound_code': 'CFVQ+9P Santa Clarita, CA, USA', 'global_code': '8563CFVQ+9P'}",4.3,ChIJQ6rM2oyHwoAR4kXua6seJqg,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",101,"27737 Bouquet Canyon Road, Santa Clarita",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.417989, 'lng': -118.542481}, 'viewport': {'northeast': {'lat': 34.4194143302915, 'lng': -118.5409984697085}, 'southwest': {'lat': 34.4167163697085, 'lng': -118.5436964302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Numero Uno Pizza | Santa Clarita,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183674669763532577"">Lisa Johnson</a>'], 'photo_reference': 'AW30NDzSftpoxY9a9xQ3dJOAxFGcZcAfgdH_MVf5UkI8dC5Q_K90XJAVuDbTqvMCA6vRiG9RnULxc61a7_qKaPOJZt9A6q0TqvpQTTI86D_Q3H4YKrYSlERLq0tcEDnj1g1bn4EeknAaa_J_TTluz-UXp_DK369IpmFWaYd8IIjH7gDzGkDV', 'width': 1080}]",ChIJFaQxxg2HwoARiytlXHNHBoU,"{'compound_code': 'CF95+52 Santa Clarita, CA, USA', 'global_code': '8563CF95+52'}",4.5,ChIJFaQxxg2HwoARiytlXHNHBoU,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",223,"26111 Bouquet Canyon Road B1, Santa Clarita",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4206612, 'lng': -118.5475566}, 'viewport': {'northeast': {'lat': 34.4219266302915, 'lng': -118.5460548697085}, 'southwest': {'lat': 34.41922866970851, 'lng': -118.5487528302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kisho Japanese Restaurant,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108986254207385777079"">Kisho Japanese Restaurant</a>'], 'photo_reference': 'AW30NDzVPDsUh7Vc3bdkBLMDZiFcGUI9ph9zeTcbB1_LbXif6dltD7-THLsoSzaC8C1mpIOv9pqwh7JWDpEGk0NC4nF_PeWWwtx-HDbwPPwQ8BM2uyZypOGxxbkoBNTjVxlY4jwZVL6EdY0wAa_FC12fO0G2NtJeJG3ZHAOo-LTW7SBUIy8A', 'width': 960}]",ChIJ2-E2Km2HwoAREBD4AVGN5Lg,"{'compound_code': 'CFC2+7X Santa Clarita, CA, USA', 'global_code': '8563CFC2+7X'}",4.4,ChIJ2-E2Km2HwoAREBD4AVGN5Lg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",702,"23430 Valencia Boulevard, Santa Clarita",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.37191019999999, 'lng': -118.5157578}, 'viewport': {'northeast': {'lat': 34.3732956302915, 'lng': -118.5144609197085}, 'southwest': {'lat': 34.3705976697085, 'lng': -118.5171588802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572910309298491396"">cannondaledave Cox</a>'], 'photo_reference': 'AW30NDwKmGqqKt2K4jhzBUbszQNs6oOW5yke0MJydwP7o-D7hcoIFVrOSYEpoM9AZvlWvTkBR1M850AYg_zd5-JvM9kC8PyCgQCoRQPkqA8XLHFRDGhmq9CQn6VTsWcyehah_yhTPBgQ-JsQSru6IDMZCZjqtVpJHeOt1bLjIseCwsJLQPQn', 'width': 5472}]",ChIJMQ7kpHaGwoAReU8TRCTf-Ko,"{'compound_code': '9FCM+QM Santa Clarita, CA, USA', 'global_code': '85639FCM+QM'}",3.9,ChIJMQ7kpHaGwoAReU8TRCTf-Ko,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",303,"23746 Newhall Avenue, Santa Clarita",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.44058309999999, 'lng': -118.5776}, 'viewport': {'northeast': {'lat': 34.4419462302915, 'lng': -118.5761543697085}, 'southwest': {'lat': 34.43924826970851, 'lng': -118.5788523302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Habit Burger Grill,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107440641820881413990"">1007faces_</a>'], 'photo_reference': 'AW30NDy8EcqevKXKVe-JwEGhvj2GUMqztTmFCCOX_gNs4FJHW1vjIyAhhwUr53XZ5d7zsxmb70j-7RbGRLXloI4Tim3sb_-mrBob0FfVzDlV5eOjT0nCxb_GTdPcv0lgqOjgS5YB7Zcl2bhYaqNoqZ2nZ4Zt3GcZk6p1pRLpHZkXMpB1lcLb', 'width': 5184}]",ChIJfb_h2Px9woAR8o4e0tCbb-g,"{'compound_code': 'CCRC+6X Valencia, Santa Clarita, CA, USA', 'global_code': '8563CCRC+6X'}",4.5,ChIJfb_h2Px9woAR8o4e0tCbb-g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",711,"28251 Newhall Ranch Road, Valencia",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.416369, 'lng': -118.4602173}, 'viewport': {'northeast': {'lat': 34.41778788029149, 'lng': -118.4588815697085}, 'southwest': {'lat': 34.4150899197085, 'lng': -118.4615795302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 3372, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103572910309298491396"">cannondaledave Cox</a>'], 'photo_reference': 'AW30NDzUeeHZSzVSnMl1D7KSAzlGOla0tOQsCePelAaxaW2UeqOuOzMueekNPfgjbp69V5Hoq7fCBQ7204BWcYoGT4D07LEE0vQC4jWlAP4lvlJuBjJea5ngloVutRDyXNHiwUc7vfqOwGIEpfVc4_cVzF5aLxu72Ry_-bVP1z2iS3vrAFh9', 'width': 3372}]",ChIJ0VYzePOIwoAR2jgOrLnWLe0,"{'compound_code': 'CG8Q+GW Canyon Country, Santa Clarita, CA, USA', 'global_code': '8563CG8Q+GW'}",3.7,ChIJ0VYzePOIwoAR2jgOrLnWLe0,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",266,"18635 Soledad Canyon Road, Canyon Country",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.3782753, 'lng': -118.5272672}, 'viewport': {'northeast': {'lat': 34.3796496802915, 'lng': -118.5259396197085}, 'southwest': {'lat': 34.3769517197085, 'lng': -118.5286375802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Newhall Refinery,"[{'height': 1366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110270630694024284942"">Shannon Mee</a>'], 'photo_reference': 'AW30NDwPKx6mv9S_tWaVx8qqLtmJ0Jd4BR3JotsGw9Eal4PIXjAeXACrrKOLi7Xsm4Tb8D_WJUQ7A_lOdoCOu6386vNYBVjJkVIgnRd-J4ASc4gSK2h_rw6UPIIWFoH3h_lsthufWOCS2E4KM1CQjre8uZaHzND3yUaDzpwAnkVp1md5U_ss', 'width': 2048}]",ChIJDXhKimOGwoARiUlgZtHUbO8,"{'compound_code': '9FHF+83 Santa Clarita, CA, USA', 'global_code': '85639FHF+83'}",4.5,ChIJDXhKimOGwoARiUlgZtHUbO8,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",738,"24258 Main Street, Santa Clarita",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.157505, 'lng': -118.6393814}, 'viewport': {'northeast': {'lat': 34.15878843029149, 'lng': -118.6379594197085}, 'southwest': {'lat': 34.1560904697085, 'lng': -118.6406573802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sagebrush Cantina,"[{'height': 517, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101934085203405477473"">Kevin Tadlock</a>'], 'photo_reference': 'AW30NDwfeIE3vDW4Zx2CzZ0Hw-zEpb3Ajq2A1jGF97fXjVtXNpOW4qj6NNnXNB-hoq7AT07QPOpXIZnVioF4GeTFf2wjUiT1_VU613KFe-NWKvL_PhU6s-Hjq12Q3soo3v-zN6p5huYFZF8PdrXY6VVqV4Hy-XeVl2cz_X_gY08RSemA0XOT', 'width': 699}]",ChIJKax8NG-ewoARrnkHOeHlODg,"{'compound_code': '5956+26 Calabasas, CA, USA', 'global_code': '85635956+26'}",4.2,ChIJKax8NG-ewoARrnkHOeHlODg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1914,"23527 Calabasas Road, Calabasas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.1532726, 'lng': -118.6462682}, 'viewport': {'northeast': {'lat': 34.1547434302915, 'lng': -118.6448508697085}, 'southwest': {'lat': 34.1520454697085, 'lng': -118.6475488302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marmalade Cafe - Calabasas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115293557846172083223"">Eitan Elul</a>'], 'photo_reference': 'AW30NDxJWS8OAitS1-C6wt8i1epay3FH1aS5bVOA0zEWfeOW4i9uORAcTYPsOlqc4pFtlU7vikkcHNTP2z7040JvUW3bweq8LDmAZvjKmmwU5jU14iqFm55xwuE0wH_ed15HH6Of96LxgO2lfel_9qzEs3F5mNq9E8jQ0loPlvULYQsyxmbs', 'width': 4032}]",ChIJHTxXwWuewoARTJLbK66y8RY,"{'compound_code': '5933+8F Calabasas, CA, USA', 'global_code': '85635933+8F'}",4.2,ChIJHTxXwWuewoARTJLbK66y8RY,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",894,"4783 Commons Way, Calabasas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.193375, 'lng': -118.62378}, 'viewport': {'northeast': {'lat': 34.1947963302915, 'lng': -118.6224240197085}, 'southwest': {'lat': 34.1920983697085, 'lng': -118.6251219802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114532558894481334251"">Antoine de Gaulle (OmniSlayer9000)</a>'], 'photo_reference': 'AW30NDz8mDmjxRBRZ7nVA7AgUtWhqCTRsVlYgzFaMKQu1cY-bY6NOUji3mi7FLi2iITKEwEYMCuV1iE-84yjfuce92W00ObWj1wQZe08dNJEnvnsg5nmCSNh1DvlyUlpYs8W5wfbDab_qq_c2zNzD0tNTDzxPUqm3UT4EhgdGqu-OuMdxHhq', 'width': 4032}]",ChIJQ_UeYxScwoAR849YlxLdQQY,"{'compound_code': '59VG+9F Canoga Park, Los Angeles, CA, USA', 'global_code': '856359VG+9F'}",4.2,ChIJQ_UeYxScwoAR849YlxLdQQY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1259,"22800 Vanowen Street, Canoga Park",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.166824, 'lng': -118.6215145}, 'viewport': {'northeast': {'lat': 34.1682910802915, 'lng': -118.6201992197085}, 'southwest': {'lat': 34.1655931197085, 'lng': -118.6228971802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Anarbagh Restaurant,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102888115415024842752"">Brian Ross</a>'], 'photo_reference': 'AW30NDw7YAHMrEM6r4sxKFTF8hd2QkrBltA3morE9ytCHHnCrCmLURdhID7BbpREjbAVoZkJl7ggI9dnnSb53tIP9aYjOaieApK00aYITrTprBv5J8d7eGX-TRwJ3Iz79LTcKbrLbCSu_MNjZfzOUbwXli19cQrD9A-seUQOuUrVPmn4bl-5', 'width': 4640}]",ChIJ3dKxpYiewoARjZ5AwhTnoI4,"{'compound_code': '598H+P9 Woodland Hills, Los Angeles, CA, USA', 'global_code': '8563598H+P9'}",4.3,ChIJ3dKxpYiewoARjZ5AwhTnoI4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",516,"22721 Ventura Boulevard, Woodland Hills",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.1873076, 'lng': -118.5968035}, 'viewport': {'northeast': {'lat': 34.1885602802915, 'lng': -118.5954254197085}, 'southwest': {'lat': 34.1858623197085, 'lng': -118.5981233802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BJ's Restaurant & Brewhouse,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111037128584034538082"">BJ&#39;s Restaurant &amp; Brewhouse</a>'], 'photo_reference': 'AW30NDx4UwhIsnnCkSMuhKBR4ZirZLDaXemC4e7dSajXDfCU_ad2WSnQcLoxb401yIPC527fGflif0H8kl9Z2PBjnSyQtTqJtfkJESyxse9BhXaYzycrpz7wjyU6LaGz6WfuHBtzpMZp16tMJHLb01lVLOKJNpUPxFUqF4_mae0RLLh-FL77', 'width': 2178}]",ChIJLzvVIBycwoARiYuMgKh4RtY,"{'compound_code': '5CP3+W7 Woodland Hills, Los Angeles, CA, USA', 'global_code': '85635CP3+W7'}",4.0,ChIJLzvVIBycwoARiYuMgKh4RtY,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1527,"6424 Canoga Avenue, Woodland Hills",{'open_now': True},2.0,
