business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.9947504, 'lng': -83.33473599999999}, 'viewport': {'northeast': {'lat': 33.99619708029149, 'lng': -83.33341931970848}, 'southwest': {'lat': 33.9934991197085, 'lng': -83.33611728029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114495787935502593270"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzAckIsjmyMgfoCz3se_2mwgWeH3ovVM0N5TFwA8vlx2_4t9WNwHgIUbLpkzsxQifVgWpC_yYSlDOGzxzVdoCMaMRIpAhLCqfhIAdMxHlIYlCmYIveeRLY0LVcpxkC1bcrK0_CAKOlT_WixDyQh12KOtipv5IBji0t6LowNS_FHZj_h', 'width': 1025}]",ChIJkXTBHGAT9ogRSWwMM4Mn7a0,"{'compound_code': 'XMV8+W4 Athens, GA, USA', 'global_code': '865RXMV8+W4'}",3.2,ChIJkXTBHGAT9ogRSWwMM4Mn7a0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",474.0,"680 U.S. 29 Suite 215, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9965778, 'lng': -83.3372538}, 'viewport': {'northeast': {'lat': 33.9981020302915, 'lng': -83.3357674697085}, 'southwest': {'lat': 33.9954040697085, 'lng': -83.3384654302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104757219199283059611"">JB MOTT</a>'], 'photo_reference': 'AW30NDwzUFGK0e12mVvrThoIyestBGI0jpygKNP29qpSq0BT8vaca8aunYSlPeMQGSa48YXrEnSix292ZtpMBrY8ntT95oL0Q1iK6SjpQK5odB_kcvquR1ExFGQIXmPSP9lQamcKyzzbcvFxa8D4_1FpWJ8AlHKlM6hZCrctKvDO5P9ih_iU', 'width': 4032}]",ChIJK6388pwU9ogR27uwPIt78yo,"{'compound_code': 'XMW7+J3 Athens, GA, USA', 'global_code': '865RXMW7+J3'}",3.4,ChIJK6388pwU9ogR27uwPIt78yo,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",406.0,"755 US Hwy 29, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9935346, 'lng': -83.3355663}, 'viewport': {'northeast': {'lat': 33.9948185302915, 'lng': -83.3343286697085}, 'southwest': {'lat': 33.9921205697085, 'lng': -83.3370266302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108466311641810517936"">Matt “Bullets”</a>'], 'photo_reference': 'AW30NDwfRxCa0sGQE0nRehFc9GRG3IxxdeCe5Y8ebyyHtwRnBsrA5kQtzTyu4jKezyS69cVV6nasUofUyHnDCs8IVuztIsjOzqNsfzP0uhU5oyXYrHS_AlUglePLx-roq3-jIk29L-OxQ0L3y68mWy7uRLbPwIgKm59uDipjv2IXqlTM7cyD', 'width': 5248}]",ChIJF8EdbqAU9ogR9wx7rxeGi4o,"{'compound_code': 'XMV7+CQ Athens, GA, USA', 'global_code': '865RXMV7+CQ'}",3.4,ChIJF8EdbqAU9ogR9wx7rxeGi4o,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",336.0,"824 Hull Road, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9957213, 'lng': -83.3378595}, 'viewport': {'northeast': {'lat': 33.9971241802915, 'lng': -83.33642111970849}, 'southwest': {'lat': 33.9944262197085, 'lng': -83.3391190802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109344165719184447824"">Stephen Beam</a>'], 'photo_reference': 'AW30NDwTveuELw_6HOVMZ3iAunZwrumQoAAI4vPE-hU2glbW6txdp_b0YUCJG9RF47vXQfphgpDIHi4Z5C-tE4f50f5IvCG4lMWfg0N5_6_0bj4XRWoObqnY_4M3mWOKbdLIwtYfi3Y-L_7WEopgLHDJY8ba8VhKuqI6sJD5OnE4frjo1N0o', 'width': 4032}]",ChIJD5VhdGAT9ogR4TF1XZJ5kxM,"{'compound_code': 'XMW6+7V Athens, GA, USA', 'global_code': '865RXMW6+7V'}",4.0,ChIJD5VhdGAT9ogR4TF1XZJ5kxM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",863.0,"705 Us Hwy 29 N, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9932736, 'lng': -83.3359964}, 'viewport': {'northeast': {'lat': 33.99471348029151, 'lng': -83.33472421970849}, 'southwest': {'lat': 33.99201551970851, 'lng': -83.3374221802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zaxby's Chicken Fingers & Buffalo Wings,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109344165719184447824"">Stephen Beam</a>'], 'photo_reference': 'AW30NDzk-zAtLTUAVxyS582YGJbuBfTpCUdiD0eE0YcRtFPVU5oxX5XDFBctIcjS2xlt1kItqIYyziqTFYOvP1X7W3NGUulWw9_UECeI_vuKrqJQBiC0GZ2elhOqC6D-3lklVyBm3x7kF2-jidVYxUmp5WZN4DKGR7AhIkyYXGG2fof3iXsk', 'width': 4032}]",ChIJmWuxjV8T9ogRr4U0eP5mjc8,"{'compound_code': 'XMV7+8J Athens, GA, USA', 'global_code': '865RXMV7+8J'}",4.1,ChIJmWuxjV8T9ogRr4U0eP5mjc8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",858.0,"820 Hull Road, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9972222, 'lng': -83.3255556}, 'viewport': {'northeast': {'lat': 33.9988122302915, 'lng': -83.3241512697085}, 'southwest': {'lat': 33.9961142697085, 'lng': -83.3268492302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fresh Air Barbeque,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103576540116591623353"">Joe Cagnassola</a>'], 'photo_reference': 'AW30NDzoK-CIuSheRSfm8C-tva5RL7PKqO3dY0277ajD_hQ3ta_vpadPNJn4Yjk7E1K20Csll2hXabnGbJsDzed35SVQO9458PSGTZ8g1XwCErRGR0W4I4PN5SwKTuz3q_jWiNQawBYJ2HFHjw4tkYIqgurkSaDxmZ2YaPejisfLJr8GIG4R', 'width': 4000}]",ChIJ72aPZJcU9ogR-fUBnoyo5Dw,"{'compound_code': 'XMWF+VQ Athens, GA, USA', 'global_code': '865RXMWF+VQ'}",4.4,ChIJ72aPZJcU9ogR-fUBnoyo5Dw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",267.0,"1110 Hull Road, Athens",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.0346352, 'lng': -83.31322349999999}, 'viewport': {'northeast': {'lat': 34.0361033802915, 'lng': -83.31219371970849}, 'southwest': {'lat': 34.0334054197085, 'lng': -83.3148916802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Biscuit Express,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108647120993786696473"">harley wommack</a>'], 'photo_reference': 'AW30NDz_KBbZ0USz8lhYp0cxzGiUQgNvsQmz-LiJYRYw5Ko0IrCh43ilAdZWUEr9MFeKxc03-QwQaGkVEXAP_eowsLVn6OvNmag-p2-QXmhAHXA_Jx8rY9O4KWh6oVp-ur-ypxQD8ATZ4z4_be8vtM8lpOfIwdnIbETVNG2swhstIMu_Je9A', 'width': 1080}]",ChIJ245fqmYU9ogR_VJynQ1G3Gg,"{'compound_code': '2MMP+VP Hull, GA, USA', 'global_code': '866R2MMP+VP'}",4.8,ChIJ245fqmYU9ogR_VJynQ1G3Gg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"8729 U.S. 29, Hull",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.9936343, 'lng': -83.3391228}, 'viewport': {'northeast': {'lat': 33.9949459802915, 'lng': -83.3377203197085}, 'southwest': {'lat': 33.9922480197085, 'lng': -83.3404182802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115752132923106871765"">Spock Iron Order</a>'], 'photo_reference': 'AW30NDyKb5tV0nRaVf0ZSga8qw9vBmnZk9kQYxUxM1yo4rq5f3fSD13uOwpkAmKPTSKSuMmHcnnKTgX8brn2Hy7FY-qV1obTgTkCuEuu_vsjDBp1elwKfcZNfavrZa5lXCQeloVhlQwvOqPHJpXu0TDxlvtTsvrj6IvKz40OfaZC1ml7Yuhk', 'width': 3984}]",ChIJv6b7OGAT9ogREUFeXv9eSqg,"{'compound_code': 'XMV6+F9 Athens, GA, USA', 'global_code': '865RXMV6+F9'}",3.2,ChIJv6b7OGAT9ogREUFeXv9eSqg,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1660.0,"475 US Hwy 29 N, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.033258, 'lng': -83.31554299999999}, 'viewport': {'northeast': {'lat': 34.0345193302915, 'lng': -83.3143395197085}, 'southwest': {'lat': 34.0318213697085, 'lng': -83.3170374802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Golden Pantry,"[{'height': 804, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109931346240167529277"">Mike Moak</a>'], 'photo_reference': 'AW30NDzLdf5f0yk7GR8sTiFsfaLhTtsaR0d4TZL6cvYFXobMjmKjaMcrme6PEbWTb4VHuL4NukgdmpxAMGHChTjwNbrfwREilbmiVBPJSbzNo9iY-pu0-DJhPpSGDF9imCZePS4WSsM4gjXLIsMnu3CLDxCv9cssAPSyZHT1N5uox0RUgmXu', 'width': 1433}]",ChIJy6dSykEU9ogRU_s_HQm6rr4,"{'compound_code': '2MMM+8Q Hull, GA, USA', 'global_code': '866R2MMM+8Q'}",2.8,ChIJy6dSykEU9ogRU_s_HQm6rr4,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",20.0,"8874 Hwy 29 South, Hull",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.029359, 'lng': -83.312134}, 'viewport': {'northeast': {'lat': 34.0305657802915, 'lng': -83.3108554697085}, 'southwest': {'lat': 34.0278678197085, 'lng': -83.3135534302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blazer's-N-Hull,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116751188033147913793"">Blazer&#39;s-N-Hull</a>'], 'photo_reference': 'AW30NDwE6eZr4HgZVGOmtLkh-rKUa61_aKxNWtwL1gIoBu9J2hhOUJyq6WL3Z0p-FcsjjuwZWZJ4yONLy-JK81BpRaQ-P2s8ZuHobvQuWrXx2sWHf2iA2ozvdQxy2iIUZdseMDQu1QEhfol3blpf2RLuDVfzrMXT0_Q7H6x252g1mW1SDvgK', 'width': 4928}]",ChIJ2_pOHEMU9ogR-cG1csSp1AQ,"{'compound_code': '2MHQ+P4 Hull, GA, USA', 'global_code': '866R2MHQ+P4'}",4.4,ChIJ2_pOHEMU9ogR-cG1csSp1AQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",350.0,"1462 Glenn Carrie Road, Hull",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9864825, 'lng': -83.3450202}, 'viewport': {'northeast': {'lat': 33.98785923029151, 'lng': -83.34372006970848}, 'southwest': {'lat': 33.98516126970851, 'lng': -83.34641803029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104865384761598131645"">Yordanis 1 Salas</a>'], 'photo_reference': 'AW30NDznm3eV5yPjT-Y3_SAL2EfMIBmDi-ULCrUkbq3mgBaqebKE8eRI-U7awD25TtZgWRiUR4b27SETrcJqR4V_poi3II_2SqWONKWPfy3lsBnGgFRIUCWAv9coNCoB-yUYFPRl6PA8_tYWTrK00bWlhxSgcuYtYxYOduLpIAn791e9isOj', 'width': 4608}]",ChIJTx--7loT9ogRM2fC3FrDiNU,"{'compound_code': 'XMP3+HX Athens, GA, USA', 'global_code': '865RXMP3+HX'}",4.3,ChIJTx--7loT9ogRM2fC3FrDiNU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",853.0,"461 Calhoun Drive, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9944693, 'lng': -83.33694489999999}, 'viewport': {'northeast': {'lat': 33.9958566302915, 'lng': -83.33554581970849}, 'southwest': {'lat': 33.9931586697085, 'lng': -83.3382437802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115000147987508184058"">Micah Warner</a>'], 'photo_reference': 'AW30NDyqOYwy2torPlvepAYMf3XU6gwYvGitbU9b3V-zSrMP24JqADDtaU5_QmrwOyFwgH5qZWCu5swYUernDNCciITMDhP7MEcU1W-Mhd9zx6CDFo2WYuTGWbnjQWXGFZutbu_9mxpIhcpcBmsYbx2OAZDQlR-Q56MgRBzTpLERyEdv26P_', 'width': 1280}]",ChIJr_JJhCZ_WIgREFGdP-3Uklo,"{'compound_code': 'XMV7+Q6 Athens, GA, USA', 'global_code': '865RXMV7+Q6'}",3.1,ChIJr_JJhCZ_WIgREFGdP-3Uklo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",970.0,"600 U.S. 29, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.032603, 'lng': -83.2353535}, 'viewport': {'northeast': {'lat': 34.0341354302915, 'lng': -83.2340960197085}, 'southwest': {'lat': 34.03143746970851, 'lng': -83.23679398029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Billy Meadow's Station,"[{'height': 2411, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105443541959267698187"">joe kerr</a>'], 'photo_reference': 'AW30NDyNV7noi7cPVGWAHZGKnvC7vktr04Bsgg4fbwA3CPfCvUCSNN7jQq3qUCjr5_a9pZ5jv6R76I0jITJeWS6O725CzKQ5fURKpGZMRJb0bDT02KghXaV-iE780Wv0dxrJmHiTT0kk6XWvTxfZ_NzzW5eeybBgJwbazDyp4Ewy8_CSEVQx', 'width': 4160}]",ChIJOe_O4j0-9ogRn0EHUpKpzSE,"{'compound_code': '2QM7+2V Colbert, GA, USA', 'global_code': '866R2QM7+2V'}",4.8,ChIJOe_O4j0-9ogRn0EHUpKpzSE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",236.0,"6729 Georgia 72, Colbert",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.0358095, 'lng': -83.23060629999999}, 'viewport': {'northeast': {'lat': 34.0370401302915, 'lng': -83.22929781970849}, 'southwest': {'lat': 34.0343421697085, 'lng': -83.2319957802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Cabana,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115308832308502566268"">Nathan Berger</a>'], 'photo_reference': 'AW30NDz5nVNNjUfuEC0N44rxZZOFa8xToBQd_EmendoVOYFTjebNRdgq8r5uYYfXqUvqgBRgK75i46w4me6S_ONBoqxGbnj7NNUl6NSuVs9aBctKsV5dakyrAMpf5OINDlFhn8Q-yymZoIbPyMnaiAYWth_wmpRcElh6Um9OLR4TMwWOabnn', 'width': 3072}]",ChIJgxZHiWs_9ogRqwElJfpF8v8,"{'compound_code': '2QP9+8Q Colbert, GA, USA', 'global_code': '866R2QP9+8Q'}",4.5,ChIJgxZHiWs_9ogRqwElJfpF8v8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",28.0,"6876 Georgia 72, Colbert",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.01483530000001, 'lng': -83.29519839999999}, 'viewport': {'northeast': {'lat': 34.01601653029151, 'lng': -83.29376041970849}, 'southwest': {'lat': 34.01331856970851, 'lng': -83.29645838029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Angie's Place,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104753525747373900773"">Richard Candler McRee</a>'], 'photo_reference': 'AW30NDzVpvgqBBX0Zc9gOO_SdP8n1NBoK2AW6gBN5inMRnPdIpT9uimvp-cUXflssWyZF6KGVx5YhlSxkazk2y59tyaX-pt4NgBksft_D2lzcx12FIWhVlfJnHFT23TAucCpykRS45cn9hYZ4Rr0WL6hrnfyvggFThRE140sd-6TA0AB5hLY', 'width': 5312}]",ChIJ98Mnjf8U9ogRLV0C70DImAA,"{'compound_code': '2P73+WW Hull, GA, USA', 'global_code': '866R2P73+WW'}",4.7,ChIJ98Mnjf8U9ogRLV0C70DImAA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",294.0,"10336 Hull Colbert Road, Hull",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.0293659, 'lng': -83.3121271}, 'viewport': {'northeast': {'lat': 34.0305693802915, 'lng': -83.31085246970848}, 'southwest': {'lat': 34.0278714197085, 'lng': -83.31355043029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingspan,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111032545855980457568"">Wingspan</a>'], 'photo_reference': 'AW30NDyV_11Ca71E8W0pwffN-l39oJlRdbqi96V5O1oFvJnkQWSWBGhGJ7gIL7GTUOs84XQg_iaY6uWuZxt02tx0qexQm41PZUc8YsECSJaj_W41AuZn7GVWn540EIQbArFaGbjE2Js2jVaWQqJ0h2SvOPLGvN9Bag2TCMgSt7lWYQJLnDwM', 'width': 1536}]",ChIJPTp4cTFt9ogR6VXmwMXiVKw,"{'compound_code': '2MHQ+P4 Hull, GA, USA', 'global_code': '866R2MHQ+P4'}",5.0,ChIJPTp4cTFt9ogR6VXmwMXiVKw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"1462 Glenn Carrie Road, Hull",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.0347703, 'lng': -83.31322569999999}, 'viewport': {'northeast': {'lat': 34.0361689302915, 'lng': -83.31218141970848}, 'southwest': {'lat': 34.0334709697085, 'lng': -83.3148793802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wing House,"[{'height': 968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115392548395313018899"">Wing House</a>'], 'photo_reference': 'AW30NDxJzGQUkJrAfYeMA9LdsKmuV1JPqiuc025uBapGwNI2Qs17FA3LA1ruP120hHn2zX9LY5z5wizSGPrmK7cXoFtltKchVIorDvLWBChCzjQjvs7NGcwZAL1cZMmsGhM530XHR-8xSG-RF9_tpdib2Mdcma-8d2RCflLqxP-scYOHEQe2', 'width': 840}]",ChIJT7hawMQV9ogRqwLgF-dMxe4,"{'compound_code': '2MMP+WP Hull, GA, USA', 'global_code': '866R2MMP+WP'}",4.5,ChIJT7hawMQV9ogRqwLgF-dMxe4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",230.0,"8727 U.S. 29, Hull",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.02810949999999, 'lng': -83.3184038}, 'viewport': {'northeast': {'lat': 34.0294956802915, 'lng': -83.31700331970849}, 'southwest': {'lat': 34.0267977197085, 'lng': -83.31970128029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kiké's Kitchen,"[{'height': 730, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117769090998860691264"">Kiké&#39;s Kitchen</a>'], 'photo_reference': 'AW30NDwU-GChtDvWDEbjqDyzg9juPLTck_r3QqD1ueL-RQWqEcNeQl4GHlOmOaI3gzQUrT1I0PaKUVMwAwx7A-C1-2y_sqkHwvm4jqeLd6XY3Dz-Pp0KuWABfKEpQvPETOkgTHny4xqA85lyNIJ-CRA8m6Y49LmCplrbBBMfkke7s4mZe0Tp', 'width': 1400}]",ChIJx7Ub-skV9ogRK4J8ssQ-iNY,"{'compound_code': '2MHJ+6J Athens, GA, USA', 'global_code': '866R2MHJ+6J'}",4.8,ChIJx7Ub-skV9ogRK4J8ssQ-iNY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",39.0,"4272 Old Danielsville Road, Athens",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.0212775, 'lng': -83.3199058}, 'viewport': {'northeast': {'lat': 34.0227040302915, 'lng': -83.3185843697085}, 'southwest': {'lat': 34.0200060697085, 'lng': -83.32128233029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Reyes Mexican Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118249084178596723329"">M.Asynaka Willis</a>'], 'photo_reference': 'AW30NDyVkj7Gp6ZZ_6fQLSAv5pJoTrDjX05KBNAlMxwzhRAgTeylA73IZ_qarsqP17Ir6Q5SiiDPO5C44oULYW7BKQpqSE28ErkTn7Xds-soWKowJH5PAbUQ03oKTQcJGic8NFhrxiLtzfQSQ5G2LPJhXr70wNKLbjJYUhRDkY_HxUiau38', 'width': 4032}]",ChIJ490mVIQU9ogRhdOJet-SF0c,"{'compound_code': '2MCJ+G2 Athens, GA, USA', 'global_code': '866R2MCJ+G2'}",4.4,ChIJ490mVIQU9ogRhdOJet-SF0c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",778.0,"1880 U.S. 29, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.97249100000001, 'lng': -83.28864899999999}, 'viewport': {'northeast': {'lat': 33.97397078029151, 'lng': -83.2874498197085}, 'southwest': {'lat': 33.97127281970851, 'lng': -83.2901477802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little City Diner LLC,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110254482519167470438"">Chip Folendore</a>'], 'photo_reference': 'AW30NDwDOGIPzXLyQV4jVraauBE2Xsg_VmPzI_fWcood25A8_nvgEL50sSu9t9JYay4_-RU3HYJpITjWuGoHS4_sPLsacoYUNlfzEZAbzVnMetWcMz7mWnKEVlAvJYbM1vz4aqZROG2VZRCi0dpS5vduGyihDMCnEpBJQDZ6x5vy-Afgn1EL', 'width': 4000}]",ChIJPSC3YysV9ogRj6NjIqfj9is,"{'compound_code': 'XPC6+XG Winterville, GA, USA', 'global_code': '865RXPC6+XG'}",4.7,ChIJPSC3YysV9ogRj6NjIqfj9is,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",460.0,"135 Cherokee Road, Winterville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.0263665, 'lng': -83.3279167}, 'viewport': {'northeast': {'lat': 34.0274514302915, 'lng': -83.3264815197085}, 'southwest': {'lat': 34.0247534697085, 'lng': -83.32917948029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Scott's BBQ,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117268024916045750069"">Casey A.</a>'], 'photo_reference': 'AW30NDysrjkBRgfcjZLW_I-LgY_ZjBicwIYyQHBRhKWi-2urp62IOzUvQMBH630Dsj6tsccV-RqqaI6BOC_b5WTORJDK_gul9rs8aDKVDgl9TM4eyKxhghCrrvPuvuYTxQEkDPCKck5RDBrPg1pDMtN9IPNhq0aDUuERdhf7YzVy0LrfAX11', 'width': 4032}]",ChIJu3q9zHoU9ogROa-dUDFj9hA,"{'compound_code': '2MGC+GR Athens, GA, USA', 'global_code': '866R2MGC+GR'}",4.7,ChIJu3q9zHoU9ogROa-dUDFj9hA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"4007 Danielsville Road, Athens",{'open_now': False},,
