business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.3547659, 'lng': -90.1540205}, 'viewport': {'northeast': {'lat': 32.3561157802915, 'lng': -90.1525213697085}, 'southwest': {'lat': 32.3534178197085, 'lng': -90.15521933029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113473694779157609892"">Reinoso Martinez</a>'], 'photo_reference': 'AW30NDwN_I0m_Mkl1jGYNwwvKVo_rfpegEdcANFglmHomHLJ4xGuntD3z2_TG4KerJujx16tbE3hM6sg0VlD98v9oRZBwWCjCf54ulCa2xPIIQpnClxhANaX3KsT7za3fsI6L8okPw2hGayir62c6HC-1tTzn6m17LWK_WngxEWQtvv5MwaY', 'width': 5312}]",ChIJh_pZXqsyKIYRZBAho8r4AQA,"{'compound_code': '9R3W+W9 Jackson, MS, USA', 'global_code': '864F9R3W+W9'}",3.3,ChIJh_pZXqsyKIYRZBAho8r4AQA,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",434.0,"4555 Office Park Drive, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.3510406, 'lng': -90.1754443}, 'viewport': {'northeast': {'lat': 32.3523988302915, 'lng': -90.17396401970849}, 'southwest': {'lat': 32.3497008697085, 'lng': -90.1766619802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115858232555873519221"">michael brooksmichaelbr</a>'], 'photo_reference': 'AW30NDz-KQxJYPiCvplrxZMRyzOTAoaWCEkBzkQtoe-sV5K0klQp--JEZDcTOiN64Q3dAj_FNhec8oO5C902rVzvvgImyrpKu1nbI4tCjOy-BcrWlD1sHaUPiQh0ktbBbTKxIhkKHz0CdQFfYiVprERzR-EWh7kV8A6Uf45zsnhWadWzwh8W', 'width': 1440}]",ChIJB4xb0s0yKIYRZTG-ZHJA9jY,"{'compound_code': '9R2F+CR Jackson, MS, USA', 'global_code': '864F9R2F+CR'}",3.8,ChIJB4xb0s0yKIYRZTG-ZHJA9jY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",64.0,"4321 North State Street, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.42171870000001, 'lng': -90.13266759999999}, 'viewport': {'northeast': {'lat': 32.4228834802915, 'lng': -90.13140276970849}, 'southwest': {'lat': 32.4201855197085, 'lng': -90.1341007302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106794267140920050524"">Shequita Townsend</a>'], 'photo_reference': 'AW30NDxgeV5ymeRt_oAfjKQ2K0fQJK1GhNJoNq4HHmhYPidfPBt80NCB6f8qCjXNEHul_kLkVPL43f9NmftgwuL-agvwSZLsA1rnFXk6Me21OCKuHs2Px9WWxr6l_COV2fYBTxVHdhiWhiUmwkBPw4J75uEd6Sx13d5a6suOKJhyFDtgdiSh', 'width': 4000}]",ChIJQXPrt2rSKYYRGatZsQbGYmg,"{'compound_code': 'CVC8+MW Ridgeland, MS, USA', 'global_code': '864FCVC8+MW'}",3.9,ChIJQXPrt2rSKYYRGatZsQbGYmg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",286.0,"400-B U.S. 51, Ridgeland",1.0,
OPERATIONAL,"{'location': {'lat': 32.36642069999999, 'lng': -90.1467361}, 'viewport': {'northeast': {'lat': 32.3678290302915, 'lng': -90.14550626970849}, 'southwest': {'lat': 32.3651310697085, 'lng': -90.1482042302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hickory Pit,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115515379770437773388"">Walter Bone</a>'], 'photo_reference': 'AW30NDzviyVLMpEMiaS9aBojP6c3jrT2G7p3BWkxA_dmeV7A49ucWJ912Ekt9pQp0YVOU3oPdOyc3nPrdqlZDOZ9-iTyeCatH1aN2dXkE2A-JJO67QxMJ_WijUnnlyXFSxWxWLWDBoO5vcjHO0LAh26P0ee_yWS9jW4hb7yJ7CgeHlA3XTts', 'width': 5312}]",ChIJ5xcf8KjSKYYRoWxL5rQmwO8,"{'compound_code': '9V83+H8 Jackson, MS, USA', 'global_code': '864F9V83+H8'}",3.8,ChIJ5xcf8KjSKYYRoWxL5rQmwO8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"1491 Canton Mart Road, Jackson",,
OPERATIONAL,"{'location': {'lat': 32.361388, 'lng': -90.1500763}, 'viewport': {'northeast': {'lat': 32.3626395802915, 'lng': -90.14876281970848}, 'southwest': {'lat': 32.3599416197085, 'lng': -90.1514607802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Piccadilly,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117606793205646117295"">Danyelle</a>'], 'photo_reference': 'AW30NDzWX02cbOJORqc7cIRI6_YgZb_9AihDFvdDDSuO2jchMbnIkgrCEAX4DVvn9PVeeSgohQBf2F8a0ZX6nxvOexBfDLNLqOXZC7YTc-Yt0-FCSSqwDZfnl6Xt-CM70bBEEM_S0WHBL26L1XCll7KwTPw_h2-ABlHZDyaXpBI-u9Kr1V6d', 'width': 3024}]",ChIJVz8i4VXNKYYREW-Gi9JajC4,"{'compound_code': '9R6X+HX Jackson, MS, USA', 'global_code': '864F9R6X+HX'}",4.1,ChIJVz8i4VXNKYYREW-Gi9JajC4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1118.0,"4800, #1 Interstate 55 n, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.4642546, 'lng': -90.1104782}, 'viewport': {'northeast': {'lat': 32.4655195802915, 'lng': -90.1089019197085}, 'southwest': {'lat': 32.4628216197085, 'lng': -90.11159988029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,O.E.C. Japanese Express,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108409113135453455681"">Jon Crosby</a>'], 'photo_reference': 'AW30NDwJqKDTVm3Y8FcFF3dQci_oRYkGSIFBVtLTjeCYiEYXeMJCzQAr6SByi7JP-N-ro5c1zjp5tvAbGnIpZ5BAIJzRWrqz0N9TM0X5Xn9HCmjBXdQVoObRjA4xNEmzyIFTYBH3kIEWir3LheYPpim4cTkwh_GYBLyZkJOl-9jjuyexit1Z', 'width': 1440}]",ChIJlUI7o3TRKYYR4H1ydo75EcY,"{'compound_code': 'FV7Q+PR Madison, MS, USA', 'global_code': '864FFV7Q+PR'}",4.2,ChIJlUI7o3TRKYYR4H1ydo75EcY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",86.0,"1069 U.S. 51, Madison",2.0,
OPERATIONAL,"{'location': {'lat': 32.46239009999999, 'lng': -90.1117618}, 'viewport': {'northeast': {'lat': 32.4636754802915, 'lng': -90.1103006697085}, 'southwest': {'lat': 32.4609775197085, 'lng': -90.1129986302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104947660548043214156"">Brooke Bryan</a>'], 'photo_reference': 'AW30NDwarAFFC7tDGhHK_pZzzYdo5bXMu6y0YN8gON2wASViByp5ubcC0qbMKSxTelWXMOENLE3tOV6DClUzRcryrjXL_fqyjd3bwDEUNyAg359rOYg6udxVIBK5t595HVumjS875VE2O83qrxonXxD4zzToPUfN6FC99plxiyPoWHwgpGUv', 'width': 3024}]",ChIJBT_qGHbRKYYR-vcL0pf3KOY,"{'compound_code': 'FV6Q+X7 Madison, MS, USA', 'global_code': '864FFV6Q+X7'}",3.6,ChIJBT_qGHbRKYYR-vcL0pf3KOY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",31.0,"1029 U.S. 51 Suite E-2, Madison",1.0,
OPERATIONAL,"{'location': {'lat': 32.0135222, 'lng': -90.3570579}, 'viewport': {'northeast': {'lat': 32.0146941302915, 'lng': -90.3558280197085}, 'southwest': {'lat': 32.0119961697085, 'lng': -90.3585259802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111259545066342008097"">Niko Bos</a>'], 'photo_reference': 'AW30NDyIXXvAo_KTWqtG35rI_Vc2dyxzacbMM9OYfx7HQyl5xoMkiVKI3gsMh0kd7soqcm9gnjCRf2xnrNYlZwI8j47xiNPrRA-EY9WdGV5n1A1NfJy59QBhlC2mFAzuB1UeQhBVi46U2Bqo90RhhL8kDv-mPZXaJmTeDq1BA3Veybudg8eq', 'width': 4608}]",ChIJ06YqO1oVKIYRcD6kR31zoUk,"{'compound_code': '2J7V+C5 Crystal Springs, MS, USA', 'global_code': '864F2J7V+C5'}",3.7,ChIJ06YqO1oVKIYRcD6kR31zoUk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",136.0,"26178 Hwy 27 & I55, Crystal Springs",1.0,
OPERATIONAL,"{'location': {'lat': 32.18547359999999, 'lng': -90.26024240000001}, 'viewport': {'northeast': {'lat': 32.1869701302915, 'lng': -90.2587522197085}, 'southwest': {'lat': 32.1842721697085, 'lng': -90.26145018029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107133969479480618189"">Abdelouahid Morini</a>'], 'photo_reference': 'AW30NDxH1vulM09JusqFWTPSxoR61XcxQAhtwIcgQLDfYpJllumh5NSdztG3rM1f-SE63gBaXGc2Qbk30d0ZB8-q5tuTaRXY9cOrZ0zdjSBHEQTUmc4uJQKVsPfP5rUl66mvmg-AvQFqrfanUEeN4CFEa1GdGkbxYEFukuyf9R_T80mmt6Dn', 'width': 1920}]",ChIJr-dED503KIYRPrrAzZDxvaA,"{'compound_code': '5PPQ+5W Byram, MS, USA', 'global_code': '864F5PPQ+5W'}",3.8,ChIJr-dED503KIYRPrrAzZDxvaA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",524.0,"7431 Siwell Road, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.102442, 'lng': -90.30455700000002}, 'viewport': {'northeast': {'lat': 32.1039096302915, 'lng': -90.3030931697085}, 'southwest': {'lat': 32.1012116697085, 'lng': -90.30579113029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103861601356247203433"">brad russell</a>'], 'photo_reference': 'AW30NDyLW8QZeQHi_Zpx5ZBeOwrSh3JCVIDAag9i7U9I3BqykOti0hM1QZ3c1e5nAr1A-eaQ6Nsb0dDwSzhpbNaH60YeNk9-5Sifwdt3zG466_b8tVbAZvHqJ1L5NirTs5ZZHG0jEi6J9ciC9XbOHENbVVRTdHfypOvD7xIFB-mpUXnHfr1z', 'width': 1920}]",ChIJFUDIJVxHKIYRLM-3IrGFBS4,"{'compound_code': '4M2W+X5 Terry, MS, USA', 'global_code': '864F4M2W+X5'}",3.7,ChIJFUDIJVxHKIYRLM-3IrGFBS4,GOOGLE,"['gas_station', 'convenience_store', 'atm', 'finance', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",14.0,"109 Green Gable Road, Terry",2.0,
OPERATIONAL,"{'location': {'lat': 32.0127686, 'lng': -90.3559001}, 'viewport': {'northeast': {'lat': 32.0139002302915, 'lng': -90.3546934197085}, 'southwest': {'lat': 32.01120226970851, 'lng': -90.35739138029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105011940175273282214"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDxwkQp5InTczMkUJIAihs7EIu08CeSq0vyoENxkGxeRKJuiHUK_pEMy8Dtf2xTwwW5Hl6jzBXyQ5k5n59XtdWGq5r0lhqhoP_1-OaaYARlBUFP4LnpKMZlGLYVgeZR3cthx1K5iHL2qcREOyxQLpd5Yc77HObjHDLo59xlDlV4e80OU', 'width': 2119}]",ChIJjz5y155uKIYRm46Qo9j0lL4,"{'compound_code': '2J7V+4J Crystal Springs, MS, USA', 'global_code': '864F2J7V+4J'}",3.3,ChIJjz5y155uKIYRm46Qo9j0lL4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",404.0,"26174 Mississippi 27, Crystal Springs",1.0,
OPERATIONAL,"{'location': {'lat': 31.991478, 'lng': -90.3657635}, 'viewport': {'northeast': {'lat': 31.9929077302915, 'lng': -90.36458171970851}, 'southwest': {'lat': 31.9902097697085, 'lng': -90.36727968029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337069747943681952"">Sonic Drive-In</a>'], 'photo_reference': 'AW30NDze0QtvTYMYcnNqJtJq43S0xxlYPNI6kM4iUm431oRSYmbK-YBObr6JNRAuE4zI8sPe9PVQvmZoj1GdrTBuzB7I0AcIu4WhUFEX4pymMxQPQwTK7dyLoXtcRW_hOzVRkQrlKV2Yk2iKGSvfVxDn_XxDHVFyXultYaLdTvBYxwggo4nk', 'width': 1280}]",ChIJXRjwE3NqKIYRf8td0mzPBK8,"{'compound_code': 'XJRM+HM Crystal Springs, MS, USA', 'global_code': '863FXJRM+HM'}",3.4,ChIJXRjwE3NqKIYRf8td0mzPBK8,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",515.0,"152 Bo Bo Drive, Crystal Springs",1.0,
OPERATIONAL,"{'location': {'lat': 32.2546008, 'lng': -90.4058101}, 'viewport': {'northeast': {'lat': 32.25583213029149, 'lng': -90.4044030697085}, 'southwest': {'lat': 32.2531341697085, 'lng': -90.4071010302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,,,ChIJhccBlIVOKIYRVj1B0JPOksE,"{'compound_code': '7H3V+RM Raymond, MS, USA', 'global_code': '864F7H3V+RM'}",4.3,ChIJhccBlIVOKIYRVj1B0JPOksE,GOOGLE,"['gas_station', 'convenience_store', 'atm', 'finance', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",16.0,"1001 E East Main Street, Raymond",2.0,
OPERATIONAL,"{'location': {'lat': 32.2018897, 'lng': -90.2909828}, 'viewport': {'northeast': {'lat': 32.2032852802915, 'lng': -90.28963251970849}, 'southwest': {'lat': 32.2005873197085, 'lng': -90.2923304802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dockery Grill,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104056172428094782299"">Tara Smith</a>'], 'photo_reference': 'AW30NDxn2qchOE0nKsqx6fc-WJ_o9pmihLDdFHZcxPPa46GtEkOiLFBv91aDqZ6jQLE5pM5svszS9gpv6Y7xK60PVdIPyr_RfVcp69fCkXPk72VfVLeT2BbcdAnAcrk-mg8eId9cH4fXQXmEIWCB49rcR3VA1TubdC71jy3k6nARKFY0Umxg', 'width': 4608}]",ChIJz7-xBwI3KIYRlbwhSAepIwY,"{'compound_code': '6P25+QJ Byram, MS, USA', 'global_code': '864F6P25+QJ'}",4.2,ChIJz7-xBwI3KIYRlbwhSAepIwY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",345.0,"6791 South Siwell Road, Byram",2.0,
OPERATIONAL,"{'location': {'lat': 32.2569468, 'lng': -90.4199261}, 'viewport': {'northeast': {'lat': 32.2582161802915, 'lng': -90.41868626970849}, 'southwest': {'lat': 32.2555182197085, 'lng': -90.4213842302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114337657765461344875"">Wayne Kuhn</a>'], 'photo_reference': 'AW30NDyiNDvDli5d1y3ro12bHd3i24oQEN9AHEgPXN6DoWRlKOc7j8F5xKq5KgBWP2EmxSv__MRqqMi76fXSie1GbB9KvcSBrhZktzqrnCs2xJPY2h8dYAOzMU468PgK_iLV-FFeXFjnzAgO3CMPAIOyBdfi6h0Ze9XHzjmD0sZ-GV4pAHXC', 'width': 3024}]",ChIJcxdFUnpOKIYRJdzdRNJiXs8,"{'compound_code': '7H4J+Q2 Raymond, MS, USA', 'global_code': '864F7H4J+Q2'}",3.6,ChIJcxdFUnpOKIYRJdzdRNJiXs8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",110.0,"333 East Main Street, Raymond",1.0,
OPERATIONAL,"{'location': {'lat': 32.186271, 'lng': -90.2576771}, 'viewport': {'northeast': {'lat': 32.18757523029149, 'lng': -90.25626546970848}, 'southwest': {'lat': 32.1848772697085, 'lng': -90.2589634302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Captain D's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633117579346154396"">Stephen Reid</a>'], 'photo_reference': 'AW30NDxTap8Zr6vmkysNWJZ-9WgGgZKdk5RrTAmpK3u-F-EDvYKwxdd_ePhJhCpKj_yRO_NtuZulGhyD9WtT6nWkKlxBpkLO-naqYBMZsSJ_IsG_HTaFqr040-VuW97mvpj--oUgso0JUD_CWTWbOluakBIHR12IqLzq-Ar5II67eEW9reTU', 'width': 4032}]",ChIJiz5LUHc3KIYRg81OC4uGKgI,"{'compound_code': '5PPR+GW Byram, MS, USA', 'global_code': '864F5PPR+GW'}",4.0,ChIJiz5LUHc3KIYRg81OC4uGKgI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",651.0,"5579 I-55 South Frontage Road, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.2592229, 'lng': -90.4223403}, 'viewport': {'northeast': {'lat': 32.2605108802915, 'lng': -90.4210785197085}, 'southwest': {'lat': 32.2578129197085, 'lng': -90.42377648029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108451447514469509036"">Pizza Hut</a>'], 'photo_reference': 'AW30NDwu2iWIIS_PUEexzGy_VPkGhznYkYHeaGl6mv86m5VFUkkpZpftAzXuNo5SGW6UrO077CRodSRWKAUBpiRD7TIPux9t_jYJ67hqOf2n9fY1LPFYZq7-U7QvEkoP11KlpB3lYu30KucmcfNTzKlpnr68EcACIZmiOn85eYqrCiNcPs66', 'width': 1025}]",ChIJizVmUndOKIYRPZC1_5VuQSs,"{'compound_code': '7H5H+M3 Raymond, MS, USA', 'global_code': '864F7H5H+M3'}",3.8,ChIJizVmUndOKIYRPZC1_5VuQSs,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"113 East Main Street, Raymond",1.0,
OPERATIONAL,"{'location': {'lat': 32.186271, 'lng': -90.26475789999999}, 'viewport': {'northeast': {'lat': 32.1876105302915, 'lng': -90.2633100697085}, 'southwest': {'lat': 32.1849125697085, 'lng': -90.2660080302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114337657765461344875"">Wayne Kuhn</a>'], 'photo_reference': 'AW30NDyw1egvtJQagDwm_mNZ1rRbDfEzp9VbnR4kBlmoOV2SgT6gNfHr0jRAiAlVTnoQkTZt-S-Wc6tI-CoZ4jkMls8EmaoPWNkn4QlqdbtBfgOQoWjeHroiU-f6w1e0G5ebzRFo-Ee5nYHCV8Q_wg--0_TVeTM8oigu8OFMoqL0YWm05fut', 'width': 2560}]",ChIJ7WtT1Jw3KIYRBMQ9T4-pQjg,"{'compound_code': '5PPP+G3 Byram, MS, USA', 'global_code': '864F5PPP+G3'}",3.0,ChIJ7WtT1Jw3KIYRBMQ9T4-pQjg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",13.0,"131 Handley Boulevard, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.1871147, 'lng': -90.26291049999999}, 'viewport': {'northeast': {'lat': 32.1883823302915, 'lng': -90.2613623197085}, 'southwest': {'lat': 32.1856843697085, 'lng': -90.2640602802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115698251914515124261"">Jarrod G.</a>'], 'photo_reference': 'AW30NDyAtbYrYxtovlShY1Aj-sdGn43C6WGReeGgLQCfEffrPf0WJuousdq52oknwCvaqEufFJ5SFRWfeCwYRf8YK9wDzDOnsiohZNvBdKO4Uz-EI-sfgWqvlk3Mu7HEX3Ei-LjeIELMQC5oxBYAY_FjiF0e_54dVo5MK2ufE1ChElKBlXXk', 'width': 4096}]",ChIJL4ne2WA3KIYRqefMltVIq_g,"{'compound_code': '5PPP+RR Byram, MS, USA', 'global_code': '864F5PPP+RR'}",3.3,ChIJL4ne2WA3KIYRqefMltVIq_g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",440.0,"211 Handley Boulevard, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.1895844, 'lng': -90.2643313}, 'viewport': {'northeast': {'lat': 32.19083758029151, 'lng': -90.26302301970848}, 'southwest': {'lat': 32.18813961970851, 'lng': -90.2657209802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Takara Hibachi Express,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112447204361528001891"">Rick Orlansky</a>'], 'photo_reference': 'AW30NDy0eAHwPNmCFKyI8JnTP-UQ6nuNrgleYY91Uc-MB6FqA80_Il8uJKXANrulv_DeqQhsMuZ_ZG-MBLfU86STf0rbVA_GcQgG_-09zNbrYDveAbttQCrFeaWF6CGBr83cA_sRutETtVpePJHvEH8H90AbQ6OnXpqvGEzwJTCOU-6DJiE6', 'width': 3264}]",ChIJJyXVb5w3KIYRU-enWTinGOg,"{'compound_code': '5PQP+R7 Byram, MS, USA', 'global_code': '864F5PQP+R7'}",4.2,ChIJJyXVb5w3KIYRU-enWTinGOg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",183.0,"108 Byram Drive, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.18295459999999, 'lng': -90.2541064}, 'viewport': {'northeast': {'lat': 32.18413073029149, 'lng': -90.25283991970849}, 'southwest': {'lat': 32.18143276970849, 'lng': -90.2555378802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krystal,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106138446396572590099"">Krystal</a>'], 'photo_reference': 'AW30NDyC-oAc-OQIgPviR8n3iJsLJPhWf0ner6rghXVgbQTn_eqf5BCr_YSg0zXyALizPS12ynWtAr5vSzhmRTamcm-0CRNSLfLdgBeg7jA-XemxnncDAWngNnyUN0f9QWmWNwBCSy8K5PpomgtTb8CtsvQKvf4QLZ0sSsQaya-HJs7oRF9y', 'width': 1920}]",ChIJoeWKbxM3KIYRNGCGQ1_Uo9M,"{'compound_code': '5PMW+59 Byram, MS, USA', 'global_code': '864F5PMW+59'}",3.2,ChIJoeWKbxM3KIYRNGCGQ1_Uo9M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",988.0,"7500 Siwell Road, Byram",1.0,
