business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.215442, 'lng': -96.638363}, 'viewport': {'northeast': {'lat': 33.2167835302915, 'lng': -96.6370953697085}, 'southwest': {'lat': 33.2140855697085, 'lng': -96.63979333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100588007404387186294"">Sherif Essawi</a>'], 'photo_reference': 'AW30NDx2LDJb9wH731Xw6RoFvqa_ytGN8jSdBlrswX4fV6wU1CP2m7qHIiw5FNn3qrF6JI6H5zwNllJxt6nTuLIgsdaoWuV9FpYh1iW8jcCzY03a2ej7YZ_r2mXPKOXzoc4mwk3GTtdHTtazzcrX13p5LHU-rhOC_2UZ_bZKK2Y_fTPhuh40', 'width': 4032}]",ChIJB5o-vqATTIYRWtwLPnymNCA,"{'compound_code': '6986+5M McKinney, TX, USA', 'global_code': '86556986+5M'}",4.3,ChIJB5o-vqATTIYRWtwLPnymNCA,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",750,"Cameron Crossing, 1787 N US 75-Central Expy 1000, McKinney",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.1978307, 'lng': -96.6160273}, 'viewport': {'northeast': {'lat': 33.1992455802915, 'lng': -96.6146400697085}, 'southwest': {'lat': 33.1965476197085, 'lng': -96.6173380302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Square Burger,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670299268171327162"">Square Burger</a>'], 'photo_reference': 'AW30NDwqUiqC1uudUvlDGk1uOCCrv4Zf2C7-TP3JlZili9laMmLUGFYItXM8_SXcz_YSL_OW7XAz2xZBIQUSdQYnZwJS2uPMYH8FJ07Us4Jiw8VqFZ8ikofShZDXSFzCjUCWEJpYubKfx6bM8PkAyIDMk420tLpfHXfOOkmEoAVt7-c8r91N', 'width': 4032}]",ChIJBaerLkoSTIYRG0afAbQ8n_U,"{'compound_code': '59XM+4H McKinney, TX, USA', 'global_code': '865559XM+4H'}",4.4,ChIJBaerLkoSTIYRG0afAbQ8n_U,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",997,"115 North Kentucky Street, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.1291613, 'lng': -96.6518876}, 'viewport': {'northeast': {'lat': 33.1306247302915, 'lng': -96.6505148697085}, 'southwest': {'lat': 33.1279267697085, 'lng': -96.65321283029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheddar's Scratch Kitchen,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107648694534854168205"">Karl Tallakson</a>'], 'photo_reference': 'AW30NDyuuklTGef7Vx_xQGPZYmOhhGAWliTFqp68ajh4oj06R0VIaUniWDmWluNjK6n6Ciapjg7ajuapohRjek5uRL0NDprElqGugiqVTBnmUhGwb7Y3wx3RN5pbVnBn1a3ldS1exkEEu6yIKR1yTAnp3SE0kmR0omtwQH1vmt4n-vMC6A3d', 'width': 4032}]",ChIJqw0zjykRTIYRAIqbJQisFq8,"{'compound_code': '48HX+M6 Allen, TX, USA', 'global_code': '865548HX+M6'}",3.9,ChIJqw0zjykRTIYRAIqbJQisFq8,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",2040,"190 East Stacy Road Ste 900, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.168874, 'lng': -96.6666353}, 'viewport': {'northeast': {'lat': 33.1701614802915, 'lng': -96.66525381970848}, 'southwest': {'lat': 33.16746351970851, 'lng': -96.66795178029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kobe Steak and Sushi McKinney,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102727508969754598117"">Branana D</a>'], 'photo_reference': 'AW30NDzE9kSaA2BV03ek7CCu3Akuq3m4zjSg4scfJYAUzCRJGposLuUyWEVYOV26F46fcUmiVWmDhBs0TcCfTAPReb8WdeGu-XRLWIzHysrJNWpu55n_xMX6Me8Mu7AQan6_pOQ2osNf4F5ph73g2phADGVQcILMtRVRciU0PSc8FgHmAYZJ', 'width': 4032}]",ChIJKyiMfJkVTIYRkgjT--zS-_g,"{'compound_code': '589M+G8 McKinney, TX, USA', 'global_code': '8655589M+G8'}",4.0,ChIJKyiMfJkVTIYRkgjT--zS-_g,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",365,"3300 Eldorado Parkway STE 100, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.21455069999999, 'lng': -96.6192131}, 'viewport': {'northeast': {'lat': 33.2157689802915, 'lng': -96.6176679197085}, 'southwest': {'lat': 33.2130710197085, 'lng': -96.62036588029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,La Michoacana Meat Market,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101214524570599673910"">Jaison Tharian</a>'], 'photo_reference': 'AW30NDxMmkrCnE3Jwi6nF1szkOCfS1jbhEcszXkCYs0FidZ0VHEb7NUEi5ZULXOg6UzqwN-8peE1X7K6ZFMS_Y2CtGmEpGfVMb6iuOxVkpUMS8hih3VUXmoKQsaD-C0itFBZ2SKQ6tgjSmvPgRqvsDwFQnfLCRIuKqvFGnnZUgywpFmr6JGa', 'width': 3264}]",ChIJpbnz41QSTIYRicY37waVwe0,"{'compound_code': '697J+R8 McKinney, TX, USA', 'global_code': '8655697J+R8'}",3.9,ChIJpbnz41QSTIYRicY37waVwe0,GOOGLE,"['supermarket', 'bakery', 'grocery_or_supermarket', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",338,"311 West University Drive, McKinney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.2073587, 'lng': -96.60493969999999}, 'viewport': {'northeast': {'lat': 33.2086139302915, 'lng': -96.6036667197085}, 'southwest': {'lat': 33.20591596970851, 'lng': -96.6063646802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109150109613192075005"">Homero Briceño</a>'], 'photo_reference': 'AW30NDxnO5sRex6Av0sNS9hPso9XIRWjMEytKJmeanwJQwxaXDT13fU-BoKJAsbLrFlxAsQcGO6QaSwCZyBHl0zxzY7mGRko0qzMOyH4BzbDNsKnPStji--aclnqyqxiZ7QVHd6K5tTipwnBDci_zm6TyUsCNiJwRldWI-RM64qKxBPI2uhl', 'width': 2268}]",ChIJT-TBVVsSTIYRKVo0mF3eytw,"{'compound_code': '694W+W2 McKinney, TX, USA', 'global_code': '8655694W+W2'}",2.6,ChIJT-TBVVsSTIYRKVo0mF3eytw,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'cafe', 'meal_takeaway', 'restaurant', 'point_of_interest', 'finance', 'store', 'food', 'establishment']",5,"801 East University Drive, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.1981939, 'lng': -96.6126761}, 'viewport': {'northeast': {'lat': 33.19943233029149, 'lng': -96.61133786970849}, 'southwest': {'lat': 33.1967343697085, 'lng': -96.6140358302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Comedy Arena,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116013504127069185039"">The Comedy Arena</a>'], 'photo_reference': 'AW30NDzQ7ql1CPX0NlRhglVxu8lPckhBBTOr7tbvBUfM4O8GaxLlYRC072u60TmCLVHOaCR7r1DGWGSjcOT83N9TC_gSvbQUuLAGwsHAQyKcKIvvDEjmnRDzmC_Hawvrm-BFW_ywQYojBqxLugGZWXmNaQNY8_ThzKgOMXdtE1Yho1MH_Nbs', 'width': 960}]",ChIJvxM7_0gSTIYRMCojSSakaZ0,"{'compound_code': '59XP+7W McKinney, TX, USA', 'global_code': '865559XP+7W'}",4.8,ChIJvxM7_0gSTIYRMCojSSakaZ0,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'food', 'establishment']",124,"305 East Virginia Street Suite 104, McKinney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.1971639, 'lng': -96.61380559999999}, 'viewport': {'northeast': {'lat': 33.1985578802915, 'lng': -96.61246151970849}, 'southwest': {'lat': 33.1958599197085, 'lng': -96.61515948029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Filtered,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114178358939909175585"">Filtered</a>'], 'photo_reference': 'AW30NDw9RLbT5R6nSrYZNLY3KekScCkmujsmmMaiLtu15wYOUCkF6NktUK3SOKRuWBEg9zVoY1u_bphm13NxxFuf--uFNYGhnEePgqhuzc5_mo6P5ISAem0Ni1RUssziZHkuDz_CA4FwDOqUrODfVgUd--uPAenHNksv_E7AX6nUX67wJHCG', 'width': 1600}]",ChIJCRtBv0kSTIYR29uAd-nxKiE,"{'compound_code': '59WP+VF McKinney, TX, USA', 'global_code': '865559WP+VF'}",4.7,ChIJCRtBv0kSTIYR29uAd-nxKiE,GOOGLE,"['art_gallery', 'cafe', 'electronics_store', 'restaurant', 'point_of_interest', 'home_goods_store', 'store', 'food', 'establishment']",235,"218 East Louisiana Street, McKinney",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.1762424, 'lng': -96.51708149999999}, 'viewport': {'northeast': {'lat': 33.17758948029149, 'lng': -96.51568431970848}, 'southwest': {'lat': 33.1748915197085, 'lng': -96.5183822802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103821222947421682406"">Matthew LaShure</a>'], 'photo_reference': 'AW30NDzeZFbIR-FBZ38AmhklVbii7ecRSYSpiDIKvAzucDYlHDVd3Hiy7oCR2hL2fC3HstJy6VYW-NSJY_zc7DIGbsWNU0mthOWiayXRZ9QiGirA1azbB3SAONl7d8IuBiNzOwK-gjiAmWDv4pBwzz0_uKagb_ksTa2ADDojkka1SGOoU4yl', 'width': 4032}]",ChIJKf4mI6YOTIYRzexWQe415yI,"{'compound_code': '5FGM+F5 Princeton, TX, USA', 'global_code': '86555FGM+F5'}",3.6,ChIJKf4mI6YOTIYRzexWQe415yI,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",327,"837 West Princeton Drive, Princeton",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.197059, 'lng': -96.6152535}, 'viewport': {'northeast': {'lat': 33.1985279802915, 'lng': -96.6139161197085}, 'southwest': {'lat': 33.1958300197085, 'lng': -96.61661408029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Harvest,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100255568118605570021"">Jennifer Rollins</a>'], 'photo_reference': 'AW30NDwUQXh4V7LbevBNwFZ8B0BRQ3_1kYvR7Ycl1v_uehL3v6XgzRpXnBD5AlGrxrXGfiMC1G8pkeeSmnWI9Aqt--gqsS0Z--OaQN227icn3j7XKZik-_rHlPemsM8BCJBaw53gXf6mDkzl2dMdZrJHBoWXXyISu8UzleZ5r_uBY379qLyv', 'width': 2581}]",ChIJYTghjEkSTIYR4-J7fnMQzk4,"{'compound_code': '59WM+RV McKinney, TX, USA', 'global_code': '865559WM+RV'}",4.7,ChIJYTghjEkSTIYR4-J7fnMQzk4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1282,"112 East Louisiana Street, McKinney",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.1801228, 'lng': -96.6182275}, 'viewport': {'northeast': {'lat': 33.18139163029149, 'lng': -96.61700931970849}, 'southwest': {'lat': 33.17869366970849, 'lng': -96.61970728029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130342606250116965"">Odalys Escalante</a>'], 'photo_reference': 'AW30NDxEguR7bS3v7zDjIKaJl3A22DOJ_Wxq2ft-s92bOEjvnfNI4oBDBJBNoKyrtBXF1VSJNVCDiMMlLpxA5LRSEIjzp65E0zwgxgztC3BqelXYOpHgWXc1Yu_BMsM07B8PkG4LFWNNWoRep-1t8SIqdmj2b_eIh4-DFFcPK_BX1dYqWRV3', 'width': 800}]",ChIJe1NfXiwSTIYRj1PhrN1zbwc,"{'compound_code': '59JJ+2P McKinney, TX, USA', 'global_code': '865559JJ+2P'}",3.9,ChIJe1NfXiwSTIYRj1PhrN1zbwc,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'restaurant', 'point_of_interest', 'finance', 'store', 'food', 'establishment']",86,"101 Industrial Boulevard, McKinney",,2.0,
OPERATIONAL,"{'location': {'lat': 33.1811045, 'lng': -96.6189207}, 'viewport': {'northeast': {'lat': 33.18251453029149, 'lng': -96.6175675697085}, 'southwest': {'lat': 33.17981656970849, 'lng': -96.62026553029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,"[{'height': 844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103145449860099124933"">Chris Aslam</a>'], 'photo_reference': 'AW30NDx6NJrV-FKpSo7brrfmo-cRVQqKWJvW1uYSRIZt9ezup4pVuHyLmy4c4yZuTQgEZMRoLfcxokfxXwmaBbU3qjdFINeFfe1RjvqM-1PjfOuh_59GaiWEXqaGyQ2FFfoSin4mFSX0BJh6FcyI_iZfQtY8RjZHPjxHXqv1bVBZsaSZ0OSk', 'width': 1424}]",ChIJ96P9_CwSTIYR5myotDz3C-U,"{'compound_code': '59JJ+CC McKinney, TX, USA', 'global_code': '865559JJ+CC'}",3.1,ChIJ96P9_CwSTIYR5myotDz3C-U,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",704,"1516 South Tennessee Street, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.1755334, 'lng': -96.51480130000002}, 'viewport': {'northeast': {'lat': 33.17691353029149, 'lng': -96.51357841970851}, 'southwest': {'lat': 33.17421556970849, 'lng': -96.51627638029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103429968162132449614"">Oleg Sedletsky</a>'], 'photo_reference': 'AW30NDxLgCeVmhhHgSkQW5fOQr7oq4_z9RpbUEcRafzfgmXAMcX-5Qam6Hefw5AG_ZAGr0rnKPdA2UTLeYh_kmXqcDB4hULnBG3ka3-sVsmRvzXupCvkGQxU3Agu14JFQluRoO9VC3xYJMUoaE3hCLeJgeGOPDEKlW76TPisFHSi-m-B3_f-', 'width': 4128}]",ChIJK7ZSgJ8OTIYR5s69VHQHzBc,"{'compound_code': '5FGP+63 Princeton, TX, USA', 'global_code': '86555FGP+63'}",4.0,ChIJK7ZSgJ8OTIYR5s69VHQHzBc,GOOGLE,"['restaurant', 'meal_takeaway', 'point_of_interest', 'food', 'establishment']",1300,"803 West Princeton Drive, Princeton",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.19821299999999, 'lng': -96.6170964}, 'viewport': {'northeast': {'lat': 33.19955308029149, 'lng': -96.6158878697085}, 'southwest': {'lat': 33.1968551197085, 'lng': -96.61858583029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sugarbacon Proper Kitchen,"[{'height': 3847, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106394298133299984007"">Sugarbacon Proper Kitchen</a>'], 'photo_reference': 'AW30NDx-Eh-zVrXSlgaUBFtxUOAJpt-akLHgi4RpSMQoeK5gM5Z1NKt9kVOOGmX62G59VbPbc2phgJVnZy_QmJ52MjeeoQQoOtHt4pe9tpYjPFM-b4quYEwUpCPoUk35wzLPBsddIoVibG6o269q2-7bzCfhm59I-QYVPuSLfwC-mMDcFWs8', 'width': 3847}]",ChIJM2k6tUsSTIYRZbNadiifxBA,"{'compound_code': '59XM+75 McKinney, TX, USA', 'global_code': '865559XM+75'}",4.1,ChIJM2k6tUsSTIYRZbNadiifxBA,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",920,"216 West Virginia Street #101, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.18023470000001, 'lng': -96.6200307}, 'viewport': {'northeast': {'lat': 33.1815791802915, 'lng': -96.61875731970848}, 'southwest': {'lat': 33.1788812197085, 'lng': -96.6214552802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101496287855284703848"">Evelin Castillo</a>'], 'photo_reference': 'AW30NDzmprXoHyCJZ6Zhir28cN5gs8I91vlYldQ2ptD3tWaVRA5gbCy8v4-Jy-yPQjQQ7-Yx1-0_HcuCjeoSmLA80gDVNHaa5HotEazIEQPUlbq6f3wZ1xMN__bDknIb0tdRwdRUD25ll-mxu-UKOpHiSPvkcmCyDuMc-RpVutngPoO6tYS9', 'width': 4160}]",ChIJuTB7tiwSTIYRsLWv3tfBvZ8,"{'compound_code': '59JH+3X McKinney, TX, USA', 'global_code': '865559JH+3X'}",3.4,ChIJuTB7tiwSTIYRsLWv3tfBvZ8,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1089,"240 Eldorado Parkway, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2106297, 'lng': -96.6122635}, 'viewport': {'northeast': {'lat': 33.2121422802915, 'lng': -96.6107845197085}, 'southwest': {'lat': 33.2094443197085, 'lng': -96.61348248029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103396096529580964722"">John T</a>'], 'photo_reference': 'AW30NDyS8oZZ3RGDIFoaeRCdhLuDjoE0qR0VOavYa8ELy5NjA4mNxyqZga7G7viQh0pRhBaNyR-i_TbltGfOlz6j_iguUzxD7sBbda7mIvgdSVEEPpZDDtFhx1DCo-TZ0O1CizkKd2CE5YDhJsnPdsN6ODjUOcQ-qmkx6l9HeazhBkgqXvYL', 'width': 4000}]",ChIJYyT3tFYSTIYRVnFxOpDdhww,"{'compound_code': '696Q+73 McKinney, TX, USA', 'global_code': '8655696Q+73'}",3.4,ChIJYyT3tFYSTIYRVnFxOpDdhww,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'restaurant', 'point_of_interest', 'finance', 'store', 'food', 'establishment']",18,"300 East University Drive, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.212422, 'lng': -96.6122742}, 'viewport': {'northeast': {'lat': 33.2138320802915, 'lng': -96.6103336}, 'southwest': {'lat': 33.2111341197085, 'lng': -96.6130476}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,One and Only Burgers and Fries,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104451250786208507990"">One and Only Burgers and Fries</a>'], 'photo_reference': 'AW30NDx8POlkHDU9UMuccuj4uRWtNBpiwTOxWehpmln3WyTa9_n_t6LNVqu_fqH8qCMZMdJ63sXReJ7QEABu94DGcUKP__jU-3bGlWYEHzc2gd0k669m4cz0cj4JBH8vE_Om-yZ51kpWc7xpV6iuFXxpeV-31zLVesgUtPGOSgIbaXd9YYTv', 'width': 4776}]",ChIJI6ZuxVASTIYRjO0A0et0_SY,"{'compound_code': '696Q+X3 McKinney, TX, USA', 'global_code': '8655696Q+X3'}",4.7,ChIJI6ZuxVASTIYRjO0A0et0_SY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1889,"1330 North McDonald Street, McKinney",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.1755398, 'lng': -96.5099185}, 'viewport': {'northeast': {'lat': 33.1768742302915, 'lng': -96.50833761970848}, 'southwest': {'lat': 33.1741762697085, 'lng': -96.5110355802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100168505120367954490"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDx5MSqapkVAAR6TFivOmezREAJemH_YRrZ8uLZ6q4IyZrMhREVuXffcpAuD3CRyAJfqPRg9Es6zULUCljndeAv4LXPrF8cTJGxeqoDNJTEn4fnwVIsPx-zimN7mEmVnBkJe04STvtGZb2xndD0IOgTgClX0RY-bPwDhNeC3yGdW0Is0', 'width': 2119}]",ChIJsxWQJaEOTIYR1VM_6aJ-t1E,"{'compound_code': '5FGR+62 Princeton, TX, USA', 'global_code': '86555FGR+62'}",3.6,ChIJsxWQJaEOTIYR1VM_6aJ-t1E,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",560,"600 West Princeton Drive, Princeton",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2119107, 'lng': -96.6155383}, 'viewport': {'northeast': {'lat': 33.21330603029151, 'lng': -96.6138324197085}, 'southwest': {'lat': 33.21060806970851, 'lng': -96.61653038029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rivera's Restaurant,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444268019164279483"">Ray P</a>'], 'photo_reference': 'AW30NDxoELqxN4U9BRIG7ZAH9_dzwWKuGoaB5f63YUoddHsILKUQpF_KRJZg1DXtkY1ZIXIs6sLRPUAYDNwqjxFDXyTRxNYKFH_kWGvg60kQ8ZbXbfyhmNIRycXWQ4j5wIpfJ1anu6snusLQDX_QcY9TgOEGWFb21PDPQ0ezbYwV5CweaC61', 'width': 4096}]",ChIJsUeAU1ESTIYR4fGZ5qMpVaI,"{'compound_code': '696M+QQ McKinney, TX, USA', 'global_code': '8655696M+QQ'}",4.0,ChIJsUeAU1ESTIYR4fGZ5qMpVaI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",187,"1321 North Tennessee Street, McKinney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.2121134, 'lng': -96.6154268}, 'viewport': {'northeast': {'lat': 33.2135138802915, 'lng': -96.61398901970848}, 'southwest': {'lat': 33.2108159197085, 'lng': -96.6166869802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 2952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117616307861456023373"">Amber Stice</a>'], 'photo_reference': 'AW30NDzL6wAWEXVPM3G7E3h7XuWWpWKO3q57MXWK4zO06jpbwT0p3fBSLvFCt2y12NXWfZMvPpv3_ULtIr0khAmgfLFIZQ7BlnTXjnvuqB_fEdhl0iSrzU9Ooc-ypI1Uz5nPnpXF6U6oVtBccd4GLx7SBU2pukvUYfWtkB0qEXYp_3O0Gcyg', 'width': 5248}]",ChIJSefgRFESTIYROksa3QT4KZE,"{'compound_code': '696M+RR McKinney, TX, USA', 'global_code': '8655696M+RR'}",4.2,ChIJSefgRFESTIYROksa3QT4KZE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",393,"1321 North Tennessee Street STE 107, McKinney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.1748192, 'lng': -96.5016916}, 'viewport': {'northeast': {'lat': 33.1759924802915, 'lng': -96.5003290697085}, 'southwest': {'lat': 33.1732945197085, 'lng': -96.50302703029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104201806437857236877"">Allen Mcguire</a>'], 'photo_reference': 'AW30NDy5g-hr87UbuR2WWhP1lE6FcR_cUPRDESzYoxT-vFoVQjAZuf3w20TX8GEVYSYRleh_FY04lEmuIBx9GwzfcX-02RSbx8WKQAZ7h9GPSFC1kAeMjJb8UXtcODU4dJf0pqL1u4u6VTP6noI_KgA0CExkb1rncz6LMLB-uTYBHEF-fKFL', 'width': 3264}]",ChIJ8RNF3agOTIYRUWxFwl9xyI4,"{'compound_code': '5FFX+W8 Princeton, TX, USA', 'global_code': '86555FFX+W8'}",3.4,ChIJ8RNF3agOTIYRUWxFwl9xyI4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",199,"130 West Princeton Drive D D, Princeton",{'open_now': True},1.0,
