business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.5392669, 'lng': -96.73184429999999}, 'viewport': {'northeast': {'lat': 43.5406115802915, 'lng': -96.7303699697085}, 'southwest': {'lat': 43.5379136197085, 'lng': -96.73306793029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113315441857035264615"">Lukin Lockhart</a>'], 'photo_reference': 'AW30NDxmJbeDw0TqATkg5AJWs4aoe20iOBoniR3AnfuhFNqoVgG0zFZdf-BPSNTuFZ3yCelbNkPc7c7y6YYHE3pn_GKxTfoGfhGFnXdKB4Cmin-YhkJzqxZIptNxFOOmeFebbmlzv_gULuZCKwW-Tys3rrKAQnXGOXjbzh75CzEsF3zfxrcX', 'width': 4032}]",ChIJK7mNKJS1jocRCVfgITgWhgw,"{'compound_code': 'G7Q9+P7 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+P7'}",4.0,ChIJK7mNKJS1jocRCVfgITgWhgw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",158.0,"711 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.52171300000001, 'lng': -96.77109999999999}, 'viewport': {'northeast': {'lat': 43.52305108029149, 'lng': -96.7700288197085}, 'southwest': {'lat': 43.5203531197085, 'lng': -96.7727267802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Granite City Food & Brewery,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113258500500028362337"">Keene M</a>'], 'photo_reference': 'AW30NDyZMIuutQiJPl4BC76i-IrEisHTYnwbwnoKcuX9o3HkEmjRTPgq8JDWrFy6if4KCO8AVE5Ak7vZZaeSMOqAxIR_aiPoJIyCgUVxGgGPIKvBl21euYhQMcb5Zf-JM5SDHXIVn-DrSSigQT_OSZE0FxMBXKrEvF6OcvR6RO9XgHmSueD_', 'width': 4032}]",ChIJ-xy05iHKjocRjb5cmonNLz0,"{'compound_code': 'G6CH+MH Sioux Falls, SD, USA', 'global_code': '86M5G6CH+MH'}",4.2,ChIJ-xy05iHKjocRjb5cmonNLz0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",827.0,"2620 South Louise Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.52430499999999, 'lng': -96.7772742}, 'viewport': {'northeast': {'lat': 43.52564133029149, 'lng': -96.77582626970849}, 'southwest': {'lat': 43.52294336970849, 'lng': -96.7785242302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruby Tuesday,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111374691618593515211"">Billy B</a>'], 'photo_reference': 'AW30NDwtAtH14talmcY3FHHSIq-cRsbxBY1OUx7EaAtVyqGZ8UVnTe_M3weByihb4bABisyvd7CnX4o7h5LZcO2JyBaRUpYR_G6HaGkaW-DZvR2xsZgBMBIgztkgPQ0jl5auhL7vv1EhRLdhf_N1CMghfKNwgmPWyH-_3IZ0il9JBpfWb4L5', 'width': 4032}]",ChIJKffkQTvKjocRxSQbx2S0B-k,"{'compound_code': 'G6FF+P3 Sioux Falls, SD, USA', 'global_code': '86M5G6FF+P3'}",4.1,ChIJKffkQTvKjocRxSQbx2S0B-k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1249.0,"2425 South Shirley Avenue Suite 110, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.4745877, 'lng': -96.7307014}, 'viewport': {'northeast': {'lat': 43.47593468029149, 'lng': -96.72947446970848}, 'southwest': {'lat': 43.4732367197085, 'lng': -96.7321724302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112507458198772632091"">Jason Bechler</a>'], 'photo_reference': 'AW30NDwiLaULfnFqBhdE_SOjJAA5OEOjlQoezPjipSO2hbxcfZBiyrYiDBaQRxZcb9Qh1XwC0sr_u_eRUELzTEcOHTwQFgR4KVS9Vn6zBav_P8iMxzpeT2YAChOMQRgon9w8R9BP_BSHihRXfAh--Iwe2gV-Fyrs9z626lnwxwCSca8GmeVn', 'width': 2048}]",ChIJ5dMPhwW0jocR-cy_Fz9VA50,"{'compound_code': 'F7F9+RP Sioux Falls, SD, USA', 'global_code': '86M5F7F9+RP'}",2.9,ChIJ5dMPhwW0jocR-cy_Fz9VA50,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",235.0,"7730 South Dakota Hawk Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.513448, 'lng': -96.75174439999999}, 'viewport': {'northeast': {'lat': 43.5142827802915, 'lng': -96.75056806970849}, 'southwest': {'lat': 43.5115848197085, 'lng': -96.7532660302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104614549287703329316"">Papa Murphy&#39;s | Take &#39;N&#39; Bake Pizza</a>'], 'photo_reference': 'AW30NDx2_vvd6MrQyFhnfl5ciQI1chsJ0Ir0vAAs-Wcs3LbWFf5Ag7iRQ1jmdOV4f8mhCKGhVoUfs-0TMtr1FYKgZPSVHTFxBstyNXhhV2TwNxm3zeSZqVeLL5yOvtT0S0Y-zgU3mzFOdneD3ipDI4J2-F0VY5CdVrCykH1kllxGZoXaUELJ', 'width': 1024}]",ChIJxzz9xvjJjocRLDrpU7Xo6kk,"{'compound_code': 'G67X+98 Sioux Falls, SD, USA', 'global_code': '86M5G67X+98'}",4.4,ChIJxzz9xvjJjocRLDrpU7Xo6kk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",196.0,"2101 West 41st Street Suite 28, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.54884179999999, 'lng': -96.7219081}, 'viewport': {'northeast': {'lat': 43.55009263029149, 'lng': -96.7205096697085}, 'southwest': {'lat': 43.5473946697085, 'lng': -96.72320763029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Monk’s Ale House,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110071699428925780941"">Monk’s Ale House</a>'], 'photo_reference': 'AW30NDwXeUxy9tBAOIGn4j262Wvk6Z4ACbPguYKx2y0IkzvGUNzDXWe_G4eGDvi-s9qWJA-_INPES2bRvW96kO8okNKGNzTX_eFolUNFvXPT5MAqWgAlaznokXN_sh08AXhAzpEL9uWfdgFFHKPjkC8bDy5E69byh6L0PelbkluhY-ovtMUP', 'width': 960}]",ChIJbx38bqS1jocR_AIPoqr6Sj4,"{'compound_code': 'G7XH+G6 Sioux Falls, SD, USA', 'global_code': '86M5G7XH+G6'}",4.7,ChIJbx38bqS1jocR_AIPoqr6Sj4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",452.0,"420 East 8th Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.526566, 'lng': -96.7744115}, 'viewport': {'northeast': {'lat': 43.5278063302915, 'lng': -96.7732295197085}, 'southwest': {'lat': 43.5251083697085, 'lng': -96.7759274802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Johnny Carino's,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443657721290389800"">master</a>'], 'photo_reference': 'AW30NDwFOr4sme2_cgVJRHwKekgr1P5J4uRkKox244bITbM5A5hQ4rlET54Fr_ZWQ9pWU5VV-DNZrxiUNaW5I_DLqqh6aLh3NjjYNLRrHS-dOFwcWxKgRXFdz_DbgFn4Tlsuc4LfjfqBuCqed9S39DwbJWCPbdwjBiBEwadP39d42IitRR2S', 'width': 4032}]",ChIJU-I1-SHKjocRD5N6nYxxAsc,"{'compound_code': 'G6GG+J6 Sioux Falls, SD, USA', 'global_code': '86M5G6GG+J6'}",4.4,ChIJU-I1-SHKjocRD5N6nYxxAsc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2215.0,"2310 South Louise Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5426355, 'lng': -96.7310236}, 'viewport': {'northeast': {'lat': 43.5439635302915, 'lng': -96.72963426970848}, 'southwest': {'lat': 43.5412655697085, 'lng': -96.73233223029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183698180592058334"">Matt McLean</a>'], 'photo_reference': 'AW30NDyhjvyI_bngqjK2DJUHzf2Ugp40sSRNGm4czdODeNRUi8-tyDO5dgqLcpvMM5gSeftg7uNUJrtLo7eGI3kQVr75ubyP-nNfJ3JLVavCpUR9giNApS-LvnbNQUuX7CfIwZVPlWS7Vcx9ePwAmxI-KSrVCJnjrnvR_YvmoRrCW-xRkaw', 'width': 4000}]",ChIJO8MSApe1jocRWEbZE-luv8k,"{'compound_code': 'G7V9+3H Sioux Falls, SD, USA', 'global_code': '86M5G7V9+3H'}",4.3,ChIJO8MSApe1jocRWEbZE-luv8k,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",703.0,"418 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5508572, 'lng': -96.7279082}, 'viewport': {'northeast': {'lat': 43.5523912302915, 'lng': -96.72668226970849}, 'southwest': {'lat': 43.5496932697085, 'lng': -96.7293802302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Wileys,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309460962409316524"">Wileys</a>'], 'photo_reference': 'AW30NDwAFVfzQfE8eVQaHCIJcT8k_iAvK1gv3wvO7NV0OZEOK2ExhTJTIwI4LCUYxx4qNtLxL_7NmzjE58fOgB7TfhYIY13nzvWDca1cq-0ZTNfUrA3kIXQGIFNtXCEgLqDvHuN-2Wcg0M0BF2S4gNcuFxcvThYGHUQQPLJOH7qNhPuLYjZA', 'width': 2048}]",ChIJC2wtV5-1jocRghh92S5ggLU,"{'compound_code': 'H72C+8R Sioux Falls, SD, USA', 'global_code': '86M5H72C+8R'}",4.0,ChIJC2wtV5-1jocRghh92S5ggLU,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",1030.0,"330 North Main Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5464192, 'lng': -96.7318389}, 'viewport': {'northeast': {'lat': 43.5475564302915, 'lng': -96.7302739697085}, 'southwest': {'lat': 43.5448584697085, 'lng': -96.73297193029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114469924860824231901"">Adam Sieff</a>'], 'photo_reference': 'AW30NDy7GqpYAU3CIcKoDoCXSFnWJZ_1bztHmr-8CSrHk9v7iz-Lb9AO0qLGvtY_toCaMw6ciqnRfIQj6WqwrM-GFLU4fcTYW6h_4prgKS1CDTlW_aR6WL6MliCrhnZGm8mxKNtWCmfMUNNrEtaYjUTgqXLmu83qFi0SBimPziBTrTIQYUS-', 'width': 4000}]",ChIJDaZWuJm1jocRIjUud1pMIz8,"{'compound_code': 'G7W9+H7 Sioux Falls, SD, USA', 'global_code': '86M5G7W9+H7'}",4.5,ChIJDaZWuJm1jocRIjUud1pMIz8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1302.0,"121 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5250901, 'lng': -96.77595939999999}, 'viewport': {'northeast': {'lat': 43.5263172802915, 'lng': -96.7745154197085}, 'southwest': {'lat': 43.5236193197085, 'lng': -96.7772133802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571890876162757275"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDx2n0cRqfWOV-y0h9_4ZcE68Fk3-w03ZKAnLib2nEnumhyfRhLrPy2sKF5osm5XzcYSHApUqoM_Nv0jGfjdRr3EgSfkZn37cA1C_iGEYuhSNi4KI-z38jDR-Eww_GOqIy1cX54IugBQKGqS20NlOs08Diix-xMYtIjj6tsevVZkEGZ8', 'width': 1080}]",ChIJncIxpiTKjocR-yOSkMLMpbU,"{'compound_code': 'G6GF+2J Sioux Falls, SD, USA', 'global_code': '86M5G6GF+2J'}",4.4,ChIJncIxpiTKjocR-yOSkMLMpbU,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",3367.0,"2409 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5252153, 'lng': -96.731771}, 'viewport': {'northeast': {'lat': 43.5265538302915, 'lng': -96.7302748697085}, 'southwest': {'lat': 43.5238558697085, 'lng': -96.7329728302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boss' Pizza & Chicken,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105514743230600082226"">Boss&#39; Pizza &amp; Chicken</a>'], 'photo_reference': 'AW30NDzNJuufhVIr7Dd17IOhNDLHSkwwjLvDLhmcvNGeDh2hXa_Hgv5jjRqxpfIwyXKv5qx9FeHp5JlgQEqGSsBPulsy35cgBe3ylpG4jOq5jR_HUnFAJ_Yn4fXIs-0u_vNe_c0GymTq0pfhPyc1GzclAHwEBvgv2fb9z7YZQdz4jU_vQxx2', 'width': 4032}]",ChIJoZ4UO-a1jocRjaDtDBvN1Bw,"{'compound_code': 'G7G9+37 Sioux Falls, SD, USA', 'global_code': '86M5G7G9+37'}",4.3,ChIJoZ4UO-a1jocRjaDtDBvN1Bw,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",793.0,"2111 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.52115389999999, 'lng': -96.7314617}, 'viewport': {'northeast': {'lat': 43.5224802802915, 'lng': -96.73005931970849}, 'southwest': {'lat': 43.5197823197085, 'lng': -96.7327572802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Juice Stop,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100407236705181786486"">Juice Stop</a>'], 'photo_reference': 'AW30NDwrsEMCunRIlQV6CYaGkkYxGYSk8m6mQuKpP62A2vQMXPmxW-unKiUPwru07A6JBO8pyka0ZI7r8qc6_UDC4PgigpwtgHFvkiLj9KuG6S19RmFG2NPGBpPnelF7ellHhQojvPkwDEnHO5IlWGDij5syaD_SyHgt4SN4ede40wCKqnuX', 'width': 4272}]",ChIJyfYNMuG1jocRrBeoyVz4buo,"{'compound_code': 'G7C9+FC Sioux Falls, SD, USA', 'global_code': '86M5G7C9+FC'}",4.6,ChIJyfYNMuG1jocRrBeoyVz4buo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",239.0,"2601 South Minnesota Avenue # 101, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.4998447, 'lng': -96.70900569999999}, 'viewport': {'northeast': {'lat': 43.50130163029149, 'lng': -96.7076860697085}, 'southwest': {'lat': 43.4986036697085, 'lng': -96.71038403029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103771796292366523809"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDy-WQ4OOeJvcSlnEi6Ntm3IkyoaoLVHXecg3Pb1uFVtlzhaHpGTqE3I6vdQhRv4CjbWrFvga7dShcUsl_QDpJ1syk3snw5nfexH0sROiVdyfLzuNjGfGpNOww_6lUSQpInISrtJkJOKgpfWjjKCG3keFEvPMxu3de5bmsgISa5W_JUC', 'width': 1080}]",ChIJPY75-mC2jocR6jdFuzrUrqg,"{'compound_code': 'F7XR+W9 Sioux Falls, SD, USA', 'global_code': '86M5F7XR+W9'}",4.1,ChIJPY75-mC2jocR6jdFuzrUrqg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",146.0,"1207 East 57th Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5143986, 'lng': -96.76995389999999}, 'viewport': {'northeast': {'lat': 43.5158426802915, 'lng': -96.76852596970849}, 'southwest': {'lat': 43.5131447197085, 'lng': -96.77122393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118226452446465246218"">Frank McBride</a>'], 'photo_reference': 'AW30NDxPet5r06_tttgguy3FvCUTIooc3BlmuyhccdPw-wypVf7OCuM3l80iR6jxogA-tir-I8CkMiDNUaWkitI_iCiFbGu0ZOAh8R2tE2oWpvt93oL_yTF7ONi9wumcKxw_3eB1kr0vc0SM5UwTiS7Ypidqv3lx_kGWaV84GYDGsYJiknuD', 'width': 4032}]",ChIJsYMv5B_KjocRRhx0nkul3Ag,"{'compound_code': 'G67J+Q2 Sioux Falls, SD, USA', 'global_code': '86M5G67J+Q2'}",4.3,ChIJsYMv5B_KjocRRhx0nkul3Ag,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",904.0,"3601 West 41st Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5281428, 'lng': -96.6705162}, 'viewport': {'northeast': {'lat': 43.5294725302915, 'lng': -96.66960781970849}, 'southwest': {'lat': 43.5267745697085, 'lng': -96.6723057802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115841564457646401543"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDx4jt1d_Q3eJKGsDShf7Z9AAi-WQYWBRFDBnxPn6DgKeJiCBWXP57-TK7qbJf3WJXkUFL2aORQTI9vlLZHMPG28VVdIeb9Cv99lNqJcpWBeDXXoWo0D2QPmvrDNKqhqezc-lKFB2uLPs5D0VNS0LKBRNE-I7lVU_3WNd9SlcegTEGhn', 'width': 1444}]",ChIJEeuoowW0jocRmRLvuQBnq8Y,"{'compound_code': 'G8HH+7Q Sioux Falls, SD, USA', 'global_code': '86M5G8HH+7Q'}",3.7,ChIJEeuoowW0jocRmRLvuQBnq8Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"1914 South Sycamore Avenue Ste 100, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5220019, 'lng': -96.7764979}, 'viewport': {'northeast': {'lat': 43.5233615302915, 'lng': -96.77509586970848}, 'southwest': {'lat': 43.5206635697085, 'lng': -96.7777938302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shahi Palace India Grill,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116596315211456793084"">Shahi Palace India Grill</a>'], 'photo_reference': 'AW30NDyjov8Jmq1OvD5TLJ4X6jno6XcYdo70y1_r10WWuoY31E0rBnLVYz0x1gKjJhM27LSwyGjy5CRcPya0xBYIcVpJ6eFbHIrj4NFPsL9xqezBSD71NlRNqgBaS-KxE1L_S0em1__rt2-0G54Juj40Koblu7jLkT4LB_A4jYZLMNS9UOFW', 'width': 2048}]",ChIJ7UV6XyPKjocRCcQhJpRLEc4,"{'compound_code': 'G6CF+RC Sioux Falls, SD, USA', 'global_code': '86M5G6CF+RC'}",4.5,ChIJ7UV6XyPKjocRCcQhJpRLEc4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1314.0,"2527 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5451015, 'lng': -96.72657989999999}, 'viewport': {'northeast': {'lat': 43.5464802802915, 'lng': -96.72535176970848}, 'southwest': {'lat': 43.5437823197085, 'lng': -96.72804973029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Lucky's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116921219069238897831"">JORGE PADILLA</a>'], 'photo_reference': 'AW30NDz-yPOfoQCsOCmCrCxH-EKaftPigjbvcUQIFCx-zRTOriC7kenGtRDbEFNwqIYipC9Iu6908ipG1msoFYgwBVMWE7M_S4sJN8jWFGmHP7bAZyvQ2AVNrhUuDCsdmpk6iZBMGnXKPeROW8D_hpO5YvXnfKZiAm7g2ezeqk2XHvpym3M1', 'width': 1920}]",ChIJlQFNNL21jocRsovuak7S6Xk,"{'compound_code': 'G7WF+29 Sioux Falls, SD, USA', 'global_code': '86M5G7WF+29'}",4.1,ChIJlQFNNL21jocRsovuak7S6Xk,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",490.0,"224 South Phillips Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5470492, 'lng': -96.69112709999999}, 'viewport': {'northeast': {'lat': 43.5483733302915, 'lng': -96.68993316970848}, 'southwest': {'lat': 43.5456753697085, 'lng': -96.6926311302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100753565216303292652"">CONSTANTIN STEFAN</a>'], 'photo_reference': 'AW30NDyx0hM7dWV_M19mY_E2K-0WJm8b1kkGMWDRH3yAG0ja1HvfqwYUh_as3U4UqMi3j5HcLIlkNCUQuR0gn9nRfnCcoxCLvMrBdvLINcO480Dql0BJRzTH_hNKdf75lZGU9VznZZir6RDQLPdKlBmhlAEPvSqAsiUcX_GEZlR-iJATBMr3', 'width': 4032}]",ChIJ15j4ukS0jocRNizlIgVwXPc,"{'compound_code': 'G8W5+RG Sioux Falls, SD, USA', 'global_code': '86M5G8W5+RG'}",3.0,ChIJ15j4ukS0jocRNizlIgVwXPc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",348.0,"2800 East 10th Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5381927, 'lng': -96.7318497}, 'viewport': {'northeast': {'lat': 43.5395550802915, 'lng': -96.73021821970848}, 'southwest': {'lat': 43.5368571197085, 'lng': -96.73291618029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Azteca Mexican Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183698180592058334"">Matt McLean</a>'], 'photo_reference': 'AW30NDwKwEP3x7CzPvA_vZk2PZ5SJM2n8PyQyy9aED60PnhsodbRlRbU7SVw7eTfHFAW2Fpku1hNAKdEloe-6r8x6GcbmF4G9AXD_7RJQHuRuOa-JtRk0JP5iSrpLNHrOOjyxLEKexfERzkkRFVyhL--2CLpOXC6HwuLqCcduJDS682AIF0', 'width': 4000}]",ChIJxe-VSJS1jocR1IUeGo0KTgE,"{'compound_code': 'G7Q9+77 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+77'}",4.4,ChIJxe-VSJS1jocR1IUeGo0KTgE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1180.0,"811 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5128606, 'lng': -96.73090049999999}, 'viewport': {'northeast': {'lat': 43.5141966802915, 'lng': -96.7297158697085}, 'southwest': {'lat': 43.5114987197085, 'lng': -96.7324138302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109152923023666265188"">Alex Rueschhoff</a>'], 'photo_reference': 'AW30NDwvd_6Xw50NVoIUJJnzhafa2vi2wUX7EWG36sM_5wuIXRB6_sKz-qlrFHYrTFIesdyoMOz4es8Iz6rk3j1wHo4RE2P1_GiDXUo2oXRvxFdCyEcGeWIoqlKvLWJVzJYx0W5xbqCAvZpmUbKcVK3GwsdGkR39E87YGMSYxgZtCBNJfkN0', 'width': 3024}]",ChIJ6xIXogu2jocRXrONAYimQOk,"{'compound_code': 'G779+4J Sioux Falls, SD, USA', 'global_code': '86M5G779+4J'}",4.3,ChIJ6xIXogu2jocRXrONAYimQOk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",143.0,"3500 South Minnesota Avenue #100, Sioux Falls",{'open_now': True},1.0,
