business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.7798545, 'lng': -122.4831184}, 'viewport': {'northeast': {'lat': 37.7813262802915, 'lng': -122.4817754697085}, 'southwest': {'lat': 37.7786283197085, 'lng': -122.4844734302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tommy's Mexican Restaurant,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104111246635874032234"">ZAGAT</a>'], 'photo_reference': 'AW30NDyJF9b0To_7OiiRaXk4KOh5yWv75mbKMu4eiGeOHRmX9ROPWOiMlNYDfTUd1Cj_6a0Je1AprpLcWteSjFKARg05D-QU233D4OEeE6dmB_zkYuwtbTx4HqULgBMZ04fpvI9WyPk-q4LsDzodY120g24UAUNWNqtMyzZw6UGDorDD3VYD', 'width': 2048}]",ChIJkwTTmA-HhYARYHsd-PJFcbs,"{'compound_code': 'QGH8+WQ Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQGH8+WQ'}",4.5,ChIJkwTTmA-HhYARYHsd-PJFcbs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",739.0,"5929 Geary Boulevard, San Francisco",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 37.7808346, 'lng': -122.4732457}, 'viewport': {'northeast': {'lat': 37.7821065302915, 'lng': -122.4719288197085}, 'southwest': {'lat': 37.7794085697085, 'lng': -122.4746267802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Amphawa Thai Noodle House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107918330436432757969"">Michael P</a>'], 'photo_reference': 'AW30NDyhZ4MkbgBzB_rjp7f9GDOW6al_o30Xs24PJfNUUxFxV4r_P6j6R8ewznGdl7-KaYUla_6e73bYujBKZMnmTvHofBQtzF14L1oocucCWF__WnHtXU4DQUNusWMb7d53Ku1jJHO-qqC0S8inNJPUcAJ1MHvRBucGkBMksYP8zeNCm--w', 'width': 4032}]",ChIJQXaD6xaHhYARlBNxZUr1m_M,"{'compound_code': 'QGJG+8P Inner Richmond, San Francisco, CA, USA', 'global_code': '849VQGJG+8P'}",4.4,ChIJQXaD6xaHhYARlBNxZUr1m_M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",297.0,"5020 Geary Boulevard, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.780851, 'lng': -122.4749476}, 'viewport': {'northeast': {'lat': 37.7820814802915, 'lng': -122.4736038197085}, 'southwest': {'lat': 37.7793835197085, 'lng': -122.4763017802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jin Pot Shabu House,"[{'height': 871, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103918941748163539279"">Krystyna Maliniak</a>'], 'photo_reference': 'AW30NDzsOJEVm2278cp_D2EzRshvPuhQzmc9h7ANY3uHwI1oB2PvviEPCHJZYZtYcrNXy-6puuMix_WKe6ppd7co5lFtM_Vz7ybvJ7tc0_an3RzxqBvVo5Me18v4Zp1W01uIllUAkbP1Tr5G1jLUetYUOhKHNcO-qK3FRo79ThlANsj7lHkA', 'width': 1161}]",ChIJ3Tny0haHhYARSJlD44zx_K4,"{'compound_code': 'QGJG+82 Inner Richmond, San Francisco, CA, USA', 'global_code': '849VQGJG+82'}",4.3,ChIJ3Tny0haHhYARSJlD44zx_K4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",123.0,"5158 Geary Boulevard, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.7531472, 'lng': -122.5050278}, 'viewport': {'northeast': {'lat': 37.7544164802915, 'lng': -122.5036776197085}, 'southwest': {'lat': 37.7517185197085, 'lng': -122.5063755802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Devil's Teeth Baking Company,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108389328065210422342"">Lo</a>'], 'photo_reference': 'AW30NDx8WG9nfHcJj0CobAM61sl-2UcAQat7XFNItGR866o6eyUckSU8_lVyyZ0UKpADZKJmGyJFZl8K9Kc7c7zrHNws36FFpUpycd7AWNYubylRc2IiGFDY0CC83lo0m1gmPAReWsrISv6tdG-i3yiwiOx4uywd6nTvlhP1NdEyZcAZxWKg', 'width': 3024}]",ChIJSy9BoY-HhYAR-jHGxlGU5fc,"{'compound_code': 'QF3V+7X Outer Sunset, San Francisco, CA, USA', 'global_code': '849VQF3V+7X'}",4.6,ChIJSy9BoY-HhYAR-jHGxlGU5fc,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1186.0,"3876 Noriega Street, San Francisco",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 37.760655, 'lng': -122.503954}, 'viewport': {'northeast': {'lat': 37.7619570302915, 'lng': -122.5025331697085}, 'southwest': {'lat': 37.7592590697085, 'lng': -122.5052311302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Judahlicious,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102080532261771465319"">Judahlicious</a>'], 'photo_reference': 'AW30NDyD6rknQP4D4JmixwfzrAdESiN46c1YcifNOGrt4AkxXeY10oEwEULAZKRW-zh0Scw4VWSH5zJ5LR7-4w95NP-8hd3IGoXwA0nZQC2iSyzBV3BYcEiFBfawY-XRu3yX9gGBFTKJibKeqDzozyM2IGlMHJWo2en2WDAVlDSXY0VLJkls', 'width': 2048}]",ChIJAxckUpeHhYARxPwtTgBDyWY,"{'compound_code': 'QF6W+7C Outer Sunset, San Francisco, CA, USA', 'global_code': '849VQF6W+7C'}",4.5,ChIJAxckUpeHhYARxPwtTgBDyWY,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",546.0,"3906 Judah Street, San Francisco",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 37.781524, 'lng': -122.492796}, 'viewport': {'northeast': {'lat': 37.7829444302915, 'lng': -122.4914487197085}, 'southwest': {'lat': 37.7802464697085, 'lng': -122.4941466802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Mansour Restaurant,"[{'height': 3979, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102024071488680883651"">El Mansour Restaurant</a>'], 'photo_reference': 'AW30NDyRZO7YN1-j9NXXl1qlpl0AMRRD9C_7oTELp4Ox-uKumsI7MpUzLr6I88uwErF714vjNDue_19Ne39_3eEA_as8xU6TMjoITfQ2GNFwi45YoYUHD8YamlBCuDn-u1SEXbJjHee-X8mWs6q6pf_Mbtqi_59h_olYi6yB5dS7DT6NxEwG', 'width': 5960}]",ChIJQ-y9wqmHhYARgqK_7YRKZ3I,"{'compound_code': 'QGJ4+JV Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQGJ4+JV'}",4.5,ChIJQ-y9wqmHhYARgqK_7YRKZ3I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",255.0,"3119 Clement Street, San Francisco",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 37.7632182, 'lng': -122.4818638}, 'viewport': {'northeast': {'lat': 37.76464208029149, 'lng': -122.4805266697085}, 'southwest': {'lat': 37.7619441197085, 'lng': -122.4832246302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marnee Thai Restaurant,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108807217201889275204"">Jeremy Caldwell</a>'], 'photo_reference': 'AW30NDzm8Eo6gQYfl6enOcYufBUqU3zF8UGVOrwhqxZRCoqrqiCtcLVrbMMzwV79tpaKHzYAzs7kUdNkyA3bHsZfaRD-NclhnrdSfuG-HGy1SliOlIpL0X_2kNEZ78wH62ze-_rnAw3PCdi0WrlXUkVjHAaIibrap4yYArInRfS1ppqyjrNr', 'width': 4032}]",ChIJrSqOE3CHhYARthwEmTSXYYA,"{'compound_code': 'QG79+77 Outer Sunset, San Francisco, CA, USA', 'global_code': '849VQG79+77'}",4.2,ChIJrSqOE3CHhYARthwEmTSXYYA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",507.0,"2225 Irving Street, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.7357015, 'lng': -122.5029291}, 'viewport': {'northeast': {'lat': 37.7369810302915, 'lng': -122.5015845197085}, 'southwest': {'lat': 37.7342830697085, 'lng': -122.5042824802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Java Beach At The Zoo,"[{'height': 468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114111630341249344862"">Java Beach At The Zoo</a>'], 'photo_reference': 'AW30NDxelYpyiVMHh4xtoZqa67RnCa3yIjb4ZEzymkzn03MOhNWN5fLB-sE9nCoLk5cIUH-X9C7Z-i_UPZEap9EqW784JYhjw15OUTBceKOTaJeSK5IenKz-jjtK4r9qcqKrpe792gyrpoTZbS0jFEkamFcQBtenUmu6St2excbK7DC0l83m', 'width': 831}]",ChIJTWKrGHB9j4ARxSQFqCUSFq8,"{'compound_code': 'PFPW+7R Parkside, San Francisco, CA, USA', 'global_code': '849VPFPW+7R'}",4.4,ChIJTWKrGHB9j4ARxSQFqCUSFq8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",581.0,"2650 Sloat Boulevard, San Francisco",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 37.7767697, 'lng': -122.4782879}, 'viewport': {'northeast': {'lat': 37.7780292802915, 'lng': -122.4769340697085}, 'southwest': {'lat': 37.7753313197085, 'lng': -122.4796320302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Han Il Kwan,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110305446444302148620"">ed marshall</a>'], 'photo_reference': 'AW30NDyyhexh1NSYQYfjflB5cEg4QXP5bYklU07ijkXQZO0wzzAcEzMKc8hl1wAG_QqhDmN-ntdEqix9yUsy6sKolqjZIX2zqIODPDFCtSeymvcB4PVGwF7qTI0FIaqgBaMUsZ5Y3492qoEfRKsHdihsXwnJ9_gulEMWHBXbz_SkPEOX6TvQ', 'width': 4032}]",ChIJI6JsNhKHhYAReXMF582y-zM,"{'compound_code': 'QGGC+PM Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQGGC+PM'}",4.4,ChIJI6JsNhKHhYAReXMF582y-zM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1207.0,"1802 Balboa Street, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.765699, 'lng': -122.4662647}, 'viewport': {'northeast': {'lat': 37.7671214802915, 'lng': -122.4649081697085}, 'southwest': {'lat': 37.7644235197085, 'lng': -122.4676061302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pacific Catch,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100345877476667731348"">Pacific Catch</a>'], 'photo_reference': 'AW30NDx5LNYvdwXW0Ka7VdFRICjfYcwQV58ribxCdGoBXWu18PEVnJbPGCg_mwoofWZXQSRR9ArzMk73JLUYxfna0Oi8KY5RG1GzncImJZyg_3j_VvBmHzE_frjj4wzLX-VtzDjKINX3CSn42cD_V-jPfgWGuaQuP3kZS1qPvf052BYFHAs-', 'width': 4032}]",ChIJ1zxz4VyHhYARlPgXutVijz4,"{'compound_code': 'QG8M+7F Inner Sunset, San Francisco, CA, USA', 'global_code': '849VQG8M+7F'}",4.3,ChIJ1zxz4VyHhYARlPgXutVijz4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1633.0,"1200 9th Avenue, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.7528086, 'lng': -122.5056001}, 'viewport': {'northeast': {'lat': 37.7541736302915, 'lng': -122.5041623697085}, 'southwest': {'lat': 37.7514756697085, 'lng': -122.5068603302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Pizza Place on Noriega,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112755805491282010340"">The Pizza Place on Noriega</a>'], 'photo_reference': 'AW30NDwkT36kII-We0hZePLFpXRkFcZOSjExg1pg-h1Q2M4UkyI1-vhMMv5P6oqp9paAB1Aq50z02xycx5UOtgPeSCVbykDYzkfxq2KphStZFLdz-61GBBJQgGSuaC-cmGcsgmGTG0uiHeyIPHt-srsjBFu1YU-CB5r1OBPkt4U6vMusXs5A', 'width': 3024}]",ChIJv50vpo-HhYARcpT8f3sjfFs,"{'compound_code': 'QF3V+4Q Outer Sunset, San Francisco, CA, USA', 'global_code': '849VQF3V+4Q'}",4.4,ChIJv50vpo-HhYARcpT8f3sjfFs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",509.0,"3901 Noriega Street, San Francisco",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 37.701585, 'lng': -122.485509}, 'viewport': {'northeast': {'lat': 37.7031107302915, 'lng': -122.4845488197085}, 'southwest': {'lat': 37.70041276970851, 'lng': -122.4872467802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Original Joe’s Westlake,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118341387100802136722"">Original Joe’s Westlake</a>'], 'photo_reference': 'AW30NDztb98yzR7wc4ZVG6odpfhP3HCan1jyMu1X4mim7E1_8DiNf1IlDsDfoJozR3WmWg0h5L1U4qBEKnp7bY-Eh-PZSoFi19Dp79Lmo_o_HLpPaf_SCIGCur-0OFV1Klqp5TTIQ9IJ4ntwnTNuUk0r6eO3CG-6d7rE-dwhhmgOFEFZD67C', 'width': 2048}]",ChIJGY_jLFp8j4ARXLcIfxMpJw8,"{'compound_code': 'PG27+JQ Daly City, CA, USA', 'global_code': '849VPG27+JQ'}",4.5,ChIJGY_jLFp8j4ARXLcIfxMpJw8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3168.0,"11 Glenwood Avenue, Daly City",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 37.7654223, 'lng': -122.4661653}, 'viewport': {'northeast': {'lat': 37.7667530802915, 'lng': -122.4649506697085}, 'southwest': {'lat': 37.7640551197085, 'lng': -122.4676486302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Underdogs Tres,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117005294035821499532"">Joe Hanson</a>'], 'photo_reference': 'AW30NDwPLkIJiK14dOWo9t2WG9KsFBGNQQjg0J0KOISDUXVdxcT_esbHurNhA5Guxa3sOcjXAkm3Bbf-SmfzqKH6KsNILER3t7rvOhQPiIvAjwoP0UTozf0pvGpNhyKJN77ViI4q3Lm2_0L-l_cpXAVmoj6DAme5G7nk8-lVcpiRofEW_kh7', 'width': 4608}]",ChIJof2OgGWHhYAR63HMIBa7XYs,"{'compound_code': 'QG8M+5G Inner Sunset, San Francisco, CA, USA', 'global_code': '849VQG8M+5G'}",4.5,ChIJof2OgGWHhYAR63HMIBa7XYs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1340.0,"1224 9th Avenue, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.7821422, 'lng': -122.4855476}, 'viewport': {'northeast': {'lat': 37.7834697802915, 'lng': -122.4842142697085}, 'southwest': {'lat': 37.78077181970851, 'lng': -122.4869122302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,India Clay Oven,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109479558740454686624"">Michael Anderson</a>'], 'photo_reference': 'AW30NDwMTo6uuQmzgP4Yr-zoLRmOPhBxVOrPz-ZJaCm6WxAE5MtN0pNBdFS87SCMjcLYIH_T_cIZ7Hn2kc4Z8NvkP_BksVF1cNPiPJuOuFBUGdD23klPPBaFBgFrHdvEen3UIEOy5oqFmR25HWcSyR4glOpP5cNLoVd2DfTeik43bFL1Oxap', 'width': 3072}]",ChIJmfhDxQWHhYARrA1FNUCho70,"{'compound_code': 'QGJ7+VQ Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQGJ7+VQ'}",4.0,ChIJmfhDxQWHhYARrA1FNUCho70,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"2436 Clement Street, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.763405, 'lng': -122.4664416}, 'viewport': {'northeast': {'lat': 37.7647902302915, 'lng': -122.4650184697085}, 'southwest': {'lat': 37.7620922697085, 'lng': -122.4677164302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arizmendi Bakery,"[{'height': 300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114940940551593017713"">Arizmendi Bakery</a>'], 'photo_reference': 'AW30NDx6Rs5laN3JNfxRGFMRvSC3vn5brHv5aD0nFMBV355PUx6EBAaT680oGn8cFWukfxruE8SFtfRsa9aq4CkqP11Rt-RV-G-SHqNcePq3tdALvNDJBbfPKObaD8dLyXfzO7TRJa14JnmD0Lw7RGp1DxRCPMJGknZYOmu7S-lHXL4k0sUF', 'width': 400}]",ChIJMdUfNVyHhYAR7pvCohDZC70,"{'compound_code': 'QG7M+9C Inner Sunset, San Francisco, CA, USA', 'global_code': '849VQG7M+9C'}",4.7,ChIJMdUfNVyHhYAR7pvCohDZC70,GOOGLE,"['bakery', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1501.0,"1331 9th Avenue, San Francisco",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 37.76352079999999, 'lng': -122.4821467}, 'viewport': {'northeast': {'lat': 37.76478763029149, 'lng': -122.4807923197085}, 'southwest': {'lat': 37.7620896697085, 'lng': -122.4834902802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saiwaii Ramen,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110848838014002868939"">We are OCUS - 3</a>'], 'photo_reference': 'AW30NDzbb3pmmPTp2jZCTrSYn9V3QIeRVy2KaDMF7nmbMPpe-bQyFqw6GcvHVuZ43f91j6CSrFKersLVtHk94G8SPR3rzQoq4KNZU9oA74rV7ETC4xZ4qZNbHCuK96o0fIEaKPGQDUuxDoEMl27SISV0KqDr9hBfW5Z8tk0bVBaJ8YJOBE2i', 'width': 2560}]",ChIJkcecanCHhYARSyepNSS2Q1s,"{'compound_code': 'QG79+C4 Outer Sunset, San Francisco, CA, USA', 'global_code': '849VQG79+C4'}",4.3,ChIJkcecanCHhYARSyepNSS2Q1s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",468.0,"2240 Irving Street, San Francisco",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 37.7632645, 'lng': -122.4811998}, 'viewport': {'northeast': {'lat': 37.7646774802915, 'lng': -122.4798250197085}, 'southwest': {'lat': 37.7619795197085, 'lng': -122.4825229802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yum Yum Sushi House,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114885174606111678448"">Nolvin Jimenez</a>'], 'photo_reference': 'AW30NDyw5gtuLZ4auDnra_2wtEWiUI6onyPLchnwAXCPcnkSF_ODrucHVzUmmXwnYzFT96XUunq9JkkSEMPgwvvxCPzceMZ1wx6_VLavYINR2dM9BUkb1tMFTxFl5Lc9_PyHJEAeML9d9FNNRbny8omXAska9yvJS2GOIsoXcSShUbpIlr8z', 'width': 4032}]",ChIJ3X0pGnCHhYARO4pnNdai-EQ,"{'compound_code': 'QG79+8G Outer Sunset, San Francisco, CA, USA', 'global_code': '849VQG79+8G'}",4.3,ChIJ3X0pGnCHhYARO4pnNdai-EQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",102.0,"2181 Irving Street, San Francisco",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 37.78003890000001, 'lng': -122.4795839}, 'viewport': {'northeast': {'lat': 37.7814504802915, 'lng': -122.4781324197085}, 'southwest': {'lat': 37.7787525197085, 'lng': -122.4808303802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chomp N' Swig,"[{'height': 4224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103751985211477860209"">Chomp N&#39; Swig</a>'], 'photo_reference': 'AW30NDw8U8E72F4q3do_1iHpuYCbJM0JrYnK94pG_9_fjlM9xGo_iQeL5V0ezFZiM-ogV8IcOkRPLpriAL2z2WYvJXsDKJXjN-nmjA2iEDANRfl7cUO7Vc6TUGoWHAQKrs-xV8pfzBod_n3yNIMcoxWhBMKcCDYZWHERzsU2A9UtoAtzjsQJ', 'width': 5632}]",ChIJDTxxuRCHhYARVu1PCid37sI,"{'compound_code': 'QGJC+25 Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQGJC+25'}",4.5,ChIJDTxxuRCHhYARVu1PCid37sI,GOOGLE,"['restaurant', 'meal_takeaway', 'meal_delivery', 'bar', 'food', 'point_of_interest', 'establishment']",201.0,"5601 Geary Boulevard, San Francisco",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 37.7651191, 'lng': -122.466611}, 'viewport': {'northeast': {'lat': 37.76649743029151, 'lng': -122.4651660697085}, 'southwest': {'lat': 37.76379946970851, 'lng': -122.4678640302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marnee Thai Restaurant,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108796512989043263445"">Michelle Schwartz</a>'], 'photo_reference': 'AW30NDz3JveGl-rCb-3VFH162ba5BYbzfor6KesdvY9mqb4jpjyw80zR9rzXKpzGUOAHMT6Zc_atT93x7pJQ7VsoSyiTlictsaZdFMeQjBZIw_a_YbNGXOt0YDc6WVaGxSgIGGbT6Ly3TLR3lTnGl0Ae6Fq1PuBEGlbGwM3cw4nyhizaZDBe', 'width': 4128}]",ChIJRQiL_VyHhYARDJPvbliHh-o,"{'compound_code': 'QG8M+29 Inner Sunset, San Francisco, CA, USA', 'global_code': '849VQG8M+29'}",4.2,ChIJRQiL_VyHhYARDJPvbliHh-o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",612.0,"1243 9th Avenue, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.7821, 'lng': -122.485748}, 'viewport': {'northeast': {'lat': 37.7833898302915, 'lng': -122.4843988697085}, 'southwest': {'lat': 37.78069186970851, 'lng': -122.4870968302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hard Knox Cafe,"[{'height': 3094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107648382224489926288"">Hard Knox Cafe</a>'], 'photo_reference': 'AW30NDxbULBBarbzRu1CNqVADtNFvi6Nm6ovNgpmXzk0L2CZQtPVHTI3UjLYZMoLroKApncmxIgr6hLYa5d5WrlhNXyKfyRoULazszmQnfS9iyanmwRMwyW4fJuYr3FWB0WAB8XK2xsKXjMIBf_U88kgoHEvlBIVuXND2LWnzmp4YZa8xT2O', 'width': 3766}]",ChIJ9cCh2gWHhYARlkhcPaOvZS0,"{'compound_code': 'QGJ7+RP Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQGJ7+RP'}",4.4,ChIJ9cCh2gWHhYARlkhcPaOvZS0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1123.0,"2448 Clement Street, San Francisco",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 37.7735756, 'lng': -122.5067167}, 'viewport': {'northeast': {'lat': 37.7748479802915, 'lng': -122.5053640197085}, 'southwest': {'lat': 37.7721500197085, 'lng': -122.5080619802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hunan Cafe #2,"[{'height': 2310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102031414520282109516"">Natalie Cleaver</a>'], 'photo_reference': 'AW30NDxwP3XhqofuGBkOwVkjK2-ApbNnDItjglP_KNlIFVxPxBnS8TNz8icwv6-IxrMwv-Q0RksenIODNHOqVfDlYAuD4lqkapqfpmzphEI5GpKjqhLdYMebkyn3djlW6lGxAaEHJg3JlEd-RbU0f3YWspfegRZgv-0F57FR5wG0xYQlFyUn', 'width': 2310}]",ChIJ-8KDebqHhYAR1QyUczlrxJI,"{'compound_code': 'QFFV+C8 Outer Richmond, San Francisco, CA, USA', 'global_code': '849VQFFV+C8'}",4.6,ChIJ-8KDebqHhYAR1QyUczlrxJI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",144.0,"4450 Cabrillo Street, San Francisco",{'open_now': True},1.0,
