business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.031777, 'lng': -111.7504584}, 'viewport': {'northeast': {'lat': 40.03291248029149, 'lng': -111.7491141697085}, 'southwest': {'lat': 40.03021451970849, 'lng': -111.7518121302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Don Chuy's Taco Shop,"[{'height': 529, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101813397673747378411"">Don Chuy&#39;s Taco Shop</a>'], 'photo_reference': 'AW30NDxNVowecUQqRhSFyRcUfz3BgSjpqijS6K34AgAFBAZ6mUAgg5N2X5fMRXJxO6n7B76CvRrTSRGj6TqgyBFp2CIsLHiBGghcLAstUvAPg8zKtmX8Rf58utWU775tAV1_qxjm0dP1CG4JnMcVo41WZcnrMp1BHAw34M4bn7S2DQplfEU3', 'width': 529}]",ChIJY7fj8C-kTYcRkMm-0HIcBLc,"{'compound_code': '26JX+PR Payson, UT, USA', 'global_code': '85GC26JX+PR'}",4.3,ChIJY7fj8C-kTYcRkMm-0HIcBLc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1141.0,"1024 West 800 South, Payson",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.0315568, 'lng': -111.7482389}, 'viewport': {'northeast': {'lat': 40.0329062302915, 'lng': -111.7469796197085}, 'southwest': {'lat': 40.0302082697085, 'lng': -111.7496775802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cafe Rio Mexican Grill,"[{'height': 2602, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143819279546434466"">Zac Richins</a>'], 'photo_reference': 'AW30NDy2xfu2f_XmIIDz8h_TqNTK0TNpkqWbUYrCGnWZm-OrMQsWR1WTk5t4YpPkfvqNBmJwROA9bS-fGY6m4Vy0FVlBm7gOVEPA8SlqypybhWFNYiHoAQ5gPg-K8sut3tYz_PtFmFyopIfvTB64zVcQvfmifBdt5bIpO6jVcqS71zTBQe3x', 'width': 3470}]",ChIJrRJWCOKlTYcRNEZLmu8fTvs,"{'compound_code': '27J2+JP Payson, UT, USA', 'global_code': '85GC27J2+JP'}",3.3,ChIJrRJWCOKlTYcRNEZLmu8fTvs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"791 South 930 West Street, Payson",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 39.9759688, 'lng': -111.7693636}, 'viewport': {'northeast': {'lat': 39.9773359802915, 'lng': -111.7681639697085}, 'southwest': {'lat': 39.9746380197085, 'lng': -111.7708619302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Maverik Adventure's First Stop,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107441082388495665111"">Amos</a>'], 'photo_reference': 'AW30NDy9vZ0mBF_dNsMOU1oHaAX9bm6TZM6iGAWwtcs_JmV0_xQ6MDjlnFop5qfx82M9TZzDTx4p9svqP3aXNlnLIB_V_4b7Eb0iCNJ67LqRUZgqnx6E7XAYLZSgcwjpXGElrfYldnfsMXCx0Gjp7rvBCld6S9iFGEJQj2f6GwnFuEbmwi-s', 'width': 2413}]",ChIJKzLCk6ioTYcRZBZ5VQYU79g,"{'compound_code': 'X6GJ+97 Santaquin, UT, USA', 'global_code': '85FCX6GJ+97'}",3.5,ChIJKzLCk6ioTYcRZBZ5VQYU79g,GOOGLE,"['gas_station', 'convenience_store', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",73.0,"725 East Main Street, Santaquin",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 39.9754481, 'lng': -111.7861871}, 'viewport': {'northeast': {'lat': 39.97686503029151, 'lng': -111.7847473197085}, 'southwest': {'lat': 39.97416706970851, 'lng': -111.7874452802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Express,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101584212820132633944"">China Express</a>'], 'photo_reference': 'AW30NDzqSKUCjJ4rB-_QlMHC80hbu70CchXkh2WzZMjFbfs3MKwlyXgu6LspDq-xe7PLr6HTLA1__d8vUt5gc1YJcJlu7U4xDKCz9dMvW1dT1LPRQjdCIdTmQvLfmFyi-4xusnSZvUwUD-0X7HERECAz8p6hGOD2AH3RLQQNU-fzZ-PTA8o5', 'width': 3024}]",ChIJhwbL85-oTYcRwGZUQsOihE4,"{'compound_code': 'X6G7+5G Santaquin, UT, USA', 'global_code': '85FCX6G7+5G'}",3.6,ChIJhwbL85-oTYcRwGZUQsOihE4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"27 West Main Street, Santaquin",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 39.9758106, 'lng': -111.7850116}, 'viewport': {'northeast': {'lat': 39.9770447302915, 'lng': -111.7836631697085}, 'southwest': {'lat': 39.9743467697085, 'lng': -111.7863611302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maracas Patio,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104312895145906419887"">Maracas Patio</a>'], 'photo_reference': 'AW30NDypKA3mXQx2CuMZH_7ntrgDYFgdEb2OZLFu-JgrLk_8A6WZQkddtnfy2Eir8z4JK1plVXPPrIgsmdZEwL5ffxjjB3pnpLO3tE3_BgwlTcl83Nyb8lbrbg2XGmGNrSztudAoClnxwPNaC2eNLA3znIstr7Owp1OR--yA8B8hZTKm-xTV', 'width': 3024}]",ChIJ04F08vipTYcRZMUetmmpqHA,"{'compound_code': 'X6G7+8X Santaquin, UT, USA', 'global_code': '85FCX6G7+8X'}",5.0,ChIJ04F08vipTYcRZMUetmmpqHA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"11 East Main Street, Santaquin",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 39.9754033, 'lng': -111.784565}, 'viewport': {'northeast': {'lat': 39.9768404302915, 'lng': -111.7832021697085}, 'southwest': {'lat': 39.9741424697085, 'lng': -111.7859001302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Santa Queen Drive Inn,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103371430072374820063"">Sidian Arts</a>'], 'photo_reference': 'AW30NDyL_6ijG9E3Q54Ut3rnvKmjfXyDehEPp63tub_O9KS3OQeCNWps27Wpr9KgyfCERWru7W6lq0VG13XVYXzDA_yzsMaJsUFwcpz93mFvbpe-Zbrg_Q2cbg7tc-blv1b2QGapeFnUzJpKz1NTsfH3GjoTKOvEFU5G8xvmjnY-_BL985OI', 'width': 4032}]",ChIJaVjQEKCoTYcR-pzCRc6EBpU,"{'compound_code': 'X6G8+55 Santaquin, UT, USA', 'global_code': '85FCX6G8+55'}",4.0,ChIJaVjQEKCoTYcR-pzCRc6EBpU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",666.0,"40 East Main Street, Santaquin",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.0432496, 'lng': -111.7340895}, 'viewport': {'northeast': {'lat': 40.0446000302915, 'lng': -111.7326174697085}, 'southwest': {'lat': 40.0419020697085, 'lng': -111.7353154302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fat Jack's Pizza,"[{'height': 1896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108155634385176958186"">Jordan Johnson</a>'], 'photo_reference': 'AW30NDxgcLwlspOS2qnZpo4Qxdl8rzYVQdj8-rJwM3fPgAo4MWK25edBa2x7iedEirD0XdDylSpD7iitAguFV7QnOEVjavfI9ic9SqN3xzdaWABZ3aPAEx_PF-cuLCrUVn64IOPjffUKVkHdUzIfGB4RFW3hqCVeO4o6Kev64bStxbooFrB0', 'width': 2513}]",ChIJLXaTr0GkTYcR0PBGUY2qu0w,"{'compound_code': '27V8+79 Payson, UT, USA', 'global_code': '85GC27V8+79'}",4.5,ChIJLXaTr0GkTYcR0PBGUY2qu0w,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",465.0,"30 South 100 West, Payson",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 39.9753705, 'lng': -111.7828121}, 'viewport': {'northeast': {'lat': 39.9766966302915, 'lng': -111.7813554697085}, 'southwest': {'lat': 39.9739986697085, 'lng': -111.7840534302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Pancho Mexican Food,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104655501266252586319"">Linda Oldroyd Ellsworth</a>'], 'photo_reference': 'AW30NDw8kJonJlzU1SwXXVlhtvQ0f3G_096K2ZrZ-MiE4oUu4I4P3bytS7uLKxUFBvYnCFAVXyjvyRX8YQ1ZAjBsTJMvxWxQbwCwd24sHSIzP8yqEFj-0QCDoi3D7pcAxgHPu7WoFete4-02daR363Lgkl3x7isykJkk4_7F1Zgs6xtlOw3b', 'width': 3024}]",ChIJu4-whxOpTYcRBEtsd3bUsfs,"{'compound_code': 'X6G8+4V Santaquin, UT, USA', 'global_code': '85FCX6G8+4V'}",4.8,ChIJu4-whxOpTYcRBEtsd3bUsfs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",18.0,"100 East Main Street, Santaquin",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.0411718, 'lng': -111.7341909}, 'viewport': {'northeast': {'lat': 40.0426757302915, 'lng': -111.7328108697085}, 'southwest': {'lat': 40.0399777697085, 'lng': -111.7355088302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Time,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118101694385533754475"">Jeremy Andra</a>'], 'photo_reference': 'AW30NDwe-_KOC98uIrf1SRYIM5bSqOA9RWTNim9xc2zyt7Vmf4umnvcZ-CKg7LxKl39aW2PNzDaQ2Oc-qas18_TtjATvzJRIAh_94amvdM90tmsymIWvXvi1P4iosxLvzMGP0juJnnHA9CuaB4Jeh5qD8kpnjl8PRXrZai1eE64UPaqukwc', 'width': 3000}]",ChIJKXIHGEGkTYcRkMusXXg9RZc,"{'compound_code': '27R8+F8 Payson, UT, USA', 'global_code': '85GC27R8+F8'}",3.8,ChIJKXIHGEGkTYcRkMusXXg9RZc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",598.0,"212 South 100 West, Payson",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 39.9774682, 'lng': -111.7760651}, 'viewport': {'northeast': {'lat': 39.9786913802915, 'lng': -111.7747164697085}, 'southwest': {'lat': 39.9759934197085, 'lng': -111.7774144302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arctic Circle,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110999215372584684130"">Michael Davison</a>'], 'photo_reference': 'AW30NDx7a9IKMv_ZL--iNHAGonqcPSKmKFkPkVxHMqWkO71pT5XGe6OoBFGgsgp0himn1oKRG98_j7XMGiuEolADLcpWy9C__8L_XL-rPDRdW4kCWM6P9TVR3X-aFno0v7NAovjvDClMtjHMEflrKeT6-bRb8a5AF4MLILs9V8qwdKHEfHm0', 'width': 3000}]",ChIJU4qVFGWpTYcRcoHE1TZKMlo,"{'compound_code': 'X6GF+XH Santaquin, UT, USA', 'global_code': '85FCX6GF+XH'}",3.3,ChIJU4qVFGWpTYcRcoHE1TZKMlo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",175.0,"100 North 400 East Street, Santaquin",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 39.977404, 'lng': -111.7759179}, 'viewport': {'northeast': {'lat': 39.97865918029149, 'lng': -111.7745691697085}, 'southwest': {'lat': 39.97596121970849, 'lng': -111.7772671302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Beans & Brews Coffeehouse,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113029183451144079457"">Beans &amp; Brews Coffeehouse</a>'], 'photo_reference': 'AW30NDzZDl1gYthv_QhOH2sSLnmwDJWaabIXvvvqcqrnMN0ku2Rofx-zBrkmYIsd5TVyj3XkENdXTBdQB1A3n8USmTtLYnENCaVz_zOAoYNU49yb6aEs5yJgkPXESA9eYVHojBKsXPIwIj9-lcjRXad06pMekVZwdrBJ1nclGlw-nIuV902K', 'width': 1200}]",ChIJMR_xByupTYcRTMJqZSQCguQ,"{'compound_code': 'X6GF+XJ Santaquin, UT, USA', 'global_code': '85FCX6GF+XJ'}",4.1,ChIJMR_xByupTYcRTMJqZSQCguQ,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",65.0,"110 North 400 East Street, Santaquin",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 39.9762126, 'lng': -111.7772191}, 'viewport': {'northeast': {'lat': 39.97756338029149, 'lng': -111.7758698197085}, 'southwest': {'lat': 39.9748654197085, 'lng': -111.7785677802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102887325834106346285"">Nick Harmon</a>'], 'photo_reference': 'AW30NDyRR2yM3iIDmRcdPI8rnxhczNtE-6gIaWs4AiLwV8QlxIWpWK_4zYXW0_jpKCl7-SqmW7I2VKiFsvLI1H1Xoq9nlmDwN7QUjVXTYLtuZnOV5EsCIhlrWZSwlcKFX1XcXZktnrnVlJNoQ7DT2yjGR3bhpz7yaBH3lkBabQBRo87Fj63Y', 'width': 4032}]",ChIJIxMrmWKpTYcRLFDNoNGxf1M,"{'compound_code': 'X6GF+F4 Santaquin, UT, USA', 'global_code': '85FCX6GF+F4'}",3.7,ChIJIxMrmWKpTYcRLFDNoNGxf1M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",67.0,"385 East Main Street, Santaquin",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 39.9753188, 'lng': -111.777775}, 'viewport': {'northeast': {'lat': 39.97679788029151, 'lng': -111.7764257697085}, 'southwest': {'lat': 39.97409991970851, 'lng': -111.7791237302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maracas Mexican Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101006540795051852030"">Acct 4 Dedo</a>'], 'photo_reference': 'AW30NDxj1QI4tsZ4LeKWlqiYR8kquNYICjBYFiBkWew05gR5K7D_6P9oQYHrkzQi3q8DrgqfIAXHddDw8OwPaELin-_GbeELrsy2g7uhBra3ixrWm0-3KPpDdQXFJ-VDXJaNfLHnrWAdluD0JbAyQ_rYj87t3P8xLZthY8Uzu6e0Gx8f3pjr', 'width': 4032}]",ChIJsccY4KaoTYcRO_Fb9WiGxsU,"{'compound_code': 'X6GC+4V Santaquin, UT, USA', 'global_code': '85FCX6GC+4V'}",4.4,ChIJsccY4KaoTYcRO_Fb9WiGxsU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",573.0,"340 East Main Street, Santaquin",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 39.9946965, 'lng': -111.7533437}, 'viewport': {'northeast': {'lat': 39.9960900302915, 'lng': -111.7521384197085}, 'southwest': {'lat': 39.9933920697085, 'lng': -111.7548363802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Mi Ranchito,,ChIJCVxDhlilTYcRnCmzOl93L9s,"{'compound_code': 'X6VW+VM Payson, UT, USA', 'global_code': '85FCX6VW+VM'}",5.0,ChIJCVxDhlilTYcRnCmzOl93L9s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"Route Payson, Payson",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 39.97598649999999, 'lng': -111.7752131}, 'viewport': {'northeast': {'lat': 39.97756053029149, 'lng': -111.7739193197085}, 'southwest': {'lat': 39.97486256970849, 'lng': -111.7766172802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108778389265894840140"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDwyMc3MZE8vPP_ah3p4OM0T0NodEoMb1k5yAp0nfk0HjCWFocuk1Sbn0FLmbOyHYvqefDGQiPwdr1wupDh_pGd13bMw59fXV1JDf4yT9DwCD3vbZ-FMhbKpTVBcwLzXPiSQ8ceAFKh65sKBJD6JYlTt1AXZMA9lQJajAZXcFUAe92XJ', 'width': 1000}]",ChIJ65N3XI2pTYcRUmuOwIeUj_k,"{'compound_code': 'X6GF+9W Santaquin, UT, USA', 'global_code': '85FCX6GF+9W'}",4.0,ChIJ65N3XI2pTYcRUmuOwIeUj_k,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",86.0,"479 East Main Street, Santaquin",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 39.9768388, 'lng': -111.7691755}, 'viewport': {'northeast': {'lat': 39.9781935802915, 'lng': -111.7678445697085}, 'southwest': {'lat': 39.9754956197085, 'lng': -111.7705425302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marco's pizza,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116469286980667012750"">Porter Lyman</a>'], 'photo_reference': 'AW30NDyR_EAqwkOquE2c8GcY7n1p4gx-sxgoDBLW7GhVDjSbdaIEkyLNu42VwUY43yk_F6C-rgjLnnJShUxccuF46TrhMQy5eO9mYRhRmk_CU4ysTLFBKNI7r0gUkcFpJ6gFjAjcgXOd2nooDgdLlrzHjXLkpYkGykXh7kWvw-JeX52_s5VR', 'width': 3000}]",ChIJGZsIA1ipTYcRlzbnDP3_I68,"{'compound_code': 'X6GJ+P8 Santaquin, UT, USA', 'global_code': '85FCX6GJ+P8'}",3.9,ChIJGZsIA1ipTYcRlzbnDP3_I68,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",54.0,"82 Highland Drive, Santaquin",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 39.9749961, 'lng': -111.7708589}, 'viewport': {'northeast': {'lat': 39.97626898029149, 'lng': -111.7693809697085}, 'southwest': {'lat': 39.97357101970849, 'lng': -111.7720789302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Iceberg Drive Inn- Santaquin,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111502595638776690737"">Larry Cook</a>'], 'photo_reference': 'AW30NDzaMP_v0XqBuVBGxQ5vkvlwgYcCFneMsDlvk8IJfoID0uNHE6cMnaNf29D5l3Ddvt25KC2fTzEkvqNqL6bc-cOqavdy2BwMeWxqdjB8ePUkwCzkEzy3iGrGpOdCaSS2xJ8YU3AeM17xHQcCGrtN72E9IBAW4SwJnsxAI3Dt3MQF2bzU', 'width': 480}]",ChIJR_GbUMqpTYcRh0ZzClVMYEw,"{'compound_code': 'X6FH+XM Santaquin, UT, USA', 'global_code': '85FCX6FH+XM'}",4.1,ChIJR_GbUMqpTYcRh0ZzClVMYEw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",368.0,"34 Highland Drive, Santaquin",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.0321731, 'lng': -111.7346573}, 'viewport': {'northeast': {'lat': 40.0336136802915, 'lng': -111.7334171197085}, 'southwest': {'lat': 40.0309157197085, 'lng': -111.7361150802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Polar Queen Drive Inn,"[{'height': 1875, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108063917850703402288"">Chad Margetts</a>'], 'photo_reference': 'AW30NDz0peIJa67KRs3rCpfWYCmfXTKbCSa73c-xn4Mud4nJQhv-xa8F67hjNAbnAqYk-ZGxuB7o1SDN83ea48yVDmro9K6oEAdR0hHdDUY_bbO5I6_ftVFsO58wTa5WUM8FQPH_HVAOf70DT-Y2pyw9sGxz3DYOcU6XhR6e4r-TVmkkM4Ae', 'width': 2734}]",ChIJMQs5O1ykTYcRVDjCn2VZC1Y,"{'compound_code': '27J8+V4 Payson, UT, USA', 'global_code': '85GC27J8+V4'}",3.8,ChIJMQs5O1ykTYcRVDjCn2VZC1Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",597.0,"745 Utah 198, Payson",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.0434251, 'lng': -111.7345669}, 'viewport': {'northeast': {'lat': 40.04486783029149, 'lng': -111.7332175197085}, 'southwest': {'lat': 40.04216986970849, 'lng': -111.7359154802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SIMPLE NUTRITION,"[{'height': 1419, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112242517118256035260"">SIMPLE NUTRITION</a>'], 'photo_reference': 'AW30NDx_4TBDpskqxaHl0wGFs751YS62UkRRge3geuUhTnQ2sX_zbYi3u3LA-mv_puIU2u_rmEhzHrdES-fGc6gubA23Xjm1Cl3FB_O96DaL8sqsiIazxvXDhKAzTmROBVvWh3cBnM2brdHZjtJ6NwJLzWLYGI26sCz-xQsvsv1Ns5-e8QYT', 'width': 1242}]",ChIJB3Ci0ASlTYcRhN2ewzmstLI,"{'compound_code': '27V8+95 Payson, UT, USA', 'global_code': '85GC27V8+95'}",4.5,ChIJB3Ci0ASlTYcRhN2ewzmstLI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",53.0,"155 West Utah Avenue, Payson",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.0434827, 'lng': -111.7343223}, 'viewport': {'northeast': {'lat': 40.04489573029149, 'lng': -111.7329847197085}, 'southwest': {'lat': 40.04219776970849, 'lng': -111.7356826802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sandwich Queen,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105793112897137479804"">Tristin Bears</a>'], 'photo_reference': 'AW30NDzb9ow1jRMoBmgtrtw65Cy9-3C3fWevRmHhWTVvxC6W-BDiKo6h6s-YaILw4PJEFJnri4O5Gv_X__UWoT7ar9ryGpfzr2YtjGTOcrA1K3T6fFllv8z0X98UDQQeaiiDFvLGq1QbzQ2dkJXbR8J_EAIMdGjblOKA47OyhEzj5TO0GU4f', 'width': 3024}]",ChIJodR6qKmlTYcRWAI07O-3lLQ,"{'compound_code': '27V8+97 Payson, UT, USA', 'global_code': '85GC27V8+97'}",4.9,ChIJodR6qKmlTYcRWAI07O-3lLQ,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",121.0,"135 West Utah Avenue, Payson",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.0525849, 'lng': -111.7331372}, 'viewport': {'northeast': {'lat': 40.0540132302915, 'lng': -111.7317378197085}, 'southwest': {'lat': 40.0513152697085, 'lng': -111.7344357802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109422099553154330272"">Ben Buchmiller</a>'], 'photo_reference': 'AW30NDyMOgr6qiacp4_sMJV6yPZF4Tlq7rha2cgjNiTuYkE82SjoomNwPD07dY-aGaEJzqNyU1nBuMEqa70vHomQhGsjznnkOweRuN1IYzSF0OExs4hY4hXLwmCcZD0E5XZz_KtU1OHIuhYAsX_ykjk-_5ahv9am32THDHYY72Fr5rfnD6WO', 'width': 4032}]",ChIJb6NZLWykTYcR1t9HAw-xRDE,"{'compound_code': '3738+2P Payson, UT, USA', 'global_code': '85GC3738+2P'}",3.5,ChIJb6NZLWykTYcR1t9HAw-xRDE,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",2364.0,"789 Main Street, Payson",{'open_now': True},1.0,
