business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.686688, 'lng': -111.906671}, 'viewport': {'northeast': {'lat': 40.6881971802915, 'lng': -111.9051608197085}, 'southwest': {'lat': 40.6854992197085, 'lng': -111.9078587802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Tortas Sur 39,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113267991521877083815"">Alex Rodriguez</a>'], 'photo_reference': 'AW30NDxVYdkPeGUo_GROtqVTK38SMOOOvJ2Y4N7fjdP_2kIR2h--NcVXKP6avWWnMO3q9QLGq6kERJj2cYCWg1Fd40W8yUBnHsk5Hevq8zAwjkAnsRppAlYe9BRPX1HBUaZXmMON_H_Ptw56bFsJK7wWHhTSwUaJDqzdr_yPmbbsX2HXgMRT', 'width': 4000}]",ChIJs1Fam6yLUocRyH7khsfBRlg,"{'compound_code': 'M3PV+M8 Salt Lake City, UT, USA', 'global_code': '85GCM3PV+M8'}",4.4,ChIJs1Fam6yLUocRyH7khsfBRlg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1145.0,"541 West 3900 South, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7002943, 'lng': -111.8801009}, 'viewport': {'northeast': {'lat': 40.7016446802915, 'lng': -111.8786136697085}, 'southwest': {'lat': 40.6989467197085, 'lng': -111.8813116302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arbat,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112531439020893700843"">Arbat</a>'], 'photo_reference': 'AW30NDxCg6bafg62NRR1TMWVa5O_bTJ3Szu9UjRtT5-lx3BEB9LxUnRzp6Cetaw2GRpjVa7dQ1TxuJ9rkqIiw0dCdUGDIDTlY4VSyDmqubalVsrgdP1lxeAih4Lbvsjqf2XG0cfLqoVT_6NJN3iQq0CJiDR924c6GxIutIoSthBZTsOuqMsk', 'width': 1600}]",ChIJHYVNMIuKUocRpxDXV59jiDk,"{'compound_code': 'P429+4X Salt Lake City, UT, USA', 'global_code': '85GCP429+4X'}",4.5,ChIJHYVNMIuKUocRpxDXV59jiDk,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",178.0,"3232 400 East #200, Salt Lake City",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 40.7002487, 'lng': -111.8835068}, 'viewport': {'northeast': {'lat': 40.70140208029149, 'lng': -111.8821676697085}, 'southwest': {'lat': 40.6987041197085, 'lng': -111.8848656302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Daddy's Pizza,"[{'height': 2244, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109546512728889764102"">Brent Lyman</a>'], 'photo_reference': 'AW30NDz5I21dg0ER4L-DkWbAV5fbZI6oZqvfRqcFW7hqkn-GfHenykkrYbcq26rexDjc3ISU4zm3Y6JtwMZJu5UXoZli8OQrqbfgE7lSOIKwSdjcuY5iyMytXnacJvbVP6Dlpz_o-iKs7hNoLfbr0_dXYaGe7NmtFwMBHyedMcjKPeXCcz_c', 'width': 3992}]",ChIJy49Mi_SKUocRx8uoQDvdvck,"{'compound_code': 'P428+3H South Salt Lake, UT, USA', 'global_code': '85GCP428+3H'}",3.9,ChIJy49Mi_SKUocRx8uoQDvdvck,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",821.0,"275 East 3300 South, South Salt Lake",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.699311, 'lng': -111.892736}, 'viewport': {'northeast': {'lat': 40.7007263802915, 'lng': -111.8914755197085}, 'southwest': {'lat': 40.69802841970851, 'lng': -111.8941734802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,David's Kitchen,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104971548280072225757"">David&#39;s Kitchen</a>'], 'photo_reference': 'AW30NDzjyHZ7fkVSMhbgm4u66IOvH-XiestC09UXDM7tPp-R4MAJvIPHl6JElG77Dpq0BzdpzvP5-X_AaouxH68xxSYDw0-QT4ktL9VLSXAQh6dtfREXFAVjGWMzIVikkg3_8vs3hhmee2FKZT7PZlrDqar0_IT1prChScMaJ6_7r0M6KNx9', 'width': 1776}]",ChIJEfgoo_aKUocRZ4mCbrgibv4,"{'compound_code': 'M4X4+PW Salt Lake City, UT, USA', 'global_code': '85GCM4X4+PW'}",4.2,ChIJEfgoo_aKUocRZ4mCbrgibv4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",856.0,"45 West 3300 South, Salt Lake City",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.6873278, 'lng': -111.8930003}, 'viewport': {'northeast': {'lat': 40.6885302302915, 'lng': -111.8917617197085}, 'southwest': {'lat': 40.6858322697085, 'lng': -111.8944596802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Left Fork Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106951097682513503194"">Noelle Jones</a>'], 'photo_reference': 'AW30NDwNlcbS5Znuog4urloRz8Bpcr6_W_Y9aFvAFlqa4owWcIp1E0PAtxP1afblztUaItB-77d40VCbZDcAGJWlL9xxxxzTIrkBawJFl6-u0pKa2QDEyomVdZE1mnp_cc6-uScG_2KdJ6K1OwQsDBounUziAERZc2_wezVTgqw6wkcgoita', 'width': 5376}]",ChIJe3ehfVCKUocR_aDTJbJZoqo,"{'compound_code': 'M4P4+WQ Salt Lake City, UT, USA', 'global_code': '85GCM4P4+WQ'}",4.4,ChIJe3ehfVCKUocR_aDTJbJZoqo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1529.0,"68 West 3900 South, Salt Lake City",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.70140329999999, 'lng': -111.8878328}, 'viewport': {'northeast': {'lat': 40.70268648029149, 'lng': -111.8866613197085}, 'southwest': {'lat': 40.69998851970849, 'lng': -111.8893592802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Puente Restaurant,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102880878639878921944"">John Smith</a>'], 'photo_reference': 'AW30NDx6l3nckvDS_ga0w4cJcONt1w_92ql0QIhhCvsOJxyYsdWjHTJIIJuEDzMSBmP_9q5-R8nlkBuJ3jqzUaeHLKlPRclrbmzxXdEOtg5u3QJLus-sDMzsAHkIYW-okIzg996fixe7xj7Sq_7IqFuEyZtZX4mLw0SySuIcMLy3xJvm34ZB', 'width': 4160}]",ChIJc02gkliKUocRQCLXJjG5Ep8,"{'compound_code': 'P426+HV South Salt Lake, UT, USA', 'global_code': '85GCP426+HV'}",4.1,ChIJc02gkliKUocRQCLXJjG5Ep8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2007.0,"3205 South State Street, South Salt Lake",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7002365, 'lng': -111.890709}, 'viewport': {'northeast': {'lat': 40.70155093029149, 'lng': -111.8892527697085}, 'southwest': {'lat': 40.69885296970849, 'lng': -111.8919507302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101001953832693396315"">Gary Hawley</a>'], 'photo_reference': 'AW30NDxkuQRFFeynVB1vUQE9rtV1V01ACyikIJo8T09sg1-lpIUvMFw7z5L4d-mI2vYBMpGQUQxItfgoY8Ts2G8s9bjryzCkwsu6ywV7zv-QT4j3QPExr9ABUVPmxqyPJUJm-rVOEpTBwv-NXHDXkFf5Y4dmJhaTNqOs-4CXig9TCGkwV8P9', 'width': 4032}]",ChIJmx1EzPCKUocRY5Uuf-omp8k,"{'compound_code': 'P425+3P Salt Lake City, UT, USA', 'global_code': '85GCP425+3P'}",3.1,ChIJmx1EzPCKUocRY5Uuf-omp8k,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2327.0,"17 East 3300 South, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7110428, 'lng': -111.8990114}, 'viewport': {'northeast': {'lat': 40.71244543029149, 'lng': -111.8980078697085}, 'southwest': {'lat': 40.70974746970849, 'lng': -111.9007058302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pupuseria El Paraiso,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110061967012409414713"">Pupuseria El Paraiso</a>'], 'photo_reference': 'AW30NDzIBstUwZ7Um4vrMzdEaKiSKMAdaRSQTXska9OfLAzztpjmv3V4zg9m1_WjycHp1e0FHWnvGzmz3ERP7Nkmkb43EQ6CSYDfY0iALd4xr6B1ARAKxwE7F19S0jzf55_GaPJh3C1FtGU8oS0LI2XfQttnG24HeCOxBrKO3F6s43wySFX8', 'width': 540}]",ChIJ__8PzuCKUocR7UMxx5SVNj8,"{'compound_code': 'P462+C9 Salt Lake City, UT, USA', 'global_code': '85GCP462+C9'}",4.6,ChIJ__8PzuCKUocR7UMxx5SVNj8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"2775 South 300 West, Salt Lake City",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.6994628, 'lng': -111.8918762}, 'viewport': {'northeast': {'lat': 40.7008674302915, 'lng': -111.8905274197085}, 'southwest': {'lat': 40.6981694697085, 'lng': -111.8932253802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Soup Kitchen Restaurant,"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100289027434415888962"">Soup Kitchen Restaurant</a>'], 'photo_reference': 'AW30NDxURdkNfXpxaA-SNOthjK6N__GZpplvYUC8MJUjJdExoSQAzx3S0fhzku7fYuMgxLkjrQArWYY9O9tzkZUAyISMIJcTLKiJmIPU22ME6-_IM7oxOVm-uwrxYL24QTLbKkHCU4KQ4AmSj-rL5GxBns9-ghf6IUSfMskw8v8pQPjAYB8n', 'width': 650}]",ChIJz2ICTveKUocRTWTRGbth7qQ,"{'compound_code': 'M4X5+Q6 South Salt Lake, UT, USA', 'global_code': '85GCM4X5+Q6'}",4.3,ChIJz2ICTveKUocRTWTRGbth7qQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",347.0,"15 West 3300 South, South Salt Lake",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.69968799999999, 'lng': -111.8865252}, 'viewport': {'northeast': {'lat': 40.7010207302915, 'lng': -111.8853140697085}, 'southwest': {'lat': 40.6983227697085, 'lng': -111.8880120302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105059764537875983508"">Chongfeng Liu</a>'], 'photo_reference': 'AW30NDyxM9V1c0cFWebrNf_m5WO0YyO3ypE9HosRmC_N6CNSsWiI3LIDFvWTkydHWbIhg0aTErM00_1vb1ByQNdTZepYoE0X-0X7I7NhgwXLTO1SzlC9gFsPLdIf_kuU-3Jx9-U_g-mQwuX0LCoYrcFvrYwNX9CFwjMglBirIpbfbQ5y_y8T', 'width': 2592}]",ChIJ_____ytgUocRBPkYhNKfAq8,"{'compound_code': 'M4X7+V9 South Salt Lake, UT, USA', 'global_code': '85GCM4X7+V9'}",4.5,ChIJ_____ytgUocRBPkYhNKfAq8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"150 East 3300 South, South Salt Lake",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.6994096, 'lng': -111.8930323}, 'viewport': {'northeast': {'lat': 40.70082498029149, 'lng': -111.8917894697085}, 'southwest': {'lat': 40.69812701970849, 'lng': -111.8944874302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111201985903613150996"">Darrell Logan</a>'], 'photo_reference': 'AW30NDwa3e6p3ITGlNZSobc0IqTD7Eon7hD2RDPzn8cWNlYH9JbWCfoOYfVXzwt2jhTxIoKA6it-WXa8amPqXB636t1Sn4MN_wWLq5btlR620VzAh4aSuZAzsAT7CclY0hHzcBePYjBt4nzv5l0LacnDt21K8YXjO4XHmnUU_1LPIj5ul6Vg', 'width': 4032}]",ChIJG4CJA_qKUocRcTtbpfpO6Tw,"{'compound_code': 'M4X4+QQ Salt Lake City, UT, USA', 'global_code': '85GCM4X4+QQ'}",3.9,ChIJG4CJA_qKUocRcTtbpfpO6Tw,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",204.0,"81 W 3300 South Ste. A, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7000622, 'lng': -111.8888288}, 'viewport': {'northeast': {'lat': 40.7014197302915, 'lng': -111.8874209697085}, 'southwest': {'lat': 40.6987217697085, 'lng': -111.8901189302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crown Burgers Restaurant,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117489935459677300034"">Katrina M</a>'], 'photo_reference': 'AW30NDxaf2q-a_G6k_JHyefaBzwGQQWGyU7BF3Sm-TblKI0jIFmg7Wov6EahF-kh1y_fIZaz5YFUBzw5Rg13FQ4jgxy9p4Ci_z4Ai4x49w6sjgeGiyKbs6iVbldSAYa01Bw-hiaw5Bfyo2fHaRATGnuj7nkf-SHOiBVIx8Nbspi0gn_EbMy_', 'width': 4032}]",ChIJW6kCzPaKUocRzlaknaDHWDE,"{'compound_code': 'P426+2F South Salt Lake, UT, USA', 'global_code': '85GCP426+2F'}",4.5,ChIJW6kCzPaKUocRzlaknaDHWDE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2985.0,"3270 South State Street, South Salt Lake",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.6890259, 'lng': -111.8898926}, 'viewport': {'northeast': {'lat': 40.6904655302915, 'lng': -111.8885289697085}, 'southwest': {'lat': 40.6877675697085, 'lng': -111.8912269302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jang Soo Jang Korean Restaurant,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106919468812033116721"">Pepper Pehrson</a>'], 'photo_reference': 'AW30NDy6ZKTULwDM0jBwT4Xn9OZO4oJmLHfxFzs42DMVc2IAdt46WrT69lQVxebEqNLlaBHlQVg23tVHJLTqnJsRARQYqmQUT1F16MJkpIfJ4dtM3HDxWABntHPZyLa6H02TIrOp-ZYau2ZeeQFwMp0cgOScycs8bJtd8do_LHAB5FIdHGtr', 'width': 4608}]",ChIJH4eRdemKUocR7TewS7KzURI,"{'compound_code': 'M4Q6+J2 South Salt Lake, UT, USA', 'global_code': '85GCM4Q6+J2'}",4.1,ChIJH4eRdemKUocR7TewS7KzURI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",444.0,"58 East 3750 South, South Salt Lake",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 40.6993035, 'lng': -111.8908481}, 'viewport': {'northeast': {'lat': 40.7007255302915, 'lng': -111.8894075197085}, 'southwest': {'lat': 40.6980275697085, 'lng': -111.8921054802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,"[{'height': 884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109546512728889764102"">Brent Lyman</a>'], 'photo_reference': 'AW30NDzzOjQiMbKvQLrWjLe8qOrSDMdbrKwcru3Fs79liBs5QtisDuQZoz8mL2cyLxnqXdTER_j7HwaeRaDlHrYN_vHw4Vu94Hp7Zwq_y36sDMMkmS0Dhw7f8SN309mtGvLYHj9wOf47pPhgH-keVh7bWWhBqOZ_q2aAgh2L0Dds4SPCSL_U', 'width': 1573}]",ChIJdywFNveKUocRWG0EYN9l9YU,"{'compound_code': 'M4X5+PM Salt Lake City, UT, USA', 'global_code': '85GCM4X5+PM'}",3.6,ChIJdywFNveKUocRWG0EYN9l9YU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2121.0,"10 East 3300 South, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.686775, 'lng': -111.8879625}, 'viewport': {'northeast': {'lat': 40.6882461302915, 'lng': -111.8866007197085}, 'southwest': {'lat': 40.6855481697085, 'lng': -111.8892986802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Time,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116498845995177683853"">Brylie Mondfrans</a>'], 'photo_reference': 'AW30NDyESHvaOmMZuKpn9hsFE1Q8ZlhrCqiNr3NlyW7HFw4JMk1gwQRz8Qu4ev-amnzp_4CmGryzyGRb2INhd5GztKZJGZ2REAS_YQVIRO-eC1hvKFfHWoOHAWhkKbVLevvAeqDLSJxFyc0hcyrQxQvMD4qZiymVm5c91rPo7J0xdW56XW-t', 'width': 4032}]",ChIJe9F7R1uKUocRHT1WHrYcLTg,"{'compound_code': 'M4P6+PR Salt Lake City, UT, USA', 'global_code': '85GCM4P6+PR'}",4.0,ChIJe9F7R1uKUocRHT1WHrYcLTg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",715.0,"3911 South State Street, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.69619809999999, 'lng': -111.8886479}, 'viewport': {'northeast': {'lat': 40.69753903029149, 'lng': -111.8871555697085}, 'southwest': {'lat': 40.6948410697085, 'lng': -111.8898535302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Express,"[{'height': 2616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102251086490294632461"">niko pix</a>'], 'photo_reference': 'AW30NDwDiswOy5N-BG0EEb3nQP8k7o3WvVmRlCwfgb_-6HlUHnZk2E-HSCS09caJhVoG3sDJNf_NffKmGfjS8LFXmF9ycOgjW7f9G2AiyTiwa6UNWY9TtICTS5d9XpXHfkyZOhWT0prOBtLg3_pY1nWwUguRycx0nDKePJbcCQKTjqlGFZiY', 'width': 4427}]",ChIJ1wkplFiKUocRO2T_B48TS2o,"{'compound_code': 'M4W6+FG Salt Lake City, UT, USA', 'global_code': '85GCM4W6+FG'}",4.5,ChIJ1wkplFiKUocRO2T_B48TS2o,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",476.0,"3440 State Street, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.696791, 'lng': -111.888759}, 'viewport': {'northeast': {'lat': 40.6981989302915, 'lng': -111.8872120197085}, 'southwest': {'lat': 40.6955009697085, 'lng': -111.8899099802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110267943705074928524"">David Beecher</a>'], 'photo_reference': 'AW30NDwYVCBM3NO_KZUPkNZ8yPtpz3nyQKUnho9TiYorXredcMSuIb0TNDkFf4KWD1sD4sKwSsD5PkQqwo5xqxPWdjnJoeIy2R7Dp2nc4TnQLFOfYn7RoBSly6beIRusv_hZCrBxUXCdE6ws2yrnxbEHl6g_Ab6VMS99_o373NamX3M07M9j', 'width': 1280}]",ChIJebfLyMyKUocRWLpvb1R8Bss,"{'compound_code': 'M4W6+PF Salt Lake City, UT, USA', 'global_code': '85GCM4W6+PF'}",3.9,ChIJebfLyMyKUocRWLpvb1R8Bss,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",766.0,"3430 South State Street, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.7094444, 'lng': -111.8913889}, 'viewport': {'northeast': {'lat': 40.7108287302915, 'lng': -111.8899121697085}, 'southwest': {'lat': 40.7081307697085, 'lng': -111.8926101302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Town & Country Market,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109050580032243550187"">Jeff Vaughan</a>'], 'photo_reference': 'AW30NDz_E-69pBiQ3dpi3fXMT05hCs2E5uuBmLLWfmyXLCG-tubQd0cZM83KB1wA2Whl6drklHxYua1mtpJihFFT5JUvb27Cy2sLRTpklC_Rs11hobnD7VSnPOJ0EsNX_7QD_JrOt6dwa7TGJEFDFbKG1loNEN7Vp2QK17DpjgJWQYGSKolw', 'width': 4032}]",ChIJn_lMS--KUocRkQ0mNrii8OU,"{'compound_code': 'P455+QC South Salt Lake, UT, USA', 'global_code': '85GCP455+QC'}",4.8,ChIJn_lMS--KUocRkQ0mNrii8OU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",365.0,"2840 South Main Street, South Salt Lake",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.7002299, 'lng': -111.8843054}, 'viewport': {'northeast': {'lat': 40.7013923802915, 'lng': -111.8827725697085}, 'southwest': {'lat': 40.6986944197085, 'lng': -111.8854705302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101502366974645884227"">Jed Jenkins</a>'], 'photo_reference': 'AW30NDwTi7z5B_Rg_D-AP3Dd9umMj9gugRQvxr1_MENe2RQxViUyymBs9XJ6AcsJrdo-qDfEnnTMbg-i08wK21w7oQZCRrThRFV7SjGsmoEnUDNf4OWq--JnHBNSrbl0bRxIzBsTqtrxt7y83VchSp3fqs5PT3EMuOHRZwXmxH6VAdf6VhU3', 'width': 4032}]",ChIJWYvhZvSKUocRU1TfpXy73VM,"{'compound_code': 'P428+37 Salt Lake City, UT, USA', 'global_code': '85GCP428+37'}",3.4,ChIJWYvhZvSKUocRU1TfpXy73VM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",748.0,"235 East 3300 South, Salt Lake City",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.70008000000001, 'lng': -111.8802324}, 'viewport': {'northeast': {'lat': 40.7015363802915, 'lng': -111.8786805197085}, 'southwest': {'lat': 40.6988384197085, 'lng': -111.8813784802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ali Baba Grocery&bakery LLC,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104171145448236650369"">ayman alhayali</a>'], 'photo_reference': 'AW30NDwGN8Lut_w235p6NK20DAFTME6ztrJ6ol_fQbNu1LY26p1R3Qd5aMR5iW-UF3NwQFXHjLb45NEDrBU_FsNxtr1I6LbjqisNcxw7o_s_WT4Ij9gBQ8KDK4fNSpdrc3oTyskNPh-sM-tsp5y_L1OyVyLpq6Cgi5mYXtW3NXj4ffx9kZ32', 'width': 4608}]",ChIJFYGgL4uKUocRLjV3S8I_XcM,"{'compound_code': 'P429+2W South Salt Lake, UT, USA', 'global_code': '85GCP429+2W'}",4.1,ChIJFYGgL4uKUocRLjV3S8I_XcM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",87.0,"389 East 3300 South, South Salt Lake",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.70017, 'lng': -111.8839001}, 'viewport': {'northeast': {'lat': 40.7013628802915, 'lng': -111.8819613197085}, 'southwest': {'lat': 40.6986649197085, 'lng': -111.8846592802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Old Bridge Cafe,"[{'height': 482, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117475601745423633905"">Old Bridge Cafe</a>'], 'photo_reference': 'AW30NDy5lUtVrtgrPpk7bE_BB5UeQi6GXbfc3xe8QIT9C-pChZbKLALqnba8TIfy_qYzVY0Ntd5-JODLD1KRybROGElnZ__pSnMpYCAbdX_iZfKNtpc2IfZqFQgu70GL782n1Ce54GrO6H_0W1JXrXguUBNsuesWWGnedNxn2bSVVQ50yNBb', 'width': 720}]",ChIJa304YPSKUocR669rqaUfhuU,"{'compound_code': 'P428+3C South Salt Lake, UT, USA', 'global_code': '85GCP428+3C'}",4.8,ChIJa304YPSKUocR669rqaUfhuU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",498.0,"249 East 3300 South, South Salt Lake",{'open_now': True},1.0,
