business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.7463717, 'lng': -84.4822408}, 'viewport': {'northeast': {'lat': 42.7476456302915, 'lng': -84.4808911697085}, 'southwest': {'lat': 42.7449476697085, 'lng': -84.4835891302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Side Bar East Lansing,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101732038379142017697"">Side Bar East Lansing</a>'], 'photo_reference': 'AW30NDzGoMoRFZkRSMK7LpDO-f6eQDtLr51YfWk4WvavAxHlAx8T7aL7OLWftO2_FdSxoKK8LE9g2EY3cEKPS6YPMoJeo31DiegkOELYqmM9YIUZhsVj1BQfA0-LkkLQkY_Co11LxKsafiq-Uvj-RcHoiw_uVFKFe6TBl0cOoQerVZJSluuq', 'width': 960}]",ChIJqdADcMvpIogRq45ux6dGdy8,"{'compound_code': 'PGW9+G4 East Lansing, MI, USA', 'global_code': '86JQPGW9+G4'}",4.3,ChIJqdADcMvpIogRq45ux6dGdy8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",215.0,"246 East Saginaw Street, East Lansing",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 42.8183179, 'lng': -84.45073049999999}, 'viewport': {'northeast': {'lat': 42.81964083029149, 'lng': -84.4494466697085}, 'southwest': {'lat': 42.8169428697085, 'lng': -84.4521446302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bath Village Diner,"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111326013470151692676"">Robert Herrguth</a>'], 'photo_reference': 'AW30NDzDmv6yYKNbgtN0X4wGGEAZovHm7y-VoKril18wUkyR-we2K9d5fn8HShthMlRTCVXw4KeCLxEvO7IZKRUDof2BxWhn2Rz8sYLPCAkzRXfOJXonmEmuThMAdlQdnPn93NClgXy491vkDzEv5ok5eM_cLGj17L62eohCyCBK-blrhJKm', 'width': 5344}]",ChIJY2VxC0XvIogRgrXnfc_Z2nM,"{'compound_code': 'RG9X+8P Bath Township, MI, USA', 'global_code': '86JQRG9X+8P'}",4.8,ChIJY2VxC0XvIogRgrXnfc_Z2nM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",59.0,"13631 Main Street, Bath Township",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.75642669999999, 'lng': -84.46442979999999}, 'viewport': {'northeast': {'lat': 42.75788748029149, 'lng': -84.4630103697085}, 'southwest': {'lat': 42.75518951970849, 'lng': -84.4657083302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Buddies Pub & Grill,"[{'height': 2205, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107379506249554606316"">Comfy Creatures Dog Walking &amp; Pet Sitting</a>'], 'photo_reference': 'AW30NDyboIWw56oG2b7koFh2s1jP0nKtOgZu-IQqWXWtxhGRwBujbpo6IELeJAcThhSrcayKn88X1UoMMgrZb725fsf14Mn3mdr052NUq6-WO307I76cW6fgL_VNVmcBJOoJ63rCv_6gwmJcZJmLg-H91HxAypYKwyFZiROAM4FyJcCF0jnN', 'width': 3358}]",ChIJYZGw6EPoIogRSsvwP1RYYxM,"{'compound_code': 'QG4P+H6 East Lansing, MI, USA', 'global_code': '86JQQG4P+H6'}",4.4,ChIJYZGw6EPoIogRSsvwP1RYYxM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",410.0,"3048 East Lake Lansing Road, East Lansing",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.7477018, 'lng': -84.4080207}, 'viewport': {'northeast': {'lat': 42.74907728029149, 'lng': -84.4066711697085}, 'southwest': {'lat': 42.7463793197085, 'lng': -84.40936913029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Oasis,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113874227955517773222"">Steve M.</a>'], 'photo_reference': 'AW30NDzFtApX6mCz3uo-Pp7fPzuje0sCOMCeY5enKYgWlmRVAIKOh8fCqgumX0RZetQ8A7PAZ7v3A0dKxXwk6Hm8AXqhBs_C-Qnctjc02QWUbD8PEhZKeW15E8Cg_7ara_8lQbrQndNHwrfEudCuKwhVspwWt6AWeYAQAf4yOHBgxgbNE8fM', 'width': 2448}]",ChIJVVUpXb3nIogRyQmZTB1TQCE,"{'compound_code': 'PHXR+3Q Haslett, Meridian charter Township, MI, USA', 'global_code': '86JQPHXR+3Q'}",4.6,ChIJVVUpXb3nIogRyQmZTB1TQCE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",320.0,"1620 Haslett Road, Haslett",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.7666698, 'lng': -84.51722149999999}, 'viewport': {'northeast': {'lat': 42.7680524302915, 'lng': -84.5157253197085}, 'southwest': {'lat': 42.7653544697085, 'lng': -84.5184232802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Capital Prime,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110503226661191822923"">Demetria Vlodovic</a>'], 'photo_reference': 'AW30NDwJe2e8y7MzzYHdZDGRLkDuXVSKkLOAFMp1neYdlkAPtrogycsGtTcqQ3KqD-4FLKauWjiKpj3yImi7830yIan36SD2GMSuf7O_ZlzWU_DcBRszkew9lTxegjgmKQU3BmDuASjtB16LoG2Mdgd5VuUTJ9kO-5jhsmj8CkAqZF_pX63A', 'width': 4608}]",ChIJ_UpFiYPpIogRT5mk6OLcZt8,"{'compound_code': 'QF8M+M4 Lansing, MI, USA', 'global_code': '86JQQF8M+M4'}",4.3,ChIJ_UpFiYPpIogRT5mk6OLcZt8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1154.0,"2324 Showtime Drive, Lansing",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 42.75885580000001, 'lng': -84.4831066}, 'viewport': {'northeast': {'lat': 42.76029173029151, 'lng': -84.48172836970849}, 'southwest': {'lat': 42.75759376970851, 'lng': -84.4844263302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda House,"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109261524188701431123"">Panda House</a>'], 'photo_reference': 'AW30NDy7C3MRMV0lru5RTAA58sAWJb45kXFcOgLaYfVN4WIUofRYORtslyWSYDTV05KYt1iJ0EZAo4JChtD2U8D0GHIWLudED3zfR3pO3DHUHrif2AX4eDB7KfGIrW6QD7GtCwwbG39rojx7NRkq2K02WljRr41JkNagJbjnp5ng_oWLsQgW', 'width': 1242}]",ChIJ25ymXrLpIogRYLCHnVPSeiI,"{'compound_code': 'QG58+GQ East Lansing, MI, USA', 'global_code': '86JQQG58+GQ'}",3.8,ChIJ25ymXrLpIogRYLCHnVPSeiI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",206.0,"3499 East Lake Lansing Road, East Lansing",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.76111109999999, 'lng': -84.5041667}, 'viewport': {'northeast': {'lat': 42.7624520802915, 'lng': -84.5029427697085}, 'southwest': {'lat': 42.7597541197085, 'lng': -84.5056407302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sir Pizza - Lake Lansing,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116645479118183932589"">Leo Rodgers</a>'], 'photo_reference': 'AW30NDxCKdXFKG_SKQVdWK_CGYEy9V5_cKZ7EDoO9W1teKak66s9b04RTPuF3ecHdRKkAvscbsail7rY3o3dVxwafPY_usgJ9Aud-v5FDk7K7yOTeP5TTwO6ZnNOvQYmo6Dqm4ra5dMBLzeZn8cKbnFIFcNsWSxr52A5oVlLvedCNbPL3Og7', 'width': 4032}]",ChIJB_jRf86_IogRZ7AtSdFtI64,"{'compound_code': 'QF6W+C8 East Lansing, MI, USA', 'global_code': '86JQQF6W+C8'}",4.2,ChIJB_jRf86_IogRZ7AtSdFtI64,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",280.0,"1500 West Lake Lansing Road, East Lansing",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.7724773, 'lng': -84.4125725}, 'viewport': {'northeast': {'lat': 42.77386773029149, 'lng': -84.4112275697085}, 'southwest': {'lat': 42.7711697697085, 'lng': -84.41392553029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104186648854492282688"">Rostyslav Tverdostup</a>'], 'photo_reference': 'AW30NDxXKSkzZlEU4uIfeOqW2Xoe8wCWkewaIVzuSOKXB_DXbndbPom8oE7-FJVNJsOAzab2UrH9gq4ELAE48tGnjkOA06P25QyyPa_eCvf5EzsS8KrOaDk8S6_2hr679pgxkoxsFWjNBgyV3qseo1fhAwzTohBnPSzvvZwkCBdMcdmbswTQ', 'width': 4032}]",ChIJI9_uXknmIogRV3lwLAvoS78,"{'compound_code': 'QHCP+XX Haslett, Meridian charter Township, MI, USA', 'global_code': '86JQQHCP+XX'}",3.5,ChIJI9_uXknmIogRV3lwLAvoS78,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1169.0,"16827 Marsh Road, Haslett",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.7611228, 'lng': -84.5042605}, 'viewport': {'northeast': {'lat': 42.7624703802915, 'lng': -84.5029900697085}, 'southwest': {'lat': 42.7597724197085, 'lng': -84.50568803029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ingcredible,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115080059508398247498"">Dave Walker</a>'], 'photo_reference': 'AW30NDwcIzx05NQRKCR8P7BsLl0hmEXyuz27LOsBUQsT3B9PuoI382pnJvfUViAMiY0yL1t2cfCqToOCxouTy355UJ9phlG8ee9o3vnbxCjlgFkW2Hi17m3G32FI6H5Ie-uBLwXq5BNmUL5V5wAhAV00ZWlnRI0fTVefSi6g5mI0_3tc5Yoo', 'width': 4032}]",ChIJXx-hYpfpIogRyHhWWu9b7bU,"{'compound_code': 'QF6W+C7 East Lansing, MI, USA', 'global_code': '86JQQF6W+C7'}",3.4,ChIJXx-hYpfpIogRyHhWWu9b7bU,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",144.0,"1500 West Lake Lansing Road, East Lansing",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.76112810000001, 'lng': -84.50384489999999}, 'viewport': {'northeast': {'lat': 42.76255998029151, 'lng': -84.50252291970848}, 'southwest': {'lat': 42.75986201970851, 'lng': -84.5052208802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maru Sushi & Grill,"[{'height': 3125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112424280950843910018"">Maru Sushi &amp; Grill</a>'], 'photo_reference': 'AW30NDxPIxG3hQp742zEPDxYIUUR_y-paBX1axvUoGe_K9HF37qPENNQ9cvb4xhK9yQdWqdsAY14EhOdve3FySKFXXL6_oCCksut6bWJCQDZXIcS1js2-MNFlPzrvb6HBmubdWStWi1Cijok379h2OFiNbtHORAGEybwU__q5Zsaa7ZSlUH0', 'width': 4687}]",ChIJJVShYpfpIogRAdj1sr0P8dk,"{'compound_code': 'QF6W+FF East Lansing, MI, USA', 'global_code': '86JQQF6W+FF'}",4.5,ChIJJVShYpfpIogRAdj1sr0P8dk,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1002.0,"1500 West Lake Lansing Road, East Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.7535803, 'lng': -84.4071318}, 'viewport': {'northeast': {'lat': 42.7550156302915, 'lng': -84.40581251970849}, 'southwest': {'lat': 42.7523176697085, 'lng': -84.40851048029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Gill Grill,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114346937961328617655"">Blue Gill Grill</a>'], 'photo_reference': 'AW30NDww-HBshFK8UCjnT7jxjyA-NM9Fz_dJasdXm-lprJxZhjCGX_1k204MCgi7pbSOXPR5vdB2SSSRpnDsRVK27tBPMSJh_SgAvXLOXLYgjs_A3SjMoWXZheAQrQD00V6izSdnEzKdeApngTs71Y_rYB3Zu-UkWPacaY0uCRjPvTwkR0t1', 'width': 810}]",ChIJr8JmM7vnIogRqU8PlQZ0SQw,"{'compound_code': 'QH3V+C4 Haslett, Meridian charter Township, MI, USA', 'global_code': '86JQQH3V+C4'}",4.0,ChIJr8JmM7vnIogRqU8PlQZ0SQw,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",891.0,"1591 Lake Lansing Road, Haslett",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.7556635, 'lng': -84.4634377}, 'viewport': {'northeast': {'lat': 42.75689973029149, 'lng': -84.46231611970849}, 'southwest': {'lat': 42.75420176970849, 'lng': -84.46501408029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wok & Roll,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115770082893135512393"">Wok &amp; Roll</a>'], 'photo_reference': 'AW30NDy075_ctfNVxrvF91xWZVMjvN8e1o3m57DSp04tHiSBARPaU6zAlfCpnVo7DyDcyF2L1dDlxdkp3Ri4geQwZlrTMcLkKuEcodlUGwyeu6m6lFM-Gs9XCClvOLKmO9NOeOQNQbiWgC1HNYW-KgzOgeecWzUx2RLjxHKxZ0oR4Bo_zPSg', 'width': 2448}]",ChIJ8Vpsk0PoIogRd0aOVxRZ8-8,"{'compound_code': 'QG4P+7J East Lansing, MI, USA', 'global_code': '86JQQG4P+7J'}",3.9,ChIJ8Vpsk0PoIogRd0aOVxRZ8-8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",118.0,"3050 East Lake Lansing Road #2a, East Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.8128101, 'lng': -84.4467625}, 'viewport': {'northeast': {'lat': 42.8143311802915, 'lng': -84.44541436970849}, 'southwest': {'lat': 42.8116332197085, 'lng': -84.4481123302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tommy's Pizza & Sub Inc,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116826387545083899657"">Jeff Mendel</a>'], 'photo_reference': 'AW30NDy39I1qI62zAtUH9C13K02uB_ruIOe0RyO79ZNpAPoLyQKODoK_oREU9ohmNTzJgwJSfZqgdEV_B6XgK52MBkVmDl42HWoq-Nsq78IjIhxQRhJLnL47hd726ebjmykT_s6P60UMp8ENdEdKxA_KtUBZNYsti5lXk6XXZu38I7B9OEr2', 'width': 4032}]",ChIJ5T6W5FHvIogR_G1xSOxHoHo,"{'compound_code': 'RH73+47 Bath Township, MI, USA', 'global_code': '86JQRH73+47'}",4.2,ChIJ5T6W5FHvIogR_G1xSOxHoHo,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",113.0,"14015 Webster Road, Bath Township",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.7466125, 'lng': -84.4067993}, 'viewport': {'northeast': {'lat': 42.74801473029149, 'lng': -84.40545236970848}, 'southwest': {'lat': 42.7453167697085, 'lng': -84.4081503302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fernando's Café,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104058272229171379798"">Fernando&#39;s Café</a>'], 'photo_reference': 'AW30NDxCXhNM1EGPskf6hEIVnpZP-37RqJOct8PfsEh55Sx72xVwEfoX1rqkKZMuSDjqKQ700Lxmk_D_wQgU5Hhp2YhRuJzF5r17ENYeO6jxnKYJaoYRfHFnvEz2a0YKSbgO9xxDviSRtAhU0vxZraLqpZK1VNdNN5bYpL0OOiKymh-zftnG', 'width': 720}]",ChIJ_wNfq6LnIogRiZ-5yRJ0fM0,"{'compound_code': 'PHWV+J7 Haslett, Meridian charter Township, MI, USA', 'global_code': '86JQPHWV+J7'}",4.6,ChIJ_wNfq6LnIogRiZ-5yRJ0fM0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",332.0,"1587 Haslett Road, Haslett",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.75410480000001, 'lng': -84.40895800000001}, 'viewport': {'northeast': {'lat': 42.7554645302915, 'lng': -84.40778551970848}, 'southwest': {'lat': 42.7527665697085, 'lng': -84.4104834802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Watershed Tavern & Grill,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109444647335130580955"">North Country __ Scott Bates</a>'], 'photo_reference': 'AW30NDzOTBKGTp7_PA7pc-aB8kSc5Q1oT0bRyRCSFJTvaImERsmI36RW55aPBgCg66HirKBADUJgikIpt17H7LWYoH96L15RdcCiAQt5qptxPShRlFAlsy3QTGcpy9l90x8iohoXWToeY9maCoAYnvNySDaIoKFNPVI2_ZZjiFvn2sR-BJ_I', 'width': 4032}]",ChIJA8UOAbvnIogRZtUTiKy3hNg,"{'compound_code': 'QH3R+JC Haslett, Meridian charter Township, MI, USA', 'global_code': '86JQQH3R+JC'}",4.3,ChIJA8UOAbvnIogRZtUTiKy3hNg,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",736.0,"5965 Marsh Road, Haslett",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.824243, 'lng': -84.543762}, 'viewport': {'northeast': {'lat': 42.8255248302915, 'lng': -84.5423471197085}, 'southwest': {'lat': 42.8228268697085, 'lng': -84.5450450802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106566543449171139096"">Matt Stehouwer</a>'], 'photo_reference': 'AW30NDzNRSLOuJXW4I6MkzIGJXLYcPCTgpF1MYRURQzK3WUp0R1yVuQst4Tt4BarbezX20useS3-KNSq-FR1sbMWQ26DJbHglGvVH2ugEVkRSTv8rf5gaHaOmIZh8NfDIUnfoYq3tSuqDi_6zT4C5PnciUS5W_m8QfLSYKtxByIlp0V2OA8J', 'width': 4000}]",ChIJH323SxPsIogR3KLAB0ZSYP0,"{'compound_code': 'RFF4+MF DeWitt, MI, USA', 'global_code': '86JQRFF4+MF'}",3.6,ChIJH323SxPsIogR3KLAB0ZSYP0,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1212.0,"13230 S US 27, DeWitt",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.7615536, 'lng': -84.5048726}, 'viewport': {'northeast': {'lat': 42.7629015302915, 'lng': -84.5035891697085}, 'southwest': {'lat': 42.7602035697085, 'lng': -84.50628713029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104460878907344919170"">Burger King</a>'], 'photo_reference': 'AW30NDxLmjobOI8azXCJjT1KZ70nr5IELhoEDzU0_RK3f4rhU4Jfv1NyrnvQztsQysNO4DxM2taGYrGvxWkPJB9vZJLZ5e4t3gkqIP9ydWpx_40SgP9xUxToxwA9V-XpkQDxZ_5r1Ej-X5cTtwD1st8xVi4lINkFW1eJO6R3E0fPtWR75rg0', 'width': 1400}]",ChIJy0ynaJfpIogRNqZRNQ3dJng,"{'compound_code': 'QF6W+J3 East Lansing, MI, USA', 'global_code': '86JQQF6W+J3'}",2.9,ChIJy0ynaJfpIogRNqZRNQ3dJng,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",905.0,"1580 Lake Lansing Road, East Lansing",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.7629056, 'lng': -84.5139901}, 'viewport': {'northeast': {'lat': 42.7642716302915, 'lng': -84.5127684697085}, 'southwest': {'lat': 42.7615736697085, 'lng': -84.51546643029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McAlister's Deli,"[{'height': 5344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108891139089410452982"">Michelle Sidel</a>'], 'photo_reference': 'AW30NDxJdjIxst9wvjxrnt7YAfoO5QCIOyON2aCekeCQmprx7QhcVqtxl4d3dOPynEQut-QWbkJKx_B6wPpqLB0oQPVJsL6sUlb4M0u-PBC1tfLRMUefbdUcHyiRMVbK09LC5IkuMdljd-f6UrUhwwxgMo-wFotSXkb2FQkNtaBvoQVBjoTN', 'width': 4008}]",ChIJG3pnio_pIogR5BtNcrt12fI,"{'compound_code': 'QF7P+5C Lansing, MI, USA', 'global_code': '86JQQF7P+5C'}",4.3,ChIJG3pnio_pIogR5BtNcrt12fI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",958.0,"2901 Preyde Boulevard, Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.74780709999999, 'lng': -84.40965779999999}, 'viewport': {'northeast': {'lat': 42.74906748029149, 'lng': -84.40830366970849}, 'southwest': {'lat': 42.74636951970849, 'lng': -84.4110016302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jet's Pizza,"[{'height': 2659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117061046322286883895"">F2007</a>'], 'photo_reference': 'AW30NDw-7fKwQDTXd2xAcvvAGgDiVyY-83F1TazFJESjzPGanuky8ylzGkxsM2YO3aIEx4QtVpltw0tDacdreNXI1EXblhsLPEPgRcLKUOyk0Z6_Aqzuuqh-ec79FDo2KI3LIlsfG2zooEUVtPMWVWdoS9KbHzf64EcPP10NiA6hs-IMLOmX', 'width': 3662}]",ChIJvYydm73nIogRutavkD3Nqak,"{'compound_code': 'PHXR+44 Haslett, Meridian charter Township, MI, USA', 'global_code': '86JQPHXR+44'}",4.1,ChIJvYydm73nIogRutavkD3Nqak,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",236.0,"1640 Haslett Road, Haslett",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.8041558, 'lng': -84.4361436}, 'viewport': {'northeast': {'lat': 42.8054837802915, 'lng': -84.4347646197085}, 'southwest': {'lat': 42.8027858197085, 'lng': -84.43746258029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Michigan Wildlife Conservancy - Bengel Wildlife,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941687325467867100"">Michigan Wildlife Conservancy - Bengel Wildlife</a>'], 'photo_reference': 'AW30NDxEd4U9ROVuiYJD4Y10hBTTpzNDbaLGTTdl0VCpOw832Ikon8y6IoQvH4GP1KKM-uvsgJCSaArc06Ny_V3qNpwiD_hfOEncUmMM9oCu8db920Vu86jG7x-8DcKN0s316ytSrY_-bRc95DVtCrl1JOOSWy2zGNkHBtZC5gZQJXobSAOQ', 'width': 1632}]",ChIJmX3KZQDmIogRC2s0Q3qJE-Q,"{'compound_code': 'RH37+MG Bath Township, MI, USA', 'global_code': '86JQRH37+MG'}",4.5,ChIJmX3KZQDmIogRC2s0Q3qJE-Q,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",257.0,"6380 Drumheller Road, Bath Township",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 42.80390209999999, 'lng': -84.4362712}, 'viewport': {'northeast': {'lat': 42.8052537802915, 'lng': -84.4348729197085}, 'southwest': {'lat': 42.8025558197085, 'lng': -84.4375708802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wildlife Pub,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404110905239292919"">Tim Lynn</a>'], 'photo_reference': 'AW30NDz-54dWKu7V_yg8uQuiW3O6Xuj5WfwCUzL5yf1z6C9FJd_wAE08PqC-Jxm-Re1bc4dQQ9zYcHeMqrv7i1AtG9UZfhtjD6zEdTHRX6KnF3tyA-S-d8AqO7go6xWy3g1OWKcz0i-5aVpCShEsIynwL3jzuPso9D-Ff7OD8RrBqQkroODO', 'width': 4656}]",ChIJv0zAFCbnIogRwiiFCQGRJpI,"{'compound_code': 'RH37+HF Bath Township, MI, USA', 'global_code': '86JQRH37+HF'}",4.9,ChIJv0zAFCbnIogRwiiFCQGRJpI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",16.0,"6380 Drumheller Road, Bath Township",{'open_now': False},,
