business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity
OPERATIONAL,"{'location': {'lat': 34.9822228, 'lng': -101.929154}, 'viewport': {'northeast': {'lat': 34.98357353029151, 'lng': -101.9276292197085}, 'southwest': {'lat': 34.98087556970851, 'lng': -101.9303271802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The King and I,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDza4jme4ltAdupn3T4E5Cas0pYmMEtM_O0CtTPho62qe3CMnR0kxp1JproTpu2wOWKe2C89QTFD8OXT4yLu-ArSpcdE2JpuamRpH2PumVeebD4ADhONj2dZWJ12hCCM-uG4DWMqC1WtlsJ-aiQNc5xFh56aUERx33Ps0ttjcoa0hB2s', 'width': 3024}]",ChIJMQi74ntdAYcRNRSCQt9N7vI,"{'compound_code': 'X3JC+V8 Canyon, TX, USA', 'global_code': '856WX3JC+V8'}",2.0,4.5,ChIJMQi74ntdAYcRNRSCQt9N7vI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",235.0,"104 15th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9744614, 'lng': -101.9372416}, 'viewport': {'northeast': {'lat': 34.9754146302915, 'lng': -101.9358721197085}, 'southwest': {'lat': 34.9727166697085, 'lng': -101.9385700802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Allsup's Convenience Store,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117366003353022303728"">Dry Rub Smoker</a>'], 'photo_reference': 'AW30NDzILd0dk5A2XtkQzAft90-RFptvVMmTs31Fl5s6sDQRrC3hCIoAgX5krkniGNmz_AZH620HHkXAqEyq5f6ZqkQ9B2f0dq810hjlRApFZnNSrzMF7tUL9bIGGieiTIC-NbNVavpLm8As5WSuxKjFDYXhNL0I88-OE88reZn3pngwIFvO', 'width': 5312}]",ChIJCWZqyn9nAYcRsV0Tp9Pkujc,"{'compound_code': 'X3F7+Q4 Canyon, TX, USA', 'global_code': '856WX3F7+Q4'}",1.0,3.0,ChIJCWZqyn9nAYcRsV0Tp9Pkujc,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'grocery_or_supermarket', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",4.0,"902 8th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.98467220000001, 'lng': -101.929125}, 'viewport': {'northeast': {'lat': 34.98611938029151, 'lng': -101.9278402197085}, 'southwest': {'lat': 34.98342141970851, 'lng': -101.9305381802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Patio Mexican Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDxE9O_VksRfSLdrARlo60lYuDtY5h5_6F7ELeL-_UFuTeGCwOoARAAA5cxDpYw_dEuDCW1MKYHEb3OX4Q3arzLPfSgXejIV-QR9HE85W0egKvPFAbpZXRuIx6a-11pBaddA3HncJIdGeo_B7XjxTeU-hi3maA14ZIgOX2ht8riCYCOl', 'width': 4032}]",ChIJpXLOCnhdAYcR85h8fD6YOt4,"{'compound_code': 'X3MC+V9 Canyon, TX, USA', 'global_code': '856WX3MC+V9'}",,4.2,ChIJpXLOCnhdAYcR85h8fD6YOt4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",244.0,"1410 U.S. 60 Highway, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9793184, 'lng': -101.9289946}, 'viewport': {'northeast': {'lat': 34.9806601802915, 'lng': -101.9275737197085}, 'southwest': {'lat': 34.9779622197085, 'lng': -101.9302716802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Canyon Steak Company,{'open_now': True},"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDz7vd2tZ8sFVO99zGweT5w8DL0NRRl7tDKS5Ihbhfc6r9rZBHrEBx_9qZ_ToncK6wC2q2k0akVNbxPSbY-lXcAt1uXRt__qXJJVZcpm2OWZhLHZv9PxqxA2CBQtq76tWZhIqKbFiDHoUuSOI31iohkwXjHJ7MRzaKN8iMa_6hycdjyD', 'width': 2726}]",ChIJ7xac1QpdAYcRsmROYwXYRvo,"{'compound_code': 'X3HC+PC Canyon, TX, USA', 'global_code': '856WX3HC+PC'}",,4.6,ChIJ7xac1QpdAYcRsmROYwXYRvo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",198.0,"410 15th Street #100, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9784515, 'lng': -101.9290176}, 'viewport': {'northeast': {'lat': 34.9798425802915, 'lng': -101.9275844197085}, 'southwest': {'lat': 34.9771446197085, 'lng': -101.9302823802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe Taco,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDyS8wqTn1bSP48Qc9XGTwclJTes9wFtz1KLDlQdUaI-22d8fte2IrtgIPFe8H5w113XDt5gJMpYywHlNH9nmq3QnpnnViileEkmf5HjL0AlSEug4dnywauM5WpeLePyP84tsgMQpdrSg-Wn2v7OQcqMTRtwnsN80saKzo9ppA08ViSf', 'width': 4032}]",ChIJyaEK1n1dAYcRmmwZTBu2co4,"{'compound_code': 'X3HC+99 Canyon, TX, USA', 'global_code': '856WX3HC+99'}",2.0,4.4,ChIJyaEK1n1dAYcRmmwZTBu2co4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",851.0,"502 15th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9785793, 'lng': -101.9281655}, 'viewport': {'northeast': {'lat': 34.9800350302915, 'lng': -101.9268578197085}, 'southwest': {'lat': 34.9773370697085, 'lng': -101.9295557802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mickey's Place,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894810853962764742"">Miguel Martinez</a>'], 'photo_reference': 'AW30NDzsjQFsXYYxYgc0tHBfaeJANBHxmq7UxgMKHEvLUBbB30h_RMqWDAA5zpRXeWg3WEYn9Kj_QkQRK-7j0d7VBqwvI2kmOxnxCu4yDjZhCcTk7eZpdKhHGfFk2U8pUEvugNNRFIETcCWzUY3OB_r97kl6P5zXT-5nxKqX7uSeHbQh7bVc', 'width': 3024}]",ChIJZ4LvLSxdAYcRnVujc7U82VA,"{'compound_code': 'X3HC+CP Canyon, TX, USA', 'global_code': '856WX3HC+CP'}",,4.3,ChIJZ4LvLSxdAYcRnVujc7U82VA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",98.0,"1512 5th Avenue, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9790028, 'lng': -101.9272381}, 'viewport': {'northeast': {'lat': 34.9803279302915, 'lng': -101.9260376197085}, 'southwest': {'lat': 34.9776299697085, 'lng': -101.9287355802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sayakomarn's Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDwvtZ05R_TltuGG7s1UXk4y5S9lmmYqh6YL3ivM0RRW3pY4b0X5FAg_RncZry2Cv5gNOh-YkU5oU2HRpFeUYoaUfppNZfVIDf5ptUr3hx508xC60Rre0cidPbRCk-8dDQaxoB8ZF3cCfY4vGmq3vyuR8PHGwTEoq2txxk3anvj3d0dL', 'width': 4032}]",ChIJ-wCfS3xdAYcRH7p_kR7LtRw,"{'compound_code': 'X3HF+J4 Canyon, TX, USA', 'global_code': '856WX3HF+J4'}",2.0,4.2,ChIJ-wCfS3xdAYcRH7p_kR7LtRw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",448.0,"421 16th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9802033, 'lng': -101.9227623}, 'viewport': {'northeast': {'lat': 34.9815066802915, 'lng': -101.9212745197085}, 'southwest': {'lat': 34.9788087197085, 'lng': -101.9239724802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Hero Nutrition,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117037029587299076215"">Hero Nutrition</a>'], 'photo_reference': 'AW30NDyrsNwHNq6NW242qa9dhSnqpL2e2CK-Dr8mjJ204psB06nuff_xP3hkpC48I3jGaD9hi2El2Pz6xZWrnRtwCGXcMQE9WXGs_r3UfllodS84Qv9vDg5egOBCJ1yt3N0TlmFJsaOLYE61k-eN4911YBpSNYLRO-Bp-uIduKq8HgiZPKHm', 'width': 3024}]",ChIJHXkRMGNdAYcRXk3kInjNmLg,"{'compound_code': 'X3JG+3V Canyon, TX, USA', 'global_code': '856WX3JG+3V'}",,4.6,ChIJHXkRMGNdAYcRXk3kInjNmLg,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'health', 'establishment']",11.0,"1911 4th Avenue #4050, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9845219, 'lng': -101.9225163}, 'viewport': {'northeast': {'lat': 34.9857862302915, 'lng': -101.9211474197085}, 'southwest': {'lat': 34.9830882697085, 'lng': -101.9238453802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bears Burgers and Dawgs,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104118629295868635853"">Elliott Connor</a>'], 'photo_reference': 'AW30NDw1VHlc-Sp2gYcZWAMZNpx_47MpR6B3POgGc6E7q2YK4VEpYNhWjZPF9e82HR2XwH3CBf4HWnd7eji56yrc1gWy9lnLaDU0NJo7kXDwbFuy5-44PYZ0HdjZ0MWo-p-ZQcswmA77a93T7KNGBNHTNEnPxrRbqnuZAIIWA727jHTiwBg3', 'width': 4000}]",ChIJrdQz2mRdAYcRpBnXmQB4GYw,"{'compound_code': 'X3MG+RX Canyon, TX, USA', 'global_code': '856WX3MG+RX'}",1.0,4.8,ChIJrdQz2mRdAYcRpBnXmQB4GYw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",340.0,"2001 North 2nd Avenue, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9859306, 'lng': -101.9282769}, 'viewport': {'northeast': {'lat': 34.9871730302915, 'lng': -101.9271162697085}, 'southwest': {'lat': 34.9844750697085, 'lng': -101.9298142302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Allsup's Convenience Store,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100779784785134596241"">Chris Holley</a>'], 'photo_reference': 'AW30NDzSFC1NVkeaB7vqLkGiD02aEugixktQO8SfAs-YI1o5rVqukxa6oaloJACq519xaX9fbvYmxJdoiTmriU9omgFYtD0-fmUAlpyn9GyPsKKrxYFjjEaUBJ9tQx-yCkXXeuQqt0tp-PAz8CwL9M4Ef4lnUsHWNwIutu8u-sCY61PeKrT_', 'width': 4080}]",ChIJrzbYGXpdAYcR1qPtDuQuOmQ,"{'compound_code': 'X3PC+9M Canyon, TX, USA', 'global_code': '856WX3PC+9M'}",1.0,4.1,ChIJrzbYGXpdAYcR1qPtDuQuOmQ,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'grocery_or_supermarket', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",14.0,"302 North 15th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9795612, 'lng': -101.929144}, 'viewport': {'northeast': {'lat': 34.9809053302915, 'lng': -101.9276455697085}, 'southwest': {'lat': 34.9782073697085, 'lng': -101.9303435302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rockin' Zebra Soda Shoppe,{'open_now': True},"[{'height': 3512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697440874099503750"">L.A. D.</a>'], 'photo_reference': 'AW30NDyHJrCt1AZ3-4C1bHH19wuaiNl7QIaIER8PXw7JhxvaiAaZMABA5CcOd4i8Djw7hR9pWVQiFG3XXfi6shbTR4tcIPa40JwP3g9wFsebeXEV-mv8wN1oky_xpq64pvRuFc-yXZYw5KouflV7LGjPqgbjUCe8UNvAtd8mAG8KsB10hUeR', 'width': 3024}]",ChIJQwldnX5dAYcRjU5QDoJ7VwE,"{'compound_code': 'X3HC+R8 Canyon, TX, USA', 'global_code': '856WX3HC+R8'}",,4.5,ChIJQwldnX5dAYcRjU5QDoJ7VwE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",256.0,"404 15th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 35.008785, 'lng': -101.9762563}, 'viewport': {'northeast': {'lat': 35.0096596302915, 'lng': -101.9754521197085}, 'southwest': {'lat': 35.0069616697085, 'lng': -101.9781500802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Canyon Country Club Restaurant,{'open_now': False},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100564187470793982940"">Robert King</a>'], 'photo_reference': 'AW30NDy98xf2FOlL3J1rPn5UZoWWp9M9GBoa0P1QIem06d8iZ1dMGtQJhPJCaziX653pN5l-p9Lzw8YftTGlIJlbPZsLGJHc5jH2qsfUq0aGdWbKTiEFMBBrGM2dTNte4RZ-iEcoy5JSaOY0FRcpCDndDnv7INXh-sQP5q8qag1TfjJyVs00', 'width': 5344}]",ChIJm_k54dZdAYcR97ZvHEB0mGA,"{'compound_code': '225F+GF Canyon, TX, USA', 'global_code': '857W225F+GF'}",,5.0,ChIJm_k54dZdAYcR97ZvHEB0mGA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"19501 Chaparral Road, Canyon"
OPERATIONAL,"{'location': {'lat': 34.954584, 'lng': -102.1061266}, 'viewport': {'northeast': {'lat': 34.9559129802915, 'lng': -102.1046558197085}, 'southwest': {'lat': 34.9532150197085, 'lng': -102.1073537802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rafter G Bar-B-Que,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116486135210675988847"">Follow That Trail</a>'], 'photo_reference': 'AW30NDyxRZuhfJQ-WO8xbjZd2bFaElBYX5OiR97aULvmJXYRMCK4QUd1m22t9JM3qoqfSOQz4TKEXhPBdSF2sskw_5fG0-jF9v-YcBoDYYsT4YGqxwgoxTdPYsNUpSKWm5PUC_WUIjBkkVhntSJtB9A0AU4EDWf7SkaEdNYmJmx6deqbq2MY', 'width': 4032}]",ChIJoZbMYNffA4cRIshekMMEGxg,"{'compound_code': 'XV3V+RG Umbarger, TX, USA', 'global_code': '856VXV3V+RG'}",,4.5,ChIJoZbMYNffA4cRIshekMMEGxg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",144.0,"25390 Storey Street, Umbarger"
OPERATIONAL,"{'location': {'lat': 34.9822228, 'lng': -101.929154}, 'viewport': {'northeast': {'lat': 34.98357353029151, 'lng': -101.9276292197085}, 'southwest': {'lat': 34.98087556970851, 'lng': -101.9303271802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The King and I,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDznFIN8JLR4GdrMjOGrb6c2oPoCnppboQcZ6HWFZcJMlqm0PF5BBc9NkNDtwDZbSfgDKjX4-cJv6Wp504TZZL_jxsER0hi6JWWGIv9sQJX8SH3ag1RsDbQ5Y-gr15lTcIiScwDdrqItIeR-bxAz7wFDt7SuawCg0UsE3R2fWo6PqhXH', 'width': 3024}]",ChIJMQi74ntdAYcRNRSCQt9N7vI,"{'compound_code': 'X3JC+V8 Canyon, TX, USA', 'global_code': '856WX3JC+V8'}",2.0,4.5,ChIJMQi74ntdAYcRNRSCQt9N7vI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",235.0,"104 15th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9744614, 'lng': -101.9372416}, 'viewport': {'northeast': {'lat': 34.9754146302915, 'lng': -101.9358721197085}, 'southwest': {'lat': 34.9727166697085, 'lng': -101.9385700802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Allsup's Convenience Store,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117366003353022303728"">Dry Rub Smoker</a>'], 'photo_reference': 'AW30NDzk9cuP6JNeRTAd_hs-kvfbtyFvq5K298-J2NlNIub3SdTuReiqYzdCizweMJ0Sbwtm-7Iv8rY5lj3pj9JqHaB8jZZGTAUMDs0wx1f6Ws5tsNJeMAlXORragqK0tprE2SsF1QvzgXcVJnPqxVsEApvVMHJxyIjmhdT-ZbuH77AgUC4-', 'width': 5312}]",ChIJCWZqyn9nAYcRsV0Tp9Pkujc,"{'compound_code': 'X3F7+Q4 Canyon, TX, USA', 'global_code': '856WX3F7+Q4'}",1.0,3.0,ChIJCWZqyn9nAYcRsV0Tp9Pkujc,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'grocery_or_supermarket', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",4.0,"902 8th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 35.0562808, 'lng': -101.9836183}, 'viewport': {'northeast': {'lat': 35.05809153029149, 'lng': -101.9819455697085}, 'southwest': {'lat': 35.05539356970849, 'lng': -101.9846435302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Farm to Market Brewing LLC.,,,ChIJ846aIateAYcRPd3NhpeCJZA,"{'compound_code': '3248+GH Amarillo, TX, USA', 'global_code': '857W3248+GH'}",,,ChIJ846aIateAYcRPd3NhpeCJZA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",,"12629 Farm to Market Road 2219, Amarillo"
OPERATIONAL,"{'location': {'lat': 34.98467220000001, 'lng': -101.929125}, 'viewport': {'northeast': {'lat': 34.98611938029151, 'lng': -101.9278402197085}, 'southwest': {'lat': 34.98342141970851, 'lng': -101.9305381802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Patio Mexican Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDyFLckrOD1_3YeyiyETJqnhfDHl417MNBxbIxovGPHdrVOIt5-4BQknPImWKUD_xNEke2A9qJKxEFyeth7L3lEDPBwpgJ_dE0OiYouHJ7HaL38K4t6f8SmJYXeY5Ff-5ZInGDNWKMQY44DYXunINq4Ex-c6l8kolB4W4xTeJ8xTckX4', 'width': 4032}]",ChIJpXLOCnhdAYcR85h8fD6YOt4,"{'compound_code': 'X3MC+V9 Canyon, TX, USA', 'global_code': '856WX3MC+V9'}",,4.2,ChIJpXLOCnhdAYcR85h8fD6YOt4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",244.0,"1410 U.S. 60 Highway, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9793184, 'lng': -101.9289946}, 'viewport': {'northeast': {'lat': 34.9806601802915, 'lng': -101.9275737197085}, 'southwest': {'lat': 34.9779622197085, 'lng': -101.9302716802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Canyon Steak Company,{'open_now': True},"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDxSCLLAaMj29jZnejNsJZYUvY9cTTRkHlnsVCguAd2nrAdNFddOirAPCLghuwoDYnJuSTH0XKsOp_aN-dLSGXuSYkiq4i7KyN5PD2Jp9W5jFMLppQY_GbL7f_ELHC1YZf_VhEHsKs-cIF17Uw_pazWfyEqljbpJF-1xyOK1MOUGfNQ-', 'width': 2726}]",ChIJ7xac1QpdAYcRsmROYwXYRvo,"{'compound_code': 'X3HC+PC Canyon, TX, USA', 'global_code': '856WX3HC+PC'}",,4.6,ChIJ7xac1QpdAYcRsmROYwXYRvo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",198.0,"410 15th Street #100, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9784515, 'lng': -101.9290176}, 'viewport': {'northeast': {'lat': 34.9798425802915, 'lng': -101.9275844197085}, 'southwest': {'lat': 34.9771446197085, 'lng': -101.9302823802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe Taco,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDz4MBnqIHT9PToq0Da-sPrwpkZY51lpPeGLBYbQvrsGUX1Bop0slfo1yCG7DYHj-JNnyAHC_8pML7nnfcwrr-soyDdDc0JTU1noz0WSBXtblut3pPSCWljUvQWAOuXYyO65-YHD1hzw02sGYSrxwEtL-kHIOv1M4EZA098_tCxFkR8R', 'width': 4032}]",ChIJyaEK1n1dAYcRmmwZTBu2co4,"{'compound_code': 'X3HC+99 Canyon, TX, USA', 'global_code': '856WX3HC+99'}",2.0,4.4,ChIJyaEK1n1dAYcRmmwZTBu2co4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",851.0,"502 15th Street, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9784965, 'lng': -101.9282455}, 'viewport': {'northeast': {'lat': 34.9797421302915, 'lng': -101.9269034197085}, 'southwest': {'lat': 34.9770441697085, 'lng': -101.9296013802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Benchwarmers Sports Grill,{'open_now': True},,ChIJuaRElBtdAYcRlPdKxu9p7GU,"{'compound_code': 'X3HC+9P Canyon, TX, USA', 'global_code': '856WX3HC+9P'}",,5.0,ChIJuaRElBtdAYcRlPdKxu9p7GU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5.0,"1512 5th Avenue Suite 204, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9785793, 'lng': -101.9281655}, 'viewport': {'northeast': {'lat': 34.9800350302915, 'lng': -101.9268578197085}, 'southwest': {'lat': 34.9773370697085, 'lng': -101.9295557802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mickey's Place,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894810853962764742"">Miguel Martinez</a>'], 'photo_reference': 'AW30NDxu24rrdODr0huf2Ytu6Ucefu0CQRzGN4FZ-0xjkLX97Ioq2SrgjoRp8s8hDW3fnNuXPsBTryBDaadhTwfweYMiCSywTeH7eqHK7kBHqCadtzAHvmxsX_GERIUqmtucqCtr57aqSUUysXEqkAoYCsDWBmZ-DSvxKGD7BglocnkCRzHZ', 'width': 3024}]",ChIJZ4LvLSxdAYcRnVujc7U82VA,"{'compound_code': 'X3HC+CP Canyon, TX, USA', 'global_code': '856WX3HC+CP'}",,4.3,ChIJZ4LvLSxdAYcRnVujc7U82VA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",98.0,"1512 5th Avenue, Canyon"
OPERATIONAL,"{'location': {'lat': 34.9790028, 'lng': -101.9272381}, 'viewport': {'northeast': {'lat': 34.9803279302915, 'lng': -101.9260376197085}, 'southwest': {'lat': 34.9776299697085, 'lng': -101.9287355802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sayakomarn's Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100271982331608378"">Mike Pool</a>'], 'photo_reference': 'AW30NDyQt-ywM29vOEvDrL929RXKhS28MAVxU8O0T6BrN4FeApEvpOgBKoJjFYwRGh6nODuPNF1mpXFmUiOCaaAnmOVqaRq2RUop5lGutkWbNZehjgDuftOaNnSI92sRhmVRMYOdGaPbp-GyGwe9HZokIfZEyAyO1Iwg5LflFlqWGLiY3X5g', 'width': 4032}]",ChIJ-wCfS3xdAYcRH7p_kR7LtRw,"{'compound_code': 'X3HF+J4 Canyon, TX, USA', 'global_code': '856WX3HF+J4'}",2.0,4.2,ChIJ-wCfS3xdAYcRH7p_kR7LtRw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",448.0,"421 16th Street, Canyon"
