business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.6206027, 'lng': -117.5069229}, 'viewport': {'northeast': {'lat': 47.6220928302915, 'lng': -117.5058534697085}, 'southwest': {'lat': 47.6193948697085, 'lng': -117.5085514302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116865529315805485940"">Sergio Flores Chavira</a>'], 'photo_reference': 'AW30NDw71rk8Duzn9L7A1rwg9WzpiD93zfGt66QnTTFqzrXUg2X79GMESKv4MkhdaDxngfhORGWTwPNMxbEl-fi4CtucnJFWsvUw6PkheNNoeVGCg5FSzUAvOOa6lYIz8WYq7OG_6JaoczHs85yGOqiYDavnI0FZlBxllHpZ8UpRCWzgb4Ld', 'width': 4032}]",ChIJQx5un9YXnlQRxQlKhRf0u1M,"{'compound_code': 'JFCV+66 Spokane, WA, USA', 'global_code': '85V4JFCV+66'}",4.0,ChIJQx5un9YXnlQRxQlKhRf0u1M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",174.0,"3709 South Geiger Boulevard, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5046596, 'lng': -117.5652189}, 'viewport': {'northeast': {'lat': 47.5057529302915, 'lng': -117.5636037197085}, 'southwest': {'lat': 47.5030549697085, 'lng': -117.5663016802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bruchi's,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114412842817209075424"">Minh Hughes</a>'], 'photo_reference': 'AW30NDzmZmrv2AaKWyAI9pI6wD4Iw6qMY6SRRDP54fLp_8K-5dfzCjTBEG-8q_v-bAiIx5fXfiip689PYnBCjmWlw9CN3rUI_lunBBmTqblE30HHomjxi2YirMmdq6ZK_D6vo7BO_VnihdbWO5CuCMHU5DU6sMRLdla18rqtOlvmYf2T6LRl', 'width': 960}]",ChIJf19Sv8c4nlQRG0FVGLQ2eCc,"{'compound_code': 'GC3M+VW Cheney, WA, USA', 'global_code': '85V4GC3M+VW'}",3.8,ChIJf19Sv8c4nlQRG0FVGLQ2eCc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",321.0,"2630 1st Street, Cheney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.4913208, 'lng': -117.5813583}, 'viewport': {'northeast': {'lat': 47.49266978029149, 'lng': -117.5800093197085}, 'southwest': {'lat': 47.48997181970849, 'lng': -117.5827072802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111993869808616660631"">Antonina Lovyn</a>'], 'photo_reference': 'AW30NDz44WH6yxpqRqCigzzrK6_uqkx2VyTx2_KoYd-hwQUZEoZk8rFMv9Ueq72Af2LaqNju6m8g-dXpwlW0NGfU7Cz4Gp0zLwEsbxOQ_lZG0KzK25WbsBHwFsVnNrfYlpIFCRIDmq2ASb1ei15y5hqF4b20zhEji_uxqBs0J_6sFDaXNvlt', 'width': 5312}]",ChIJp4ygoalInlQRUfo40BPPiqg,"{'compound_code': 'FCR9+GF Cheney, WA, USA', 'global_code': '85V4FCR9+GF'}",3.7,ChIJp4ygoalInlQRUfo40BPPiqg,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",90.0,"130 Tawanka Hall, Cheney",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 47.49771339999999, 'lng': -117.565425}, 'viewport': {'northeast': {'lat': 47.4990273802915, 'lng': -117.5637255697085}, 'southwest': {'lat': 47.4963294197085, 'lng': -117.5664235302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arturo's Mexican Restaurant,"[{'height': 2005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100006229551368790920"">Joanna Curling</a>'], 'photo_reference': 'AW30NDy65x0vhenWN4AmARD_WXmzN5WsweX3M1CyrvGhfAZHmcOpXBOUcvnODPo2cDUT1B-Iv1zIBSsOuQpO5sjtAjwGYge7_qzEIz2Buf92dOxgd9KcXxcgB6ma2UrhzPmXHTNRpzozenrrO2dfmqMAwtyZDWb9Fc285sI3xm8At1FOfcD2', 'width': 3738}]",ChIJ645AVL44nlQRo56TmOxwHwo,"{'compound_code': 'FCXM+3R Cheney, WA, USA', 'global_code': '85V4FCXM+3R'}",4.7,ChIJ645AVL44nlQRo56TmOxwHwo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",461.0,"1810 2nd Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5028984, 'lng': -117.5655769}, 'viewport': {'northeast': {'lat': 47.5042444802915, 'lng': -117.5637655697085}, 'southwest': {'lat': 47.5015465197085, 'lng': -117.5664635302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102527538709536244965"">Keith Borgholthaus</a>'], 'photo_reference': 'AW30NDwwDYEkNMvuGjFMXU43NLAEkjlhdYWhE-ry24giguq42egdM7yMECKGPASqboFFSCc37Qw5x_Ad61rBUbEUO_q0YzOYpfjq_KTSZDV0Y2rH-EV1BmIYgfRCEq2eUcRa3-F8ZeMcQosCvgqnjdPf2RvoRCkV8aV68-gVcGwxTJU-qAHI', 'width': 3000}]",ChIJ3yQbBZw4nlQR92n8ovH9yxM,"{'compound_code': 'GC3M+5Q Cheney, WA, USA', 'global_code': '85V4GC3M+5Q'}",3.7,ChIJ3yQbBZw4nlQR92n8ovH9yxM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"2416 1st Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5772176, 'lng': -117.5513197}, 'viewport': {'northeast': {'lat': 47.57857448029149, 'lng': -117.5499661697085}, 'southwest': {'lat': 47.57587651970849, 'lng': -117.5526641302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,The Fairways Golf Course,"[{'height': 340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117838545604774501555"">The Fairways Golf Course</a>'], 'photo_reference': 'AW30NDxSe04pD69vMkxlNTWPk69p5rWGph_FceWz-fV4T9qZzXWydbIi9yoRyRX46_4HG6Hiszou-E68rmyhM1wQwHk6ajTpQ89_JTKTNqRU5I9QOLx1lVoRs7dztNxxdENic4UMg_S-hhsZrHtvk-J9mgxgSH0HgoSSu8AQ0ezrY_WII5hI', 'width': 605}]",ChIJJ3FYNnE-nlQRqV9nNr-BM4M,"{'compound_code': 'HCGX+VF Cheney, WA, USA', 'global_code': '85V4HCGX+VF'}",4.2,ChIJJ3FYNnE-nlQRqV9nNr-BM4M,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"9810 West Melville Road, Cheney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.5797517, 'lng': -117.6753533}, 'viewport': {'northeast': {'lat': 47.5811410802915, 'lng': -117.6739098697085}, 'southwest': {'lat': 47.5784431197085, 'lng': -117.6766078302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118375907694042600014"">Karl Hubbard</a>'], 'photo_reference': 'AW30NDxvVk_9p4yTV3pN6ZELIQJ3tSmrTq6b1r8-L_mqdnntNejJ6GnGSugPMikmhjOeGE0iQC_6YDP-LV81vZYqdyP5nfG_l_gf-1qO8TSOM2EVjXeicl4LCbuxtPlc68DyRrhwUbnLYA5axRQGnVnFKFGFDClzU7DyzSem7AD_jbjHFPnG', 'width': 3840}]",ChIJeVF6le8YnlQRWGTJkv2YFuw,"{'compound_code': 'H8HF+WV Medical Lake, WA, USA', 'global_code': '85V4H8HF+WV'}",4.2,ChIJeVF6le8YnlQRWGTJkv2YFuw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",154.0,"611 Washington 902 Suite 3, Medical Lake",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5896128, 'lng': -117.5640475}, 'viewport': {'northeast': {'lat': 47.59095458029149, 'lng': -117.5625158197085}, 'southwest': {'lat': 47.5882566197085, 'lng': -117.5652137802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117790658300330721175"">Jennifer Harris</a>'], 'photo_reference': 'AW30NDz4m6oZGPcnPtbRcCN1m6bRtm2JoPQ6soC6_8Ji2TaGuJkX6AbPtaZXEtWSevmOQT_HV0VZw7DnpKDd9HHyWxLGoy4l1ShID0RB6IiJ1f_vaZhfzwkXUb-TrdHwgI2YrAmGulgJOcXcxww0t6KHpAMt46r8EIaVPvGOFnM5kwoNlnXW', 'width': 1920}]",ChIJlYOweAo-nlQRx83AYPv1bC4,"{'compound_code': 'HCQP+R9 Spokane, WA, USA', 'global_code': '85V4HCQP+R9'}",3.5,ChIJlYOweAo-nlQRx83AYPv1bC4,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1020.0,"10511 West Aero Road, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5906292, 'lng': -117.5611778}, 'viewport': {'northeast': {'lat': 47.5919047802915, 'lng': -117.5599534197085}, 'southwest': {'lat': 47.5892068197085, 'lng': -117.5626513802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Iron Skillet,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109460471615077634110"">LaLa Miller</a>'], 'photo_reference': 'AW30NDzxpiEJX1aanNB2C_Hrlh3441PzjfDIaaqOGOTMHc1ecLkpdOsWGWD_m38cCTPguiJMu1WeNT1-VQQrBj_fwswcTCzyL5_mSj90jjKHgU0RzEZI6krzTp7P7tAJiTQsmJ0J6_o0gR4qqTdoqXulHw1h-2M9UIrinbOwTgW9RuLgVFgz', 'width': 4032}]",ChIJGdtozwg-nlQRyjgcmieB--A,"{'compound_code': 'HCRQ+7G Spokane, WA, USA', 'global_code': '85V4HCRQ+7G'}",3.7,ChIJGdtozwg-nlQRyjgcmieB--A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"10506 West Aero Road, Spokane",,2.0,
OPERATIONAL,"{'location': {'lat': 47.49713699999999, 'lng': -117.566208}, 'viewport': {'northeast': {'lat': 47.49834058029149, 'lng': -117.5646092697085}, 'southwest': {'lat': 47.4956426197085, 'lng': -117.5673072302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cheney Lanes,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100716967421178161654"">Donna Rudolph</a>'], 'photo_reference': 'AW30NDwGIreSRRnB4r85mrvm65dleMuy8QYkBoGb-nFMCcu4EE7qUUPI353HFPzQgg4ZRD8eJWwnHoLYQH7_TkK8DLUq77rJPQwt7g72Oc5O1leVM6_Cv8Q-LP5sXq60zHq5k23_tu_BvHTinpATWVLt_XtEskFz5rbAszCpsBggiyjpWWNn', 'width': 4032}]",ChIJS-LjQ744nlQRPZ5_vC7lNRU,"{'compound_code': 'FCWM+VG Cheney, WA, USA', 'global_code': '85V4FCWM+VG'}",4.3,ChIJS-LjQ744nlQRPZ5_vC7lNRU,GOOGLE,"['bowling_alley', 'restaurant', 'food', 'point_of_interest', 'establishment']",247.0,"1706 2nd Street, Cheney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.487376, 'lng': -117.57571}, 'viewport': {'northeast': {'lat': 47.4886672302915, 'lng': -117.5742578697085}, 'southwest': {'lat': 47.4859692697085, 'lng': -117.5769558302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eagle's Pub,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111725228825716334241"">MOVINTRGT</a>'], 'photo_reference': 'AW30NDybH1lsZqfy6ZrSD_2IfUjrkQN5oF9GAXHWbhmuO6RcTK5WXDEaktPQwVB28jkh7xDc7ilCPA6fIonPIcSNdZE1ULCgNEwnuutNI9oCZdiSGv-Z7SzjpX8R80Un6wLcotXRVMKQc4CyBi1kHePbHpN328hBTcl8vMmq0l8jNcyC4XXX', 'width': 1920}]",ChIJk6_q_5s4nlQRGvDJ-HeZAnI,"{'compound_code': 'FCPF+XP Cheney, WA, USA', 'global_code': '85V4FCPF+XP'}",4.3,ChIJk6_q_5s4nlQRGvDJ-HeZAnI,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",212.0,"414 1st Street, Cheney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.49695679999999, 'lng': -117.5661351}, 'viewport': {'northeast': {'lat': 47.4982223302915, 'lng': -117.5645121197085}, 'southwest': {'lat': 47.4955243697085, 'lng': -117.5672100802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosa's Pizza,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103314041905166828543"">Ellie</a>'], 'photo_reference': 'AW30NDz0Hui2NbIL54pG0tQYr7Tt6AXgTojcK71EnKmgYBC4bGpTrAC-FZLENtFRfWVz-po3qy_vEaAmCMtzRg-FT12kw20wrV6OYppxXPVA4h-Auga6BkGbb3UnMYCNn-hCihYqg6ML-v2LViVpi_VlyF0rI_IkN3TLnP5Dkw2ZloBFS1Pa', 'width': 3000}]",ChIJS-LjQ744nlQRRctqgqeGGuY,"{'compound_code': 'FCWM+QG Cheney, WA, USA', 'global_code': '85V4FCWM+QG'}",4.2,ChIJS-LjQ744nlQRRctqgqeGGuY,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"1706 2nd Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.507085, 'lng': -117.566887}, 'viewport': {'northeast': {'lat': 47.5082932802915, 'lng': -117.5655387697085}, 'southwest': {'lat': 47.5055953197085, 'lng': -117.5682367302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103291879030142448576"">Amber Gabriel</a>'], 'photo_reference': 'AW30NDywI7uVyRkNngMmOLdBgH7nWitRW0ivZ31RDrMqICuBUZjiA-YDSXws3RufwIVvwKIy7Xhv-UJ6yjLaICqma0ZQnSYkmD0a-12zcws-ItRjFTf0xI3Pq4N4-kn2rW-9o8SQlIkrYa__py6XfVbWZUg1_pwS5CgOxVxFRm8wH0hwoIxN', 'width': 4624}]",ChIJwy65Xcg4nlQRApt8Md7RjQA,"{'compound_code': 'GC4M+R6 Cheney, WA, USA', 'global_code': '85V4GC4M+R6'}",4.0,ChIJwy65Xcg4nlQRApt8Md7RjQA,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",238.0,"2816 1st Street, Cheney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.625773, 'lng': -117.5358097}, 'viewport': {'northeast': {'lat': 47.62717168029149, 'lng': -117.5350743697085}, 'southwest': {'lat': 47.6244737197085, 'lng': -117.5377723302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Quiznos,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545828196834845880"">Quiznos</a>'], 'photo_reference': 'AW30NDxzrS5BxbsVzKzKuWEPErODx80BUf8FmZVCB4gQKoHIEOl4QxjYzOMo8XVmdvbbzFJyrCEGrjtQSZYKVfxPpwLV9pD9TyzQhXHt-31ldfEje6N1LGyZlqTicGWtgNQMhENzZfzf2vmeoxeqmYg1ILU8sdtme87rklATpENkoccrmd8z', 'width': 1079}]",ChIJfwrOV74XnlQRUuyqvv79brg,"{'compound_code': 'JFG7+8M Spokane, WA, USA', 'global_code': '85V4JFG7+8M'}",2.9,ChIJfwrOV74XnlQRUuyqvv79brg,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",37.0,"9000 West Airport Drive Ste 401, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.4980899, 'lng': -117.5629858}, 'viewport': {'northeast': {'lat': 47.4997873302915, 'lng': -117.5616076197085}, 'southwest': {'lat': 47.4970893697085, 'lng': -117.5643055802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117615217229135528797"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDxTfTAiVkAYMphFAU_IrA60n8uXwLqEHTW9Ddbm3eN3asGlS6OQFOj_PdZoMDHy6oaD8fPdbTZs7GffXl7z0NYjlWtkHhPhlyAFJfQXD7qOpkhlPxCz4EAkZVY4HrwobxEQ5tEGGurOzTIy9PSzA0yuusEci5l9Y_bZjbN4edHwm5Ox', 'width': 1080}]",ChIJ80KvCL84nlQRdiRzvKabmjY,"{'compound_code': 'FCXP+6R Cheney, WA, USA', 'global_code': '85V4FCXP+6R'}",3.8,ChIJ80KvCL84nlQRdiRzvKabmjY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",216.0,"1879 1st Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.48818, 'lng': -117.575565}, 'viewport': {'northeast': {'lat': 47.4895707302915, 'lng': -117.5742874697085}, 'southwest': {'lat': 47.4868727697085, 'lng': -117.5769854302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Rodeo Mexican Restaurant,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104903536728002573593"">Ellen Miller</a>'], 'photo_reference': 'AW30NDwvq8e6wX4TZ-xgC9lXWBQY6TN8N995nRj114Lwd5L96eC3RJF7Q3BzWvANV8dr7B3mPPKYFHvxLQKSE1YwFM-mFvQ8ORrCb-5Fs2y3d4mAOKWHvwmO6tmnzL8biJuwU2CA-zxmiWYX5BqUm4G4ogALxN66B1ty2HqNurzBpuv2ZtiL', 'width': 5312}]",ChIJYcZGRZk4nlQRipJcL7r4WKs,"{'compound_code': 'FCQF+7Q Cheney, WA, USA', 'global_code': '85V4FCQF+7Q'}",4.4,ChIJYcZGRZk4nlQRipJcL7r4WKs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",527.0,"505 2nd Street, Cheney",{'open_now': False},2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 47.49329689999999, 'lng': -117.5841474}, 'viewport': {'northeast': {'lat': 47.4948029802915, 'lng': -117.5830172197085}, 'southwest': {'lat': 47.4921050197085, 'lng': -117.5857151802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Roost,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100060298959735324330"">Sean Burright</a>'], 'photo_reference': 'AW30NDxM6ngoXb-4q3WKKjWU-RDYQdBls-5ai1R0y8160t2xfANpcddd49CKfyZY_OepsGfsTxbFUVRCKXK4GCfsfWCFiNVs4LHu6Vok76cW2V_3lUl6pxAsEc6YjJ6ZH5mf4Gl_ZfONWbTuuG20Ph17gAuhBCvXmJ15q1jek0bpEu-hjr5E', 'width': 4048}]",ChIJOQP2jqE4nlQR-FVADFTah7c,"{'compound_code': 'FCV8+88 Cheney, WA, USA', 'global_code': '85V4FCV8+88'}",2.3,ChIJOQP2jqE4nlQR-FVADFTah7c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",17.0,"1007 Elm Street, Cheney",,,True
OPERATIONAL,"{'location': {'lat': 47.428587, 'lng': -117.3798254}, 'viewport': {'northeast': {'lat': 47.4299322802915, 'lng': -117.3783459697085}, 'southwest': {'lat': 47.4272343197085, 'lng': -117.3810439302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Spangle Saloon,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112497863929861045670"">Tracy Porter</a>'], 'photo_reference': 'AW30NDxMQZlc2hTUx6zSzvyHRZOFZIXSq_SeIkl-IsmIOhq12n1xMQPVyTA1xVE4tMw7k5oJKJkHhs-vSyWZ0FfpRM3syOckCTIr6UWbytpq8ey2MIJ8IK2PxOSIi878Aok79lyX_aYkZos5N39kPwXT9P6YhL2zZH_ahPxm1Jo2e93M3rjV', 'width': 2560}]",ChIJkX75oy0xnlQR9je7YWm9XRQ,"{'compound_code': 'CJHC+C3 Spangle, WA, USA', 'global_code': '85V4CJHC+C3'}",4.5,ChIJkX75oy0xnlQR9je7YWm9XRQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",223.0,"145 North Main Street, Spangle",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.572085, 'lng': -117.6809789}, 'viewport': {'northeast': {'lat': 47.5734308802915, 'lng': -117.6797632197085}, 'southwest': {'lat': 47.5707329197085, 'lng': -117.6824611802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Factory,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118260336593192813234"">Peter N Green</a>'], 'photo_reference': 'AW30NDyw7RkpN1WrFUdqjqzxWhqlEuA9pt_eRGvsWSatR-EhPCiq9UMcvyMblDOv3Atl8EVKeoHiY46eT9Jmp3yZFfl1XDnthfbmTh_w_qW6z2U7QLXsL9B7BETIWtqe6sZOr35JZT9BtqrdIJaSjx4j0CB7KU7X7VnrD3f8MlBuIN8bCxMr', 'width': 1920}]",ChIJMaYCEapqnlQRkg9rOz1erVE,"{'compound_code': 'H8C9+RJ Medical Lake, WA, USA', 'global_code': '85V4H8C9+RJ'}",4.0,ChIJMaYCEapqnlQRkg9rOz1erVE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",335.0,"123 South Broad Street, Medical Lake",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 47.49040170000001, 'lng': -117.5712155}, 'viewport': {'northeast': {'lat': 47.49181898029151, 'lng': -117.5700142197085}, 'southwest': {'lat': 47.48912101970851, 'lng': -117.5727121802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zip's Drive-In - Cheney,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101197458226177004505"">Nova Irey</a>'], 'photo_reference': 'AW30NDxzL8tbJus7GIC1du5Olj1siNlBSgG-MPLRCqMVs8q96QdDynNJDPr3EGANc57eX7U0E-pLPcpE021sOiwjr2F8FBppDatd8YzKBwPvN_-1Jo0Od-jI6VrwyZLKfpp438-ogtc-4sfIcsqoclSLGx0KbJ1JggfoPzyrkioIH4hBRx4m', 'width': 4160}]",ChIJqx4r25k4nlQRoHMp2M92Yoo,"{'compound_code': 'FCRH+5G Cheney, WA, USA', 'global_code': '85V4FCRH+5G'}",4.1,ChIJqx4r25k4nlQRoHMp2M92Yoo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1405.0,"911 1st Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5069095, 'lng': -117.5635062}, 'viewport': {'northeast': {'lat': 47.5083633802915, 'lng': -117.5626915697085}, 'southwest': {'lat': 47.5056654197085, 'lng': -117.5653895302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Maverik Adventure's First Stop,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112576189773971622951"">Christine Pearson</a>'], 'photo_reference': 'AW30NDzLczQTyuabDFMclEs5qU5z1CcmCkkYNPNA4ep_rVl_V6-w1FRXRWCQzt069hT7Cne8V8qOV_HNkuSX_mbIKAhdj559ZByPykPE3SUhdNVuux5VWLDfRkB2I2LwRlQh7ENM_CZelf_1bUy-1JlcodxX4ChUNuUU-zwiOXtnFQPbhf-G', 'width': 3264}]",ChIJ896wo8g4nlQRx15O92vgI-U,"{'compound_code': 'GC4P+QH Cheney, WA, USA', 'global_code': '85V4GC4P+QH'}",3.8,ChIJ896wo8g4nlQRx15O92vgI-U,GOOGLE,"['gas_station', 'convenience_store', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",50.0,"2827 1st Street, Cheney",{'open_now': True},,
