business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.6724116, 'lng': -80.44354589999999}, 'viewport': {'northeast': {'lat': 25.6737630802915, 'lng': -80.44228611970848}, 'southwest': {'lat': 25.67106511970849, 'lng': -80.44498408029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Miwi Cafe,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110052285201444607418"">Raquel Lozano</a>'], 'photo_reference': 'AW30NDzlyomOi9OCj7yMWS1z0V3xG6VP6zH1NoR4pbMI8ApVpC0zAJwj9AOoFIPBU0zxC9bGvJQBRWuUTTLOYXCTcoz1hj2lqm6Li3r9-bIET0lI0oyTZmsfwMZTB_fhH1qWx4gTeqD-NXrTQN-EH_XMzPjHier70c1ByAJVpSEMkJzel81R', 'width': 5312}]",ChIJ-dWuZs7B2YgRg38zlKxI694,"{'compound_code': 'MHC4+XH Miami, FL, USA', 'global_code': '76QXMHC4+XH'}",4.7,ChIJ-dWuZs7B2YgRg38zlKxI694,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",196,"10201 Hammocks Boulevard #105, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.77028229999999, 'lng': -80.3290219}, 'viewport': {'northeast': {'lat': 25.7715792302915, 'lng': -80.32756011970848}, 'southwest': {'lat': 25.76888126970849, 'lng': -80.33025808029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115520851973782460145"">Jrd</a>'], 'photo_reference': 'AW30NDxq3fp-iVl6Wq0klYx_UB8EL5KZ2KwuqXBNAwoRDbLURK7XUIUtF7bQD_K0P9vNCCvTeob4dR1G2T1zy4Kl7QwBsI2dDfy1lqf5Xw3p3PMkcb1HpJw5apUF1RbgFOirJzC3V3V2Qbo7_bt01LJCVSlGT0zR5Zi39o_8vmGP8l9oUJrc', 'width': 4032}]",ChIJE_GjvAO52YgR8LHX4ALB7z4,"{'compound_code': 'QMCC+49 Miami, FL, USA', 'global_code': '76QXQMCC+49'}",4.3,ChIJE_GjvAO52YgR8LHX4ALB7z4,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",5380,"8201 West Flagler Street, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.8040246, 'lng': -80.33669429999999}, 'viewport': {'northeast': {'lat': 25.8053317302915, 'lng': -80.33536741970849}, 'southwest': {'lat': 25.8026337697085, 'lng': -80.33806538029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miller's Ale House,{'open_now': True},"[{'height': 1274, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108101524997249052737"">John Lujan</a>'], 'photo_reference': 'AW30NDyDENVOXR6dkoeT8sjFxCfB1c8S0DdT10rLmBROI9xD7ss7ljezTvp8WbkEDJlsV-KhCV0YO_I-ClAjelYqZfbul5spFN1tISsRTfzAK5ZDdzOMbiPm028BWVBKvkC88Aig7wk8YOIjQbIVkpM00M1KKHkSlPCQdlnJjL_ZPD2chRKN', 'width': 2621}]",ChIJT6xu8WW52YgRGOkVuKWpCDM,"{'compound_code': 'RM37+J8 Doral, FL, USA', 'global_code': '76QXRM37+J8'}",4.3,ChIJT6xu8WW52YgRGOkVuKWpCDM,GOOGLE,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",4383,"3271 Northwest 87th Avenue, Doral",2.0,
OPERATIONAL,"{'location': {'lat': 25.6850186, 'lng': -80.439584}, 'viewport': {'northeast': {'lat': 25.6863376302915, 'lng': -80.43815636970848}, 'southwest': {'lat': 25.68363966970849, 'lng': -80.4408543302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 2599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137620556999043343"">M M</a>'], 'photo_reference': 'AW30NDzQdQ0RP5RPTUWQih0lw-tEUtM_fyZlYfoKHBctHXjJiGMfY7_nnFt1hw62_llw4jfrQAzadpDznnU-VVNhy2hyTO69oAeiWP55g4zX9H1KWlURyZM6x_R_kP3-WclZDLxnRR8g03lUX4Xrs52GLwwcspIwcqNxOQrjx3h25ux3a3eW', 'width': 3983}]",ChIJ-Zyh5zPA2YgRNyLtvgLxhDI,"{'compound_code': 'MHP6+25 Miami, FL, USA', 'global_code': '76QXMHP6+25'}",4.4,ChIJ-Zyh5zPA2YgRNyLtvgLxhDI,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2292,"15135 North Kendall Drive, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.6732605, 'lng': -80.4416999}, 'viewport': {'northeast': {'lat': 25.6744678802915, 'lng': -80.4403467697085}, 'southwest': {'lat': 25.6717699197085, 'lng': -80.4430447302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Magic Wok,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108637033719372469384"">Ricardo Mota</a>'], 'photo_reference': 'AW30NDwahnml52WEJnP6gxMXSLqhh_JnOYXY9fvBqXcFH80k_u32cIFEEHhkrmHaOT0tKRPjtORhIvxe9EbyZx67xffyA1-V4RoPElylzHAhCuv6UwJp8-Xl_H5bwbk35Satbz4z2J8Z8xkCCaMvmT1iro52X8EjkDYsj8UwL7hXOMsBJkWW', 'width': 3024}]",ChIJ-dWuZs7B2YgRocsQBxa0kQA,"{'compound_code': 'MHF5+88 Miami, FL, USA', 'global_code': '76QXMHF5+88'}",4.3,ChIJ-dWuZs7B2YgRocsQBxa0kQA,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",205,"10201 Hammocks Boulevard, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.784769, 'lng': -80.336187}, 'viewport': {'northeast': {'lat': 25.7861165302915, 'lng': -80.33494231970849}, 'southwest': {'lat': 25.78341856970849, 'lng': -80.33764028029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102883622582671053581"">Yaisel N.M</a>'], 'photo_reference': 'AW30NDwK1XWvl3SgJ95yqcjPn_DsebpLwYXTdh9AVjZxr9VAw1krO8nzrZS5GstTkyp4eFhO-_XCtNWLvjpCS-xsFxBAF9-57QSV_0YSYaRm7Lpl8tJBZVbr_807gAt1XxJCcO1Uc9ZWARbhT7XJIT3XLxVPo94y2KsVydX5ikZMWkbnuAsq', 'width': 1215}]",ChIJnwMP2xO52YgRu7YpyWGhIRs,"{'compound_code': 'QMM7+WG Doral, FL, USA', 'global_code': '76QXQMM7+WG'}",4.1,ChIJnwMP2xO52YgRu7YpyWGhIRs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3548,"8696 Northwest 13th Terrace, Doral",2.0,
OPERATIONAL,"{'location': {'lat': 25.7974882, 'lng': -80.3390643}, 'viewport': {'northeast': {'lat': 25.7987732302915, 'lng': -80.3377067697085}, 'southwest': {'lat': 25.7960752697085, 'lng': -80.34040473029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brisa De España,{'open_now': False},"[{'height': 1085, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114126013945543671170"">Brisa De España</a>'], 'photo_reference': 'AW30NDxM5qxnMS45yiTN_ULCU_4k323-PZXtHIrH3nRaQj4cYClllDLora-3lpaBeUPIuYGGLgTc93wosVQuRzBcdxfUwdHG1agiOHtne9LeA5_56ITBFxXfdmvx2LOx5VSxcy6UWrYN44gn2fYxT1KzSWqdj0zlpkHM6Z616m0u7SoEKwxd', 'width': 2048}]",ChIJfyyGN2m52YgRtwdtCXpz8T4,"{'compound_code': 'QMW6+X9 Doral, FL, USA', 'global_code': '76QXQMW6+X9'}",4.1,ChIJfyyGN2m52YgRtwdtCXpz8T4,GOOGLE,"['liquor_store', 'bakery', 'restaurant', 'grocery_or_supermarket', 'food', 'store', 'point_of_interest', 'establishment']",1504,"8726 Northwest 26th Street #21, Doral",2.0,
OPERATIONAL,"{'location': {'lat': 25.7874142, 'lng': -80.36535359999999}, 'viewport': {'northeast': {'lat': 25.7883785802915, 'lng': -80.3634626697085}, 'southwest': {'lat': 25.78568061970849, 'lng': -80.3661606302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112470509938405544184"">Henrique Girardi</a>'], 'photo_reference': 'AW30NDyqLeJFCGg2MApdCCvKJBzjVrYB_beupuYMP_L6cnbBznrR6xPPF_KWo7ANfWnD5wbl2Rv7RI1Cga5Ks5GhEct8YT2W0df6okwDdctrBd18uPSVG3dnKMvvCmnU-D-loAU9I5NXeGS1zdEnWgqGRCBM7jiEjnY7vHpa9jYngXaQ9AWd', 'width': 4032}]",ChIJoRFOb8u-2YgRHX5EJ4OqjM4,"{'compound_code': 'QJPM+XV Miami, FL, USA', 'global_code': '76QXQJPM+XV'}",4.3,ChIJoRFOb8u-2YgRHX5EJ4OqjM4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",185,"1455 Northwest 107th Avenue #436, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.8984929, 'lng': -80.378783}, 'viewport': {'northeast': {'lat': 25.8995735802915, 'lng': -80.37718596970849}, 'southwest': {'lat': 25.8968756197085, 'lng': -80.3798839302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107126739682117977256"">Oswaldo Torres</a>'], 'photo_reference': 'AW30NDyuLMHXeMFczvlcPJO7U7bUSmMqRZG7F9Ntz6WhUlGjyn0EQAoz_ROZBlnWyW5dwiqNsjKWyjvn3KqGwPeLA6mqidvlrHATcZysIiurGr4GUQqHzOwxbwdkC2CPUQAXDKXEPlmFoRmcn8yDQNCX3mhFQy9iqnv7JnBq_CBcR_ZbFHV2', 'width': 1960}]",ChIJmwtGgrq82YgRmNuTXqc86hg,"{'compound_code': 'VJXC+9F Hialeah Gardens, FL, USA', 'global_code': '76QXVJXC+9F'}",3.9,ChIJmwtGgrq82YgRmNuTXqc86hg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",107,"11093 Northwest 138th Street #127, Hialeah Gardens",1.0,
OPERATIONAL,"{'location': {'lat': 25.7598115, 'lng': -80.4252659}, 'viewport': {'northeast': {'lat': 25.7612582802915, 'lng': -80.42390356970849}, 'southwest': {'lat': 25.7585603197085, 'lng': -80.42660153029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bonefish Grill,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104586810139409245550"">ELIZABETH GUERRERO, PA</a>'], 'photo_reference': 'AW30NDwsautwLzRfw6RsxiD4uJRDFgaYYRZgbwSvrevRvvAjDBxyd5TGknax4tuqOSRe1RkC_ner8uzXRE8saD8gnsUT4rxJna5xohhCXH6ojP1F7_bjovAN1LPTbKl2zUz6BJh9wryJs2B7OW4duJ_Cji6NCOl3zCrvYZe4Gqwv3uFG8MVr', 'width': 9248}]",ChIJhdHtb7q_2YgRiaPwbUeYhk8,"{'compound_code': 'QH5F+WV Miami, FL, USA', 'global_code': '76QXQH5F+WV'}",4.4,ChIJhdHtb7q_2YgRiaPwbUeYhk8,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1004,"14218 Southwest 8th Street, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.760353, 'lng': -80.42058449999999}, 'viewport': {'northeast': {'lat': 25.7616576302915, 'lng': -80.41906926970849}, 'southwest': {'lat': 25.7589596697085, 'lng': -80.4217672302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100160889813534229819"">Subway</a>'], 'photo_reference': 'AW30NDyS6EhexcRdc7BZMLuzNTgri_adc82CmoRcoFrpkmK11061elZq90gQGwf5ge9j0woPdZ3Um3T7ihyOUOeob4Reo6u1uJCxSANjU4TeLFB14sOn6dPn9OYczNnAGsWc-8IBDJzgsU5uNZOw6Bqs70qfvSBgTlQw8k7CCluuC1gw1a--', 'width': 1080}]",ChIJbSM2ia-_2YgRbTuPg81MQqk,"{'compound_code': 'QH6H+4Q Miami, FL, USA', 'global_code': '76QXQH6H+4Q'}",3.7,ChIJbSM2ia-_2YgRbTuPg81MQqk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",143,"13876 Southwest 8th Street, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.6856605, 'lng': -80.45466859999999}, 'viewport': {'northeast': {'lat': 25.6869207802915, 'lng': -80.45331491970849}, 'southwest': {'lat': 25.6842228197085, 'lng': -80.4560128802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117939308897854639751"">huracaine irma</a>'], 'photo_reference': 'AW30NDwmrVKVEA05fpTeknRDlB1EL_VJiRjE5-IROLZjBMd50UlZSXZpiQgOdKt25sV24Ez37V36b77YOYYCXM-s4n6s0MdUwgrQ4Eus0ZeOv1mRyG-8fwQLHnVvyDMm5wYGt5z2BE8gGIFq8YRYhW3eAArQBoKJElFRYFlwbyr0FUThZeR4', 'width': 4160}]",ChIJGUJbqoHq2YgR3VsWyUH8M4s,"{'compound_code': 'MGPW+74 Miami, FL, USA', 'global_code': '76QXMGPW+74'}",4.3,ChIJGUJbqoHq2YgR3VsWyUH8M4s,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",114,"16219 Southwest 88th Street, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.7928013, 'lng': -80.3694208}, 'viewport': {'northeast': {'lat': 25.7941522802915, 'lng': -80.36796791970849}, 'southwest': {'lat': 25.7914543197085, 'lng': -80.37066588029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDx-eN9I3HCAUZXB1mcFZdMZX_aS0oellUXE2q35tXzcbsI0EOuo7tCsoCO_1x5lh2J0473hVwh5e9B4Nv3odf4F20tI-erM6XfWQPy0qhWXIMl22ppIwapAQYkFXYQUlNE9QRlfuNDGDvckBMtqkHwtOM8-MfoLL3RM_-HKNpaBOcpZ', 'width': 2268}]",ChIJD7G3hrW-2YgRFyPak3cJbNA,"{'compound_code': 'QJVJ+46 Miami, FL, USA', 'global_code': '76QXQJVJ+46'}",3.5,ChIJD7G3hrW-2YgRFyPak3cJbNA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",149,"2050 Northwest 107th Avenue, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.787926, 'lng': -80.38047999999999}, 'viewport': {'northeast': {'lat': 25.7887054802915, 'lng': -80.37898651970849}, 'southwest': {'lat': 25.7860075197085, 'lng': -80.3816844802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sbarro,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101015951075264001015"">Gulfran Xd</a>'], 'photo_reference': 'AW30NDzY9opdGKZwTTGaSmkerd--_K2db4nzBSAUiG_Y5hYO01T3OrIGstYSdqYVZ-QEvQQq6f4H5M6MibUHL7D-SemmELcn0mp3G61ykYH984rbQF8qA3eLdKMs-QxhGEkN2Uj3psTM1dn-NEumiqm2M8Lx8Ho3YD7mYHyqp8oSzxCOlz8y', 'width': 2448}]",ChIJiyWW_MW-2YgRrhzlqp2HKrU,"{'compound_code': 'QJQ9+5R Miami, FL, USA', 'global_code': '76QXQJQ9+5R'}",4.0,ChIJiyWW_MW-2YgRrhzlqp2HKrU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",647,"11401 Northwest 12th Street #118, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.791296, 'lng': -80.368461}, 'viewport': {'northeast': {'lat': 25.7925472302915, 'lng': -80.36711001970848}, 'southwest': {'lat': 25.78984926970849, 'lng': -80.3698079802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117801670489428832504"">Rene Xavier Azcarreta</a>'], 'photo_reference': 'AW30NDyMYhX-Ozn2lukyovF1TdsENzgpH1Q2q_RC-ZnDMdir5IGOBOup9YV_uXRILAUm9qkdn4KsQreaxsxbW4i9wiF49A6jdsFgM4cG1i4VIUzmmYgnAZY9wNzEWhvJ8Jg710Wf4OLy7sPyA_iAxD12btbLtL5jo-X9T82Z1kXVyytYJ9H-', 'width': 4032}]",ChIJCyB5sZ-52YgRpFW9XAbeg8I,"{'compound_code': 'QJRJ+GJ Doral, FL, USA', 'global_code': '76QXQJRJ+GJ'}",4.3,ChIJCyB5sZ-52YgRpFW9XAbeg8I,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",632,"10690 Northwest 19th Street, Doral",2.0,
OPERATIONAL,"{'location': {'lat': 25.69918950000001, 'lng': -80.4481371}, 'viewport': {'northeast': {'lat': 25.70048033029151, 'lng': -80.4467931697085}, 'southwest': {'lat': 25.6977823697085, 'lng': -80.4494911302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103637641624364656019"">Ariel Blanco</a>'], 'photo_reference': 'AW30NDxbyaKcrBxqFCre894BCkcv9VannPL-RUZ2C-ezLKwrkq1aWqsP-US9jXvb21prEcU9xPJdduWDjdIyYC0J6meAoRihnRxr1xhngMrdGxlgjxeiKf1EkikMrvCdC5xqYzCdTnX_UUxsSdHB6ChWJMyWximUqiL8qAElDWnQn6-5bv01', 'width': 4032}]",ChIJF8jykyPA2YgRTfzNxCGSPkc,"{'compound_code': 'MHX2+MP Miami, FL, USA', 'global_code': '76QXMHX2+MP'}",4.1,ChIJF8jykyPA2YgRTfzNxCGSPkc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",134,"15789 Southwest 72nd Street, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.7128991, 'lng': -80.4142183}, 'viewport': {'northeast': {'lat': 25.7142330302915, 'lng': -80.4129463697085}, 'southwest': {'lat': 25.7115350697085, 'lng': -80.41564433029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113237449427441844519"">Cesar Rey</a>'], 'photo_reference': 'AW30NDw1BC4eQhxX00YILLGTS9FNOpvsE56VeXZCHbVDismmi7hpusbfW2cZ6-6d0D9vHBmXA2epGH4_cRDswTHahr-2YwvALVl0vrq8ZzwioOX5ya8ali3-QltQ2a0XlIMoTPrDgDF9pjItJYZ4YZ0p27zlpfYKM7rPO_gJpRMpOTMnC49m', 'width': 1080}]",ChIJ2W1bS2PA2YgRIwY0E9_KF0I,"{'compound_code': 'PH7P+58 Miami, FL, USA', 'global_code': '76QXPH7P+58'}",4.2,ChIJ2W1bS2PA2YgRIwY0E9_KF0I,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",111,"5811 Southwest 137th Avenue, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.8130432, 'lng': -80.3540591}, 'viewport': {'northeast': {'lat': 25.8143078802915, 'lng': -80.35269671970849}, 'southwest': {'lat': 25.8116099197085, 'lng': -80.35539468029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 2433, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111808261302327479431"">Eddy Deleon</a>'], 'photo_reference': 'AW30NDxNmWBmA_AlY8_WXpEr9uP-TWWUo3uUmXeoUsSLu7QLOsgZPDDjVDt83ezRbWPPORVPIy-xPCj6icS_WWyE-LLi0gYeFDJ7P_QYL3dAlxv7ZRIp_pkroQF1-4uMswYGbvoXnpEXy2WEs4hdShvCP9JvZQykw77DHJrKFd8XUmdMaD9v', 'width': 2500}]",ChIJl83HzFm52YgR9M0qpHTQuoo,"{'compound_code': 'RJ7W+69 Doral, FL, USA', 'global_code': '76QXRJ7W+69'}",4.4,ChIJl83HzFm52YgR9M0qpHTQuoo,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",890,"9717 Northwest 41st Street, Doral",2.0,
OPERATIONAL,"{'location': {'lat': 25.7342387, 'lng': -80.3800698}, 'viewport': {'northeast': {'lat': 25.73551818029151, 'lng': -80.37886661970849}, 'southwest': {'lat': 25.7328202197085, 'lng': -80.38156458029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115104113253778791094"">Sarwar Minar</a>'], 'photo_reference': 'AW30NDwIf_-hL3726ndZbs9aC8ZIBbt0kTX3GOtibJgbVU5-v9wSuk75__PHwVrBfrcx5RveMKqhGHJMus0ctXPyVtvYfd9yPgc8MIopcX0T_VM3nTUQZ3J0ybPJdU1ZS-SbDD7n9rxe78Flkq4b6SIvADneuRToPqfKjhvQivl1MgUqyIki', 'width': 4000}]",ChIJNfLHD1u_2YgRR5hLTfInD38,"{'compound_code': 'PJM9+MX Miami, FL, USA', 'global_code': '76QXPJM9+MX'}",3.7,ChIJNfLHD1u_2YgRR5hLTfInD38,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",89,"11463 Southwest 40th Street #16, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.6722936, 'lng': -80.4320687}, 'viewport': {'northeast': {'lat': 25.6737065302915, 'lng': -80.43082271970849}, 'southwest': {'lat': 25.67100856970849, 'lng': -80.4335206802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110872204118923953124"">Subway</a>'], 'photo_reference': 'AW30NDwe8CCpEmsPZBW4mhtunPSC0XHFrEjlZYTJoJWy4nUg_n0YrGLcAp0LTzQIDao6a7oirlUo3rFPi9K_wGtsYPGbGRSfkhSbRutthe6IhwgRhYCmGbUbYqfrJwTKDKPbNOmjbOfAvn0iD5N8i47jRgiHSUP9hKceouLjTiAqDyX2ZyyH', 'width': 1763}]",ChIJf2Q20rfB2YgRUpowaMwEufU,"{'compound_code': 'MHC9+W5 Miami, FL, USA', 'global_code': '76QXMHC9+W5'}",4.2,ChIJf2Q20rfB2YgRUpowaMwEufU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",130,"14679 Southwest 104th Street Unit 28, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.77200239999999, 'lng': -80.3290517}, 'viewport': {'northeast': {'lat': 25.7733275802915, 'lng': -80.32786106970848}, 'southwest': {'lat': 25.7706296197085, 'lng': -80.33055903029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 2112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103310632508470728067"">llvllaula</a>'], 'photo_reference': 'AW30NDzitGW2mFjcEgtZB3HKXAPJoBBxDHzUuOSDRkI1SeSkIdKZHn7pCl5U_xQTPhlXKsY_Lws45_jG28OyOzgJrMBkaxNtjRoaNPp55mTtMkDIkwJE78ODETI3sdjy37zMTaOrL5N4ze9BGLqPmpJIepkn-UVqWoGEd9WWWgkWeJW-CK19', 'width': 4608}]",ChIJzcQVqAO52YgRLejKhu9tm5Q,"{'compound_code': 'QMCC+R9 Miami, FL, USA', 'global_code': '76QXQMCC+R9'}",4.2,ChIJzcQVqAO52YgRLejKhu9tm5Q,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2075,"8255 West Flagler Street, Miami",2.0,
