business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.44866969999999, 'lng': -86.9035251}, 'viewport': {'northeast': {'lat': 34.45004998029149, 'lng': -86.9021168697085}, 'southwest': {'lat': 34.44735201970849, 'lng': -86.9048148302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Huddle House,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761897033108043144"">Bobby Lawson II</a>'], 'photo_reference': 'AW30NDy7qJsPOfk1t9xrpLAGRwx7k3amDY-Ce9OxLz6gcO6zhdeoaUptLGe5RvS4U6Vp3cWr52BC4IqYA_SXe8SsSASiFs5gk22_SWkp-orG396o94pzmVI4zPElhjOboCQNgAMRlIYhsiLKwJ7Cf4uOW28S8n-d-QAmVqAM2vQZ_H82tqsa', 'width': 1920}]",ChIJVZwaPrUqiIgRDOvxxjaBdss,"{'compound_code': 'C3XW+FH Hartselle, AL, USA', 'global_code': '866MC3XW+FH'}",3.9,ChIJVZwaPrUqiIgRDOvxxjaBdss,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",818.0,"1802 Main Street East, Hartselle",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4247137, 'lng': -86.9294165}, 'viewport': {'northeast': {'lat': 34.4261203802915, 'lng': -86.9279669197085}, 'southwest': {'lat': 34.42342241970851, 'lng': -86.9306648802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Portal #1,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111413506142196703274"">El Portal Mexican Restaurant #1</a>'], 'photo_reference': 'AW30NDyDpbdEVaYqM9rHVraWtjHQEBsGFvXO3vYczmIo58xA5De15A0Xt_jcIfDMVOnYwJ6aCEnRrCYNq6xLMI8ce8w8misunZcch302hm5MTWc8oGkGSbNoc7KLD5NQqOHPuwfAQIDWq_evycSLj7RZZ3_-3ubJKs8eZCEkEzCuj-uGYHGT', 'width': 1280}]",ChIJPVkpmh0riIgRmHg1MRhrnxc,"{'compound_code': 'C3FC+V6 Hartselle, AL, USA', 'global_code': '866MC3FC+V6'}",4.5,ChIJPVkpmh0riIgRmHg1MRhrnxc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",590.0,"1901 U.S. 31, Hartselle",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.44655399999999, 'lng': -86.882333}, 'viewport': {'northeast': {'lat': 34.44935210000001, 'lng': -86.8809513197085}, 'southwest': {'lat': 34.44562129999998, 'lng': -86.88364928029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Reeves Family Farms,,ChIJlSgAirrtYogReZzseulnPBI,"{'compound_code': 'C4W9+J3 Hartselle, AL, USA', 'global_code': '866MC4W9+J3'}",,ChIJlSgAirrtYogReZzseulnPBI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"447 AL-36, Hartselle",,,
OPERATIONAL,"{'location': {'lat': 34.4784164, 'lng': -86.8180821}, 'viewport': {'northeast': {'lat': 34.4798406302915, 'lng': -86.81668731970849}, 'southwest': {'lat': 34.4771426697085, 'lng': -86.8193852802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Deli,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102019901389015783419"">Marcus Mason</a>'], 'photo_reference': 'AW30NDxnuY2t9R27mnPAAln3ilI60WSQHekZhZyTde5GG8HE5QPUlPxW4DmMsf0TonGE3q1wAHIXu08MIuIBeGHQawnGprixR_z558XUz24gZM2GB7peXB3n6DR9oc1oAZ-2wsP3yJu6vHLbnGFttfKj1zwDhSfEanGSTUcMpFhGWfkfGQiV', 'width': 3000}]",ChIJUwyCqJV5YogRzcHkb0IYUbw,"{'compound_code': 'F5HJ+9Q Somerville, AL, USA', 'global_code': '866MF5HJ+9Q'}",4.6,ChIJUwyCqJV5YogRzcHkb0IYUbw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",18.0,"3151 Alabama 67, Somerville",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.4415306, 'lng': -86.9412759}, 'viewport': {'northeast': {'lat': 34.44287918029151, 'lng': -86.9399788197085}, 'southwest': {'lat': 34.44018121970851, 'lng': -86.9426767802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112411566752856725452"">Pizza Hut</a>'], 'photo_reference': 'AW30NDxVEAKmMvM618EWjFniF6waTDxL06wZgb1kusaEwGvD7O3I6to1hPSOvxSga8SuFNBhtvTsLDO3LJuMAt4l6ySDFORNwbzrYFgXfwQULvPkC21IriPy0XJrJZo-iq6P3_6zCh1KZxr2DxB40zje40Zff7IKegopRvm_fSmRMp5ReUg', 'width': 1025}]",ChIJswo_OB8riIgRkqTwxR4sL5Q,"{'compound_code': 'C3R5+JF Hartselle, AL, USA', 'global_code': '866MC3R5+JF'}",3.9,ChIJswo_OB8riIgRkqTwxR4sL5Q,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",214.0,"200 Highway 31 Southwest, Hartselle",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.52442, 'lng': -86.8942635}, 'viewport': {'northeast': {'lat': 34.52579308029151, 'lng': -86.8928944697085}, 'southwest': {'lat': 34.52309511970851, 'lng': -86.8955924302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Daylight Donuts,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112331416743761438831"">Brian B (Bartaloe)</a>'], 'photo_reference': 'AW30NDw0GO3xOFi3zfscY0BDYKQmeX4nmmkF9jlLzLQTdV1qPbnWgylHHd-tvgsv95Uwa9eY98bX-hvyuYNY7h5cPJjV7R14mxdBSkmHP_HDxgvuxsLkGH_HG1E4gb6fRHZRNdo6Wybchs1zt4nC3nPanTgY7d2JPl5N_rRyqrBfxVtEjwpP', 'width': 3024}]",ChIJgSW2SCp_YogRHhb8j1tmaug,"{'compound_code': 'G4F4+Q7 Decatur, AL, USA', 'global_code': '866MG4F4+Q7'}",4.7,ChIJgSW2SCp_YogRHhb8j1tmaug,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",50.0,"459 Alabama 67, Decatur",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.5355044, 'lng': -86.9093911}, 'viewport': {'northeast': {'lat': 34.5368548802915, 'lng': -86.90797741970849}, 'southwest': {'lat': 34.5341569197085, 'lng': -86.91067538029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krystal,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113634869398992559125"">Charlotte McDaniel</a>'], 'photo_reference': 'AW30NDxK0pmai9Kal5SljV1JTWESNVX6MFVRzK6UUQkLWRVBliEf6Ne2zxf00qUvSYmK_-IjxqqHIBuuwIV-iclFyo_Nf8v_KaUv4Ra7Zuzv4UAJahSWnq1jEb1wPtlK7M4sGNinLUv9d2XCwdhgBmpDU8oyRQS0-3VvRsTQEWnWgojYgc9Q', 'width': 1920}]",ChIJ-Y9ThJiAYogR2Uvr6s6pJBk,"{'compound_code': 'G3PR+66 Decatur, AL, USA', 'global_code': '866MG3PR+66'}",3.7,ChIJ-Y9ThJiAYogR2Uvr6s6pJBk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",833.0,"3309 Point Mallard Parkway, Decatur",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.45038630000001, 'lng': -86.9412961}, 'viewport': {'northeast': {'lat': 34.4516591302915, 'lng': -86.9397454697085}, 'southwest': {'lat': 34.4489611697085, 'lng': -86.9424434302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Family Lanes & Amusements,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117566170241114598944"">Family Lanes &amp; Amusements</a>'], 'photo_reference': 'AW30NDxQWr1_ALOZ7OUHCFmVyqPe9LE3_NwGnWSb9OkJ1yr6bPP5FQGL6tovGGeh4iZmuCJe45LspRt4Q_ZplCUblahyY3dFuCM-PsTElHdQWs5xcojFxsqPqykG76v5tkZD0wpTdQI-Jh6Ij4mvxEGTyhoEdiCY613_1OlTvx4J0pBb1hcB', 'width': 640}]",ChIJO3de7YoqiIgRj3k0V_88T2Y,"{'compound_code': 'F325+5F Hartselle, AL, USA', 'global_code': '866MF325+5F'}",4.5,ChIJO3de7YoqiIgRj3k0V_88T2Y,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",236.0,"501 Longhorn Pass Northwest, Hartselle",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.53752170000001, 'lng': -86.9130376}, 'viewport': {'northeast': {'lat': 34.5388691302915, 'lng': -86.9116340197085}, 'southwest': {'lat': 34.5361711697085, 'lng': -86.91433198029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104415879197228152047"">Maxwell Walden</a>'], 'photo_reference': 'AW30NDxGaLeQhVNzKZSFLj0HFdBR5Yk1CvdKNpXEt_CjULABrfYrd5BEMAV_o4q3sx8lLNz-uBbYqTx2fohMGMgoyjSvVfJto7IdVIZLpyYfMT6jtndBaYpoTFkzDFlsDzXoAZA2G2u0Xp_bPyy9NvKJ48M2pzTdV42N5uE37SbDCJ0OSPE3', 'width': 4160}]",ChIJwZO3PL2AYogRifGQT1eKBnM,"{'compound_code': 'G3QP+2Q Decatur, AL, USA', 'global_code': '866MG3QP+2Q'}",4.0,ChIJwZO3PL2AYogRifGQT1eKBnM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",417.0,"3215 Point Mallard Parkway, Decatur",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4732774, 'lng': -86.80001840000001}, 'viewport': {'northeast': {'lat': 34.47468793029149, 'lng': -86.79866981970851}, 'southwest': {'lat': 34.4719899697085, 'lng': -86.80136778029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nettie Bells Soul Food and Catering,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118393791287307176863"">Nettie Bells Soul Food and Catering</a>'], 'photo_reference': 'AW30NDwhfFuh9yyWOhL7K03WzT0VRQ0ETtu6niUdasu2LvR1hpOYYgi0fMg4pw1nzb5PrH15JCY6MfbwY5p1rv4EQBZPEvylxGFfzojKlfKEWByFu-qc6QAs7qQqMFiTOYJ5NHYx3s-6mWc1658_v9lkARYPlohGjpEQ1MO9W8lXJ0AOjF60', 'width': 750}]",ChIJrTJ4x5h4YogRSaehjQU2PUM,"{'compound_code': 'F5FX+8X Somerville, AL, USA', 'global_code': '866MF5FX+8X'}",4.6,ChIJrTJ4x5h4YogRSaehjQU2PUM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",28.0,"141 Broad Street, Somerville",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.5380365, 'lng': -86.9111171}, 'viewport': {'northeast': {'lat': 34.5392892302915, 'lng': -86.90983471970848}, 'southwest': {'lat': 34.5365912697085, 'lng': -86.9125326802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110114553420784911794"">Average Jo</a>'], 'photo_reference': 'AW30NDzWqlh1Yq29WhCnHKUFmxPYto4Jve2StmsskZGTVKHPcxMLBj7bF9gUUaIns9JxVYoc2EAq6Mv9sFyKkHPDWs3C7vGEXJ84PL1vWoY7wH2DfkbhA6_VBPnJQBL6moR9sr8l2sPijrzdN5swJtEFPvOrfUhPYikrtpgxVQL2QUtcbhlF', 'width': 4032}]",ChIJf_eQwKKAYogRLQV6Yg8qxbo,"{'compound_code': 'G3QQ+6H Decatur, AL, USA', 'global_code': '866MG3QQ+6H'}",3.4,ChIJf_eQwKKAYogRLQV6Yg8qxbo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",658.0,"3240 Point Mallard Parkway, Decatur",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.5380483, 'lng': -86.91116910000001}, 'viewport': {'northeast': {'lat': 34.5394273802915, 'lng': -86.9099526197085}, 'southwest': {'lat': 34.5367294197085, 'lng': -86.91265058029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,PJ Fresh Marketplace,,ChIJDUG54POBYogRRu7iGyAxNnM,"{'compound_code': 'G3QQ+6G Decatur, AL, USA', 'global_code': '866MG3QQ+6G'}",,ChIJDUG54POBYogRRu7iGyAxNnM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"3240 Point Mallard Parkway, Decatur",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.53864079999999, 'lng': -86.9119339}, 'viewport': {'northeast': {'lat': 34.53998738029149, 'lng': -86.9106682697085}, 'southwest': {'lat': 34.53728941970849, 'lng': -86.91336623029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moe's Original BBQ - Priceville,"[{'height': 2230, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114503619274603637702"">Moe&#39;s Original BBQ - Priceville</a>'], 'photo_reference': 'AW30NDxLTmw8Y1CIy4OtnacU2i1Hrnwm3j5ZXrA9CQCLOEfiyPrk2iProA7XXWqKrLLOH9rg89SIc8soxBxQIhlnWhhLmxNzueZNS9QV2tnrg1Atat1NZuYw-qFo219-lCUNrlbz1p8i6YFtYYjgmHVu6JPiym1thE3dz6NCe7pYoONjsacc', 'width': 4402}]",ChIJ7w234UOBYogRP9XDkwDm-fw,"{'compound_code': 'G3QQ+F6 Decatur, AL, USA', 'global_code': '866MG3QQ+F6'}",4.5,ChIJ7w234UOBYogRP9XDkwDm-fw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",278.0,"3524 Deere Road, Decatur",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.4434963, 'lng': -86.9331062}, 'viewport': {'northeast': {'lat': 34.4448142802915, 'lng': -86.93184736970849}, 'southwest': {'lat': 34.4421163197085, 'lng': -86.9345453302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Depot Days,,ChIJ__-PEfIqiIgRE8CSKu1pt9w,"{'compound_code': 'C3V8+9Q Hartselle, AL, USA', 'global_code': '866MC3V8+9Q'}",5.0,ChIJ__-PEfIqiIgRE8CSKu1pt9w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3.0,"110 Railroad Street Southwest, Hartselle",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 34.4437394, 'lng': -86.93504329999999}, 'viewport': {'northeast': {'lat': 34.4449777802915, 'lng': -86.93364426970848}, 'southwest': {'lat': 34.4422798197085, 'lng': -86.9363422302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Willie Burgers,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116774340266339408704"">jeremy kilgore</a>'], 'photo_reference': 'AW30NDxYYfCGNSYZw5L2rZylp3X_yxzVsbbMS51JR0s3ouNpuH6uF9KkWvg0jhU6cIv9XESciThPHaEbb_2f0jOF0wPIubm2I60rjcQ-BmDLURADObuKU1Z6vLYyBonXDc-6vWla0Dk-xBjj7SfmT5SHhG4HjBybPZiWEACF1Qt-WiwcaN5e', 'width': 4608}]",ChIJUSaWzPMqiIgRsobJOHFTu0s,"{'compound_code': 'C3V7+FX Hartselle, AL, USA', 'global_code': '866MC3V7+FX'}",4.4,ChIJUSaWzPMqiIgRsobJOHFTu0s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",157.0,"205 Main Street West, Hartselle",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.4432449, 'lng': -86.9348373}, 'viewport': {'northeast': {'lat': 34.44455378029149, 'lng': -86.93335876970849}, 'southwest': {'lat': 34.44185581970849, 'lng': -86.9360567302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moe's Original BBQ- Hartselle,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108349347298888024806"">American Marketing &amp; Publishing</a>'], 'photo_reference': 'AW30NDyr6lF80vkk0GRbYulda2RHMBH6LEitQGslHlbxU1fKDhdUHO2ta6V3ptVXfGrJZIhpYobQ12YVRrtvk61Z3G6ITJJb4ZcoG5UjP90R9ihvEa9FSWTS9EIRdYyzd_LMJSI4DR-qr0cw14RnA5J2VGx3LG6n50Y8opTrotRiQSPyqD0Q', 'width': 4928}]",ChIJvUGjvFIriIgRJgHaABIi8OE,"{'compound_code': 'C3V8+73 Hartselle, AL, USA', 'global_code': '866MC3V8+73'}",4.3,ChIJvUGjvFIriIgRJgHaABIi8OE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"200 Main Street West, Hartselle",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.4562757, 'lng': -86.94768909999999}, 'viewport': {'northeast': {'lat': 34.4574917802915, 'lng': -86.94634126970848}, 'southwest': {'lat': 34.45479381970851, 'lng': -86.9490392302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104415879197228152047"">Maxwell Walden</a>'], 'photo_reference': 'AW30NDxZ3DOQnhNc3QJ0eTsaRmV0kljBga06IrDotVAffVEjOpRDzblSXipFmLbRVlgw_meE5KVim-wKxmyy9cd3rjaUB_Dk-L-poeqxky8RCXYJAutA_GdxpUqemHSgYdPJbJwTVmsH7kTh1t0r1GNHlrer-I4hlLTQxA8YT31iQspKXqf0', 'width': 3264}]",ChIJswo_OB8riIgRHJXIMe82Grg,"{'compound_code': 'F342+GW Hartselle, AL, USA', 'global_code': '866MF342+GW'}",3.7,ChIJswo_OB8riIgRHJXIMe82Grg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",676.0,"1409 U.S. 31, Hartselle",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.44333689999999, 'lng': -86.93625639999999}, 'viewport': {'northeast': {'lat': 34.4445921302915, 'lng': -86.93486436970849}, 'southwest': {'lat': 34.4418941697085, 'lng': -86.93756233029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Ed,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110016578401346051113"">Brian Copeland</a>'], 'photo_reference': 'AW30NDwQMEKss07TeV8-gvqplxaMeQ-S2XviNF3fP18PPMaQTal6kFim7ct8T_3jexfQB1-t0FWOJaiTypBW-w6D17bzyPVFfI5qm7mWp80OGdpSu9KeqS3OYpoQFirROV9NrIR0zsjVSruwagruJrhPOqHx1ewJkEfbugUaaLr_nySdfUGV', 'width': 4032}]",ChIJ8Yvp1_4riIgR7XGBBFTDID4,"{'compound_code': 'C3V7+8F Hartselle, AL, USA', 'global_code': '866MC3V7+8F'}",4.6,ChIJ8Yvp1_4riIgR7XGBBFTDID4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",543.0,"305 Main Street West, Hartselle",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.53938159999999, 'lng': -86.9194022}, 'viewport': {'northeast': {'lat': 34.54077423029149, 'lng': -86.9180671197085}, 'southwest': {'lat': 34.5380762697085, 'lng': -86.92076508029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taste of China,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108173941273039035307"">Miranda Miranda</a>'], 'photo_reference': 'AW30NDxdFoJps1vo-kOn5wuPW4GTu-Ac109nRmlKfgnrP7cnjUKnmy5m8R_if7l6ual3F9RkChec2Vu9NimKW5jTWFsyUnXqeSHgNLYQShPc5KwJBmKPYsLBRcZ751EAfJu2M_UpamQjkxurW4IsypxB_8biMkPoVUc-GclILfptJxc1rkRz', 'width': 4032}]",ChIJYYcMbLOBYogRQk3Vg72NH18,"{'compound_code': 'G3QJ+Q6 Decatur, AL, USA', 'global_code': '866MG3QJ+Q6'}",4.2,ChIJYYcMbLOBYogRQk3Vg72NH18,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"2941 Point Mallard Parkway Southeast Unit J, Decatur",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 34.53988260000001, 'lng': -86.91972349999999}, 'viewport': {'northeast': {'lat': 34.54123008029151, 'lng': -86.91832706970848}, 'southwest': {'lat': 34.53853211970851, 'lng': -86.9210250302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,HWY 67 Roadhouse Bar and Grill,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100165584849505242571"">HWY 67 Roadhouse Bar and Grill</a>'], 'photo_reference': 'AW30NDynWH9eQPR51Ta9Z01aA_J_rlvP6O8LPU4fKu3NxIzkUPPxGWf2uxkbFgObcq75oUs-y2ZJfVXjMxm-vmj62Rcmv14xNb7rnm64W1n9vJdeSSU2el94VdfRCYi7awl3yzRqUa8ArffWflGPFw17p2Ko8DfkZJUjEsaiCNujRIRD_Kuw', 'width': 1440}]",ChIJIylGi76AYogRgbfTs2ah5Cg,"{'compound_code': 'G3QJ+X4 Decatur, AL, USA', 'global_code': '866MG3QJ+X4'}",4.1,ChIJIylGi76AYogRgbfTs2ah5Cg,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",322.0,"2941 Point Mallard Parkway Southeast # V, Decatur",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.4474558, 'lng': -86.9450446}, 'viewport': {'northeast': {'lat': 34.4487694802915, 'lng': -86.94369436970851}, 'southwest': {'lat': 34.4460715197085, 'lng': -86.94639233029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Captain D's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113109623072873639264"">Emily Cofer</a>'], 'photo_reference': 'AW30NDzFju-bBfUf9p6GpYf6MUZVGgj0kGXy2T4r7Pe-Vyl1gpnsgcb2Qu2AAp7iXIWl_eXqnjB4qxPt36BF9jFdF1hvzF8qCxo1CYoEauwxbDq_wnbLnV5i8w-CYFHg3rspMT6z-9GGTbN0nPSKZ2zrEK3TDG2Lle8ho4Dq1k41ZNwu4uu3', 'width': 4032}]",ChIJc9vJM14qiIgRViGcLJNJDcU,"{'compound_code': 'C3W3+XX Hartselle, AL, USA', 'global_code': '866MC3W3+XX'}",4.0,ChIJc9vJM14qiIgRViGcLJNJDcU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"695 Highway 31 NW, Hartselle",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.4402558, 'lng': -86.9431697}, 'viewport': {'northeast': {'lat': 34.44162388029149, 'lng': -86.94179831970848}, 'southwest': {'lat': 34.4389259197085, 'lng': -86.9444962802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116303092400713270777"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyI61lCkM40iJiYUGg7hRynrmaBFBnzz0Jv2hbHcsCrCdVWpUwunxBSLzT1xGTw5ABAZaZ3rq4UjVqDAlfRrwaNczvg09rBR6nVSOCk3HpZIDzhDWkT-wWZQLWiLC8CTx7hFM9tOgxRNo6c65NIDbw0IYIdR1wUkLPHV_hVe7ZSeL4y', 'width': 1080}]",ChIJqXwaSWEqiIgRTo_0JUhhSrA,"{'compound_code': 'C3R4+4P Hartselle, AL, USA', 'global_code': '866MC3R4+4P'}",3.8,ChIJqXwaSWEqiIgRTo_0JUhhSrA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",222.0,"241 Highway 31 Southwest Ste 30, Hartselle",{'open_now': True},1.0,
