business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity
OPERATIONAL,"{'location': {'lat': 40.139159, 'lng': -105.131515}, 'viewport': {'northeast': {'lat': 40.1404736302915, 'lng': -105.1300360697085}, 'southwest': {'lat': 40.1377756697085, 'lng': -105.1327340302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oskar Blues Home Made Liquids & Solids,{'open_now': True},"[{'height': 664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117916608237748255233"">Oskar Blues Home Made Liquids &amp; Solids</a>'], 'photo_reference': 'AW30NDwzawNCxjiBpRL6xzJH0vFwFD_LIutGH5gvJyUQExftLO2Yomdn_6dU6AHJgVVnuD9M1dluTmRfGx5S9tEgMJsYr7w8Kgd3Bzs0dS59rFeAN50B_CK6VrrHB7xahgKvN7-D4D9NLULeTaTHWOljHWNI8b7__4q-K2FcCSsfTwJEErZI', 'width': 998}]",ChIJb3IFSB_6a4cRbVzNdVMYpK4,"{'compound_code': '4VQ9+M9 Longmont, CO, USA', 'global_code': '85GP4VQ9+M9'}",2.0,4.3,ChIJb3IFSB_6a4cRbVzNdVMYpK4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2247.0,"1555 Hover Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.20476689999999, 'lng': -105.1018452}, 'viewport': {'northeast': {'lat': 40.20604058029149, 'lng': -105.1005098197085}, 'southwest': {'lat': 40.20334261970849, 'lng': -105.1032077802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862734648884591131"">Eli Jordan</a>'], 'photo_reference': 'AW30NDw0xPd_2Mgv-aCk8H3KjahkiFPSheHMV4YqlnzY7KbnhQVGzhkA-7_n6Gie6XoFy2LYEtsIboLdmWKxazVUBKFbBIPhyvhgomVBzaw1N6gYxOGVrA0wAAbmBtVVAXVfZLk-0pgJKxpCRXmQbjd735OsFiSWr2UeptrxgQM6TrqcO79j', 'width': 3024}]",ChIJGQHlYTX5a4cROqywnQPROXM,"{'compound_code': '6V3X+W7 Longmont, CO, USA', 'global_code': '85GP6V3X+W7'}",1.0,2.9,ChIJGQHlYTX5a4cROqywnQPROXM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",290.0,"2524 Main Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1678872, 'lng': -105.1023241}, 'viewport': {'northeast': {'lat': 40.1692322302915, 'lng': -105.1010400197085}, 'southwest': {'lat': 40.1665342697085, 'lng': -105.1037379802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mike O'Shays Restaurant & Ale House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115362369004390543095"">Mike O&#39;Shays Restaurant &amp; Ale House</a>'], 'photo_reference': 'AW30NDzkImk4PZnsbzUFkDXCXPdhIneWCyvuoavQS6KI43Q7imBR8hctikA9jxXcbD4_kPYOeBYA8lftrpbObinpnEWq-Z_HGn3KwEU1BcLxhQdckmdfmBhq89OULXSPTP79WVftxPMIc9k6swz_aH4ViCdnj2w6ALvEYAx5OGNMtnAA5dUc', 'width': 1080}]",ChIJk6gJLQv5a4cRUmVF_wm9igg,"{'compound_code': '5V9X+53 Longmont, CO, USA', 'global_code': '85GP5V9X+53'}",2.0,4.3,ChIJk6gJLQv5a4cRUmVF_wm9igg,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1171.0,"512 Main Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.3366581, 'lng': -104.9816278}, 'viewport': {'northeast': {'lat': 40.3379171802915, 'lng': -104.9803155197085}, 'southwest': {'lat': 40.3352192197085, 'lng': -104.9830134802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103416288217117598942"">Stephen Gardea</a>'], 'photo_reference': 'AW30NDwNJ-W0WHfqHxDjITrzjt_Cr4U0RSManWOhZVuvvvgwJ0WBd2tXJ6sYGwuTYr2B9mfdesiujrWIeKx-fj_yc2JTYWLz4_tCgn1UQ8PBQYrAksVBwzilgnIqCJJiuJKxPStTbeQmFPgMMNU50g_05ckYntY6vRo9V53PoDjebC-fBsnB', 'width': 2448}]",ChIJi8rnk4SpbocRtp7XHObg8Ks,"{'compound_code': '82P9+M8 Johnstown, CO, USA', 'global_code': '85GQ82P9+M8'}",1.0,3.7,ChIJi8rnk4SpbocRtp7XHObg8Ks,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",106.0,"67 Center Court, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.15221440000001, 'lng': -105.152508}, 'viewport': {'northeast': {'lat': 40.1534547802915, 'lng': -105.1511277197085}, 'southwest': {'lat': 40.1507568197085, 'lng': -105.1538256802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Proto's Pizza | Longmont,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101766525518053487807"">Proto&#39;s Pizza | Longmont</a>'], 'photo_reference': 'AW30NDxCuFSOuE3f9WDTiYBZPProMSPWXHiHLtmnq1wbLbUdxv4EoSoV5awL8qUlKBqq5WMJVtitfnfKU_rC7GA0lG3nUD36PCSGmlFYWd-FH64gUjIi2y7DI3WgPJGEoSVNozwYX16g4Dt0ovNDKbSYjYNciXafO_gc3knHOPaP6FQlwbDu', 'width': 1498}]",ChIJhVqwEUn6a4cRiZduNlrbHqc,"{'compound_code': '5R2W+VX Longmont, CO, USA', 'global_code': '85GP5R2W+VX'}",2.0,4.6,ChIJhVqwEUn6a4cRiZduNlrbHqc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",331.0,"600 South Airport Road B, Longmont"
OPERATIONAL,"{'location': {'lat': 40.162648, 'lng': -104.977483}, 'viewport': {'northeast': {'lat': 40.1640345302915, 'lng': -104.9760215697085}, 'southwest': {'lat': 40.1613365697085, 'lng': -104.9787195302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104266349113206332664"">Shelly Porcaro</a>'], 'photo_reference': 'AW30NDwokCFR603P93xOhex9ZlGHgz4AroTFiB7uMbJ1Rwtok5cr2vLXP_K7LrQqxQ_afNj-txurbPLinfgL8YP89RsH42v5WQGuOpFZAfFrptSZQYtd9iZnQu8vlsRyCkpsheoSh9SumsqnPgkd5f-zRpcg6XGJUjkNUEDVA0EfWFXJapAt', 'width': 4128}]",ChIJOVUnrEkGbIcR93zVk5Om43Y,"{'compound_code': '527F+32 Firestone, CO, USA', 'global_code': '85GQ527F+32'}",2.0,4.2,ChIJOVUnrEkGbIcR93zVk5Om43Y,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",865.0,"11169 East I-25 Frontage Road, Firestone"
OPERATIONAL,"{'location': {'lat': 40.1510953, 'lng': -105.1314882}, 'viewport': {'northeast': {'lat': 40.1524300802915, 'lng': -105.1300020197085}, 'southwest': {'lat': 40.1497321197085, 'lng': -105.1326999802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803336868803645128"">Jeff Vickery</a>'], 'photo_reference': 'AW30NDyiGTaUPJ-QWAWs9NiVHuP-0xeAfMtwozhxbD0rF2BrRJxrC5XxJZFtT1xYdyT1I_WsE3zrhGiY4_yTbd12H7rfFb9leJhMOH3M4eRV_yoZpsaX0Vupb9HrohbzsyGnZcT59UVGOaH7RHAGMyk8Kj-CS2jVNJToqITaNmqwiNrqBQTs', 'width': 4032}]",ChIJ2VJ5pyj6a4cRY2aunJtJN80,"{'compound_code': '5V29+CC Longmont, CO, USA', 'global_code': '85GP5V29+CC'}",1.0,3.6,ChIJ2VJ5pyj6a4cRY2aunJtJN80,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"965 South Hover Street Unit #D, Longmont"
OPERATIONAL,"{'location': {'lat': 40.172044, 'lng': -105.102127}, 'viewport': {'northeast': {'lat': 40.17340433029149, 'lng': -105.1009678197085}, 'southwest': {'lat': 40.17070636970849, 'lng': -105.1036657802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tasty Asia,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828786143465913573"">Tasty Asia</a>'], 'photo_reference': 'AW30NDwTptoyKe7xU0Xcx0HgYWlPO8c0AHkp_LWciyKPI6qtrXKKjm9P358mJGug52k_UHXMRfIk9EEyt4r60ZMg6p32c6H2MHplLK8BsPoNLhKO7GSWStsYmGbiVRDag6u4clv4u3ckUDGseqhemlaxHWqir-ABrJaWFKqKWvJAscahdL6J', 'width': 4032}]",ChIJQ7RI0wz5a4cRgqDkgnsMhZA,"{'compound_code': '5VCX+R4 Longmont, CO, USA', 'global_code': '85GP5VCX+R4'}",1.0,4.2,ChIJQ7RI0wz5a4cRgqDkgnsMhZA,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",602.0,"736 Main Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.142624, 'lng': -105.131359}, 'viewport': {'northeast': {'lat': 40.14404228029149, 'lng': -105.1301117697085}, 'southwest': {'lat': 40.14134431970849, 'lng': -105.1328097302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112118095344545739088"">Sunilkumar Ravindran</a>'], 'photo_reference': 'AW30NDzXmqal9Q6UhP06D0zAFb5dA6Z1uwhFRj5VnR4XX5MlpSR0K8ql7M9mfn3RFatujlXmqeR5R-AMBZFCuTLZj5UHZ2JOcDjU_UEgceKgUnrC7TtrSXV4XDlKlBzvlU3xEFjZrNIFfO4zAUOoMyUplr3ELNlSyWD2as-MHvJoM1sOjeW8', 'width': 4032}]",ChIJ-9zYfCH6a4cRYJt7_1NGNYc,"{'compound_code': '4VV9+2F Longmont, CO, USA', 'global_code': '85GP4VV9+2F'}",2.0,4.3,ChIJ-9zYfCH6a4cRYJt7_1NGNYc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2533.0,"2351 Clover Basin Drive, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1436813, 'lng': -105.1327938}, 'viewport': {'northeast': {'lat': 40.1449334302915, 'lng': -105.1313686197085}, 'southwest': {'lat': 40.1422354697085, 'lng': -105.1340665802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027345663720082510"">Simon Perez</a>'], 'photo_reference': 'AW30NDyXGllv3U8u7TxRZWkOKIpxBeEa4EYkFSHcCj-5lBqCv63S4lnck8Ywaq6D7H6kDOjgv5EEXI9n0w87GClwFeg1bxBJBO7B_RzYwXfq460oRnEllANtNXmnhrLovwj7-w2gVTe7y9f6t-fx-gbPvlEptfmqs0l94Qu4paEm2jYYzRhw', 'width': 1440}]",ChIJ4z_teiH6a4cRey6ibVmh9Wc,"{'compound_code': '4VV8+FV Longmont, CO, USA', 'global_code': '85GP4VV8+FV'}",2.0,3.6,ChIJ4z_teiH6a4cRey6ibVmh9Wc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1585.0,"2303 Clover Basin Drive, Longmont"
OPERATIONAL,"{'location': {'lat': 40.16421200000001, 'lng': -105.097491}, 'viewport': {'northeast': {'lat': 40.1654230302915, 'lng': -105.0964411697085}, 'southwest': {'lat': 40.16272506970851, 'lng': -105.0991391302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Georgia Boys BBQ - Longmont,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107499893987496856074"">Georgia Boys BBQ - Longmont</a>'], 'photo_reference': 'AW30NDwOagrYqZw8sdthHhwuO8P1cdisatOS2z-J5SgZOvLE3wXMNM6FPiP6nYJbN_7LGqzumY9ZJIRh32NglQLMb4lGSj2BwYkkR5s4dfZ-4Es121RfK2zleziu-tEhv0GISKhwJX6a59nitquB1PMEvnc3nLLQzmFQSj9jswUDMjUXP5Sh', 'width': 1500}]",ChIJM8w7H6H5a4cRNpimqp3EzTI,"{'compound_code': '5W73+M2 Longmont, CO, USA', 'global_code': '85GP5W73+M2'}",2.0,4.5,ChIJM8w7H6H5a4cRNpimqp3EzTI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1999.0,"250 3rd Avenue, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1516582, 'lng': -105.1276543}, 'viewport': {'northeast': {'lat': 40.1528612802915, 'lng': -105.1263040197085}, 'southwest': {'lat': 40.1501633197085, 'lng': -105.1290019802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Buffet,{'open_now': True},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106432630999376144280"">Optopolis on YouTube</a>'], 'photo_reference': 'AW30NDyR-W3sqNh3_WQ6sgs7fO-n-VAlJaTle-EgEThNS_JC8W4wKxlq56IKxzwlmbIuL7Emwo42xqt5dMHp2u3lwowPUOmpAcsxRPq2VCq7vF9BRXiiMD2GONI43VgnL-Wx2FfIvuFlLy2DcIWzuu8QA3q9VeqFh30d4-3vrT-Z2tanxZum', 'width': 2000}]",ChIJf8yPICb6a4cRkAB29sCGOsw,"{'compound_code': '5V2C+MW Longmont, CO, USA', 'global_code': '85GP5V2C+MW'}",1.0,3.6,ChIJf8yPICb6a4cRkAB29sCGOsw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",415.0,"800 Hover Street #20, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1605615, 'lng': -105.1029186}, 'viewport': {'northeast': {'lat': 40.16195133029149, 'lng': -105.1017540697085}, 'southwest': {'lat': 40.15925336970849, 'lng': -105.1044520302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Cheese Importers,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493462030778863499"">Jered Bridgeman</a>'], 'photo_reference': 'AW30NDxI2w2pc4sq_3FzW-rDlN5pgNnP4zTFOHMxe5AOhNC38zbVoeoCo8Anf1sPSoZuQZ5kUtJ2V6ezaEaPRQboQJAX1Ukk-l4qecJlJPJcAvs_f9iwXOTpHHLGjCn7Z4KCiiVyO9mtCj8MV-7xK3ps_baLqAyDZe2C9wWJVjGvCSIw_6oT', 'width': 4032}]",ChIJYUmqTpn5a4cRhn6DA2Xki8M,"{'compound_code': '5V6W+6R Longmont, CO, USA', 'global_code': '85GP5V6W+6R'}",2.0,4.7,ChIJYUmqTpn5a4cRhn6DA2Xki8M,GOOGLE,"['bar', 'restaurant', 'grocery_or_supermarket', 'food', 'store', 'point_of_interest', 'establishment']",2319.0,"103 Main Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1682067, 'lng': -105.1008403}, 'viewport': {'northeast': {'lat': 40.1695592302915, 'lng': -105.0996711697085}, 'southwest': {'lat': 40.16686126970851, 'lng': -105.1023691302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lucile's Creole Cafe,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381646335084148085"">Dixon Dick</a>'], 'photo_reference': 'AW30NDzVvBMnYvgi-3JD7muNkoWH2HJTTd_ZbaCsveqSbKzYDjV9dwndl5ctB7vzOFik0gopoP03ZeXvZr8SL1594uN6Dkq6MArQigHv7PBlG4usawGNscDF8NP-iwCizE0X_cHjelFr5UOGX3Em3wD70KVIgCvbwnSdVR-1THydkGkGWcD4', 'width': 1920}]",ChIJp3BOIAv5a4cR2_zI779AKgU,"{'compound_code': '5V9X+7M Longmont, CO, USA', 'global_code': '85GP5V9X+7M'}",2.0,4.7,ChIJp3BOIAv5a4cR2_zI779AKgU,GOOGLE,"['restaurant', 'cafe', 'food', 'point_of_interest', 'establishment']",1571.0,"518 Kimbark Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1537696, 'lng': -105.0998027}, 'viewport': {'northeast': {'lat': 40.1550166302915, 'lng': -105.0984455197085}, 'southwest': {'lat': 40.1523186697085, 'lng': -105.1011434802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pinocchios Incredible Italian,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109263435312196221444"">Marie Miller</a>'], 'photo_reference': 'AW30NDxc_q7Io_hoADSuc8hCJn0uvQcRGRa8_rNxnFTK6aXIFdP6qUp8uuIblyc6G5qL3WYltGfoFPdtmoNnf3jQHlI85GaA7NnoEfAO9JD6wWzf0skJ5RTUSgOARyDroLJnn5COFRhbgpVLGwz2LrF-Tj0l16y970hwWrf8RO7BctZ8g5rY', 'width': 1024}]",ChIJRWHnLAv5a4cR83R--qpqoeY,"{'compound_code': '5W32+G3 Longmont, CO, USA', 'global_code': '85GP5W32+G3'}",2.0,4.3,ChIJRWHnLAv5a4cR83R--qpqoeY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",675.0,"210 Ken Pratt Boulevard Unit 260, Longmont"
OPERATIONAL,"{'location': {'lat': 40.15283129999999, 'lng': -105.111099}, 'viewport': {'northeast': {'lat': 40.1540557302915, 'lng': -105.1097208197085}, 'southwest': {'lat': 40.1513577697085, 'lng': -105.1124187802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117906279194679891353"">Wendy Frick</a>'], 'photo_reference': 'AW30NDyHuqlM5KBMZ6IbPO7Y_Dhp8gLO3aym7Q0PpEc0SErwxmK5Ti9m2kHuuOVJaJLUb3-lJsf1sqsIs-xpWcD0obPDMhWmpTX3SRWQlKBe28rDln0jaaG6My_uEJ7JxyXLLziZgQ3QF0zjyKj3p7MO4g8ZINQyS5oYcqDKFNYb2epvAzgM', 'width': 3024}]",ChIJIRVE8pD5a4cReyCHcJ-1lHk,"{'compound_code': '5V3Q+4H Longmont, CO, USA', 'global_code': '85GP5V3Q+4H'}",1.0,4.2,ChIJIRVE8pD5a4cReyCHcJ-1lHk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",634.0,"1100 Ken Pratt Boulevard B, Longmont"
OPERATIONAL,"{'location': {'lat': 40.162584, 'lng': -105.103571}, 'viewport': {'northeast': {'lat': 40.1639414302915, 'lng': -105.1023575197085}, 'southwest': {'lat': 40.1612434697085, 'lng': -105.1050554802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tortugas,{'open_now': False},"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103207830365257146003"">Kurt Hardin</a>'], 'photo_reference': 'AW30NDzdfDDwaViIgstktgzbfYcBzM3OOAKSUUQzwk3dV9y4VhKBDT8B4quTRH6jwAYan0FtoqJUOz9qAgBEL-TkoKbSxDzguE0mU43b07V6tqXWV_xo2DS8NObqPFm2Rs5j9Q6hUyCxxayTA9QSGoDCBakAzYkZMoZHMGlSanNlBXzr-76v', 'width': 3036}]",ChIJzxpYmJ_5a4cRKa9F6J4Yym4,"{'compound_code': '5V7W+2H Longmont, CO, USA', 'global_code': '85GP5V7W+2H'}",2.0,4.7,ChIJzxpYmJ_5a4cRKa9F6J4Yym4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",265.0,"218 Coffman Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.19060899999999, 'lng': -105.1028011}, 'viewport': {'northeast': {'lat': 40.1919893802915, 'lng': -105.1014851697085}, 'southwest': {'lat': 40.1892914197085, 'lng': -105.1041831302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107980603385250263120"">Bob Melamed</a>'], 'photo_reference': 'AW30NDwzTvG29hR4gs29rxY9vVibo4ynfQCp4m42gzsUN9ekzpB4QYDaUeowh8w6AqFhgv-gIBchHQp86pvNLhkSsujaEvnO-I8JIxrZy2onE2WmTL_4kXBXSX4MhAbYxwu-nDIHl5M6uxaQ86Rf7sXV22sDO5Hu4mMnEOgjmzIUEGz0-fiv', 'width': 4032}]",ChIJ-39CWEf5a4cRwmYyE4YhgAY,"{'compound_code': '5VRW+6V Longmont, CO, USA', 'global_code': '85GP5VRW+6V'}",2.0,4.2,ChIJ-39CWEf5a4cRwmYyE4YhgAY,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",389.0,"1749 Main Street, Longmont"
OPERATIONAL,"{'location': {'lat': 40.1628097, 'lng': -104.9754589}, 'viewport': {'northeast': {'lat': 40.1641593302915, 'lng': -104.9741576697085}, 'southwest': {'lat': 40.1614613697085, 'lng': -104.9768556302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Jr.,{'open_now': True},"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118347666958949994729"">Carl&#39;s Jr.</a>'], 'photo_reference': 'AW30NDzHGUbQbDWLk3Wq3kPPDIBpeg-qR_Idlp4IONL3jXl2yXS1xr6EKzCG4Mr62pZ9ZtSGw5jDwIaSkfddpcLjsjePPurFbj6DubDOw-dnbkwsZKvDSxhIgKydHSJH5gayojHcL8x4SLYfGulz1G5ShGLAaECnvdALkm2QODuA2i0KhsLR', 'width': 1234}]",ChIJ7Z0SFkgGbIcRBoOOQ-EggRM,"{'compound_code': '527F+4R Firestone, CO, USA', 'global_code': '85GQ527F+4R'}",1.0,3.7,ChIJ7Z0SFkgGbIcRBoOOQ-EggRM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",685.0,"4238 Union Street, Firestone"
OPERATIONAL,"{'location': {'lat': 40.14241, 'lng': -105.129105}, 'viewport': {'northeast': {'lat': 40.1438977302915, 'lng': -105.1278792197085}, 'southwest': {'lat': 40.1411997697085, 'lng': -105.1305771802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117870797331717984190"">Cecilia Messinger</a>'], 'photo_reference': 'AW30NDxWKIAtp1HyRre7UQ-5jkOgAI39RzYyxlk-0T3xrl0PWJUEmLCqkJamw0CdLj3I_MeRaeBbu9jsV_la9UY3MGKTOEu_ENKx4Qsi58IymVP6hy84PWO996hPVloPic2LX4PrN7ESAajWbBzkuQGtiwYeIzbCJbdMCL762KLeXexZUjHd', 'width': 3602}]",ChIJ4ZmXcYr5a4cRfZkN_APRDc0,"{'compound_code': '4VRC+X9 Longmont, CO, USA', 'global_code': '85GP4VRC+X9'}",2.0,4.2,ChIJ4ZmXcYr5a4cRfZkN_APRDc0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1250.0,"2177 Ken Pratt Boulevard, Longmont"
OPERATIONAL,"{'location': {'lat': 40.143539, 'lng': -105.131515}, 'viewport': {'northeast': {'lat': 40.14478108029149, 'lng': -105.1302462197085}, 'southwest': {'lat': 40.1420831197085, 'lng': -105.1329441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533934001144388888"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDxYOgPdFYyibgxO4Z5CumiEek7lj4-Rx5ieXOcTL30uidO0cyqOEDEGIKz3NiTYVM7MZsDxDd1UY_UFrpGvP5hGyJq0rSU-M-kWtbE_Kd8gjiPpg0TzLMM-tPp9uZiOmZt1aE2G2J-govsnDkpbIXaU4hxSJsTD2V5x7XCit13dpL2r', 'width': 1080}]",ChIJ4bOMcCH6a4cRfnWIc98qBDE,"{'compound_code': '4VV9+C9 Longmont, CO, USA', 'global_code': '85GP4VV9+C9'}",2.0,4.0,ChIJ4bOMcCH6a4cRfnWIc98qBDE,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1181.0,"2331 Clover Basin Drive, Longmont"
