business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.0713943, 'lng': -115.2787899}, 'viewport': {'northeast': {'lat': 36.0727560302915, 'lng': -115.2776049197085}, 'southwest': {'lat': 36.07005806970851, 'lng': -115.2803028802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,PT's Ranch,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106073844174056727270"">PT&#39;s Ranch</a>'], 'photo_reference': 'AW30NDyTw17CUCP113FfZ_A9U6SqoAFZKSYbS2NrzX-TjtjU20Jo94x8454Hap4Hkat2xkSj7HCegMmYM_yt4Sa_SRxJf2X0TDsLdoXJi-3wFsXeonGRhb81wzX0Knye48q--ytryY0YQwTZ-wmZMYPDp7lCt3wuYt5df1EnKkfKRj1tl9AI', 'width': 1280}]",ChIJDdjMiYbHyIARfKb6HBEzA5A,"{'compound_code': '3PCC+HF Las Vegas, NV, USA', 'global_code': '85863PCC+HF'}",4.3,ChIJDdjMiYbHyIARfKb6HBEzA5A,GOOGLE,"['casino', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",255.0,"6450 South Durango Drive, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.077298, 'lng': -115.298019}, 'viewport': {'northeast': {'lat': 36.0785791802915, 'lng': -115.2966830197085}, 'southwest': {'lat': 36.0758812197085, 'lng': -115.2993809802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117386582465465854987"">Neil Eisenberg</a>'], 'photo_reference': 'AW30NDxHBnFHqT3aEX1VKqwjN8cphOVgkdFJ0nyMcsu9Cd36wr4Ro-bu7Sneff24RdlP-AqhZaouupjPblCM-XstuwCO2cdux7QOu6MoXSLxS8gec86G3C103H2ZU_XATBIznsRsc028V1HWem6U9__Ab9bur3UvPGTP2blXNC2oXarbSWrU', 'width': 2016}]",ChIJIa6QMI-4yIAR3H15LX7Gnrc,"{'compound_code': '3PG2+WQ Las Vegas, NV, USA', 'global_code': '85863PG2+WQ'}",3.9,ChIJIa6QMI-4yIAR3H15LX7Gnrc,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",354.0,"Lynden Square, 6105 South Fort Apache Road, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.07731609999999, 'lng': -115.2981921}, 'viewport': {'northeast': {'lat': 36.07859003029149, 'lng': -115.2968384197085}, 'southwest': {'lat': 36.07589206970849, 'lng': -115.2995363802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Munch Box,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112836583268420384786"">Munch Box</a>'], 'photo_reference': 'AW30NDw7we5eJ_wIbdymBgTKN09ifvTespQkkuw6BbtorTqkx8ub63dBAQtyCLDrB-XDyTy2Q6ma0imSg2pAO4FtX1S4LrEx2p3vXuXNBlgFD8ezSymfKqN7anozNovE8thCwL7AY-Xho22E2JPH0f-uw5u5dXvL2mi7rKGNzZCJ1nRV8bRR', 'width': 960}]",ChIJvbIF-Yi4yIARFkBdDl5koxc,"{'compound_code': '3PG2+WP Las Vegas, NV, USA', 'global_code': '85863PG2+WP'}",4.5,ChIJvbIF-Yi4yIARFkBdDl5koxc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",303.0,"6105 South Fort Apache Road #304, Las Vegas",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 36.0773804, 'lng': -115.298541}, 'viewport': {'northeast': {'lat': 36.07872013029149, 'lng': -115.2971306697085}, 'southwest': {'lat': 36.07602216970849, 'lng': -115.2998286302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stephano's Greek & Mediterranean Grill,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106865528839159794719"">Stephano&#39;s Greek &amp; Mediterranean Grill</a>'], 'photo_reference': 'AW30NDyFPrIGS6lKJdqX2hRjvDJd0nnVGE6iOKFkqTNuaYCDhrqt9Jyg2obqB_KQB0fyE4mfhrSJ0tZn6qvKeRCswvp2isDbbwU4xCZ-Pvb76rvVbP8_EO9GAVCuJE19M-1Qb54chH1li4TbwFSJfIGtYVRBR228yr-S0sLuCn-_A20tXYfs', 'width': 1439}]",ChIJOTvW_4i4yIAR1FxM2ED0eWM,"{'compound_code': '3PG2+XH Las Vegas, NV, USA', 'global_code': '85863PG2+XH'}",4.4,ChIJOTvW_4i4yIAR1FxM2ED0eWM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",588.0,"6115 South Fort Apache Road #100, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0766877, 'lng': -115.2985361}, 'viewport': {'northeast': {'lat': 36.07803003029151, 'lng': -115.2971333697085}, 'southwest': {'lat': 36.07533206970851, 'lng': -115.2998313302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,JJANGA Steak & Sushi,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112321227820414120772"">JJANGA Steak &amp; Sushi</a>'], 'photo_reference': 'AW30NDwwfW7oo0hET6T3-_5yWzlMp09fb75Ibe-WS51S0SSi7yKdHk6lQYyP7KprlMVeEC6Q2Y3I3KPk04AIOMQduzdSe-qipjS5EE40N7rBKujl3LAUHjr1U1QVwUkUHNHAmkCMh2zmj2vDje3-vbo9O9kZfOHXqypt5mO004Fw2qk1Kz7B', 'width': 960}]",ChIJy85MrYm4yIARnvv7xurDKRo,"{'compound_code': '3PG2+MH Las Vegas, NV, USA', 'global_code': '85863PG2+MH'}",4.5,ChIJy85MrYm4yIARnvv7xurDKRo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1486.0,"6125 South Fort Apache Road, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.0688447, 'lng': -115.2806099}, 'viewport': {'northeast': {'lat': 36.07008193029149, 'lng': -115.2797687697085}, 'southwest': {'lat': 36.06738396970849, 'lng': -115.2824667302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IKEA Restaurant,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108763165576491713540"">Brad Braun</a>'], 'photo_reference': 'AW30NDx6L8gXk4lNdVKSzoPfz43j_CP3eXFPVq8GPDNhVPIjGTBxJXddTpu2NniRk-SYvPL6kc55NCZz6W1ZIZj1-2v6NII1ecFp76QsCdhIah38oe4E2ZbcjPluGBPnQI0PX7kDCfXQdK2Fy45LlPMwqoeN1oKeOsYDJeQnDX5jY1snHqlQ', 'width': 4000}]",ChIJRfSu0ofHyIARdb4wWfjL7Wk,"{'compound_code': '3P99+GQ Las Vegas, NV, USA', 'global_code': '85863P99+GQ'}",4.4,ChIJRfSu0ofHyIARdb4wWfjL7Wk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",654.0,"6500 IKEA Way, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0949228, 'lng': -115.29811}, 'viewport': {'northeast': {'lat': 36.0963345802915, 'lng': -115.2966892197085}, 'southwest': {'lat': 36.0936366197085, 'lng': -115.2993871802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pure Fit Meal Prep,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104703780739021088574"">Pure Fit Meal Prep</a>'], 'photo_reference': 'AW30NDzQ40ylJqnudMDQb0p7kf2uEGB6chrZpwt03ViG-iG0WYEC5HXmZlHaWpn7kpe00UgHKdix8Oj_IGW5WO3W8_jyhgfkzweagCVI5Dt43wl9Z4xFLuV0woIQoBhnnuFARrlEW5YsNSBMogJ5YhAqkr1qY9u9AO3vI0r_PudQAGiSxRJw', 'width': 3024}]",ChIJS7zDMWjGyIARg9v6QWXtrtk,"{'compound_code': '3PV2+XQ Las Vegas, NV, USA', 'global_code': '85863PV2+XQ'}",4.9,ChIJS7zDMWjGyIARg9v6QWXtrtk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",46.0,"5135 South Fort Apache Road #115, Las Vegas",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 36.07188469999999, 'lng': -115.298351}, 'viewport': {'northeast': {'lat': 36.0731643302915, 'lng': -115.2969988697085}, 'southwest': {'lat': 36.0704663697085, 'lng': -115.2996968302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116938788324397050060"">lamarr quinn</a>'], 'photo_reference': 'AW30NDz5NLPiE6_zRNfRBprQhX4Xxiwx1NOWDcM-o_XaUeBg7roBBV1Q_WGDqJFgXW9cF5MfwyZ_BAu44ZLhpTPTSpJycMuVOpFL8pCxvawoUHaOWhj62EyNJWgW3r6Vv8llqijgS_8D-G-x2fEpVsVF-O3dWYb0Z8DlFvia6vXHOV7Uwmi6', 'width': 5312}]",ChIJAdXUA2O4yIARwN6hMR_30cU,"{'compound_code': '3PC2+QM Las Vegas, NV, USA', 'global_code': '85863PC2+QM'}",3.0,ChIJAdXUA2O4yIARwN6hMR_30cU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",240.0,"6415 South Fort Apache Road Ste 110, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0959636, 'lng': -115.2981294}, 'viewport': {'northeast': {'lat': 36.0972961802915, 'lng': -115.2966965197085}, 'southwest': {'lat': 36.0945982197085, 'lng': -115.2993944802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Squeeze In,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101839682262193572073"">Dude</a>'], 'photo_reference': 'AW30NDyB2a6M27ZW9TE8URXAuhN9juve6INuFD1v07t4Qh_omBkAqWzoSOEGoj0OUexg4lBqunn1e5Tr4FG6O0g8Uv3eQxPZZUu_vsdfVPeVrklw-ddPlccM_4Wc2Jz7sNQBF0PeDG8R_yVCFXPM79CmyGHc-F4qj745j5hIKyk5xFgEr0Zk', 'width': 3000}]",ChIJMZ0td724yIARpudz9sKcGQ0,"{'compound_code': '3PW2+9P Las Vegas, NV, USA', 'global_code': '85863PW2+9P'}",4.7,ChIJMZ0td724yIARpudz9sKcGQ0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",893.0,"5165 South Fort Apache Road #195, Las Vegas",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 36.0697066, 'lng': -115.2969271}, 'viewport': {'northeast': {'lat': 36.0710659302915, 'lng': -115.2956916197085}, 'southwest': {'lat': 36.0683679697085, 'lng': -115.2983895802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Maverik Adventure's First Stop,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116465793040760750821"">Andres Cuevas Cantu</a>'], 'photo_reference': 'AW30NDwbKlTUc7TjECueqSZ5abwpqlakXyhUKmlFOQWz7d5psOZlbgKnOQxc9lKXS0AvyOcmqe7tzD3XRKV8tEbqDtwrsiz3s08bugl-zbn5BtVLU317bcckZFxOACvqAb4weNPyGAa26Dn-DvlTb_24oUVIQF8wRFJ6vGPBvAxPcB9_35qb', 'width': 4032}]",ChIJ6z2PnGS4yIARwUMMojlmqTw,"{'compound_code': '3P93+V6 Las Vegas, NV, USA', 'global_code': '85863P93+V6'}",3.6,ChIJ6z2PnGS4yIARwUMMojlmqTw,GOOGLE,"['gas_station', 'convenience_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",32.0,"6510 South Fort Apache Road, Las Vegas",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 36.0977836, 'lng': -115.2967548}, 'viewport': {'northeast': {'lat': 36.09912568029149, 'lng': -115.2955005697085}, 'southwest': {'lat': 36.09642771970849, 'lng': -115.2981985302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110406752826021522221"">Bam Lising</a>'], 'photo_reference': 'AW30NDzd4BubcDm-IDzUo-mPYiym26mSOif64BBF2dULnLnlguy2oQEPGRQ_7SH4_wyzpxEcWUMSvQ0r0nK0hql_es1UUuy__vsKKW1LGjeR_IpzrA05bsLD5TvKnjEdl-Ke1Lvbu3CBR8r2s_YfX3u9IRjBQYyOxz5k5yxNDYfqOoz9xE80', 'width': 3024}]",ChIJ97RHJ724yIARzissRcspyag,"{'compound_code': '3PX3+47 Las Vegas, NV, USA', 'global_code': '85863PX3+47'}",4.2,ChIJ97RHJ724yIARzissRcspyag,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1268.0,"5010 South Fort Apache Road, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.101388, 'lng': -115.2805424}, 'viewport': {'northeast': {'lat': 36.1026323302915, 'lng': -115.2791841197085}, 'southwest': {'lat': 36.0999343697085, 'lng': -115.2818820802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Island Pacific Seafood Market,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103537179969419786258"">JET3 Photography &amp; Video</a>'], 'photo_reference': 'AW30NDy2Eb4guioYa8hGUqb4KRiqRUTs1f3wkm4ebO_923nlGU6TkkEiUYb4pR4R2dUFhu-X_MznDC6gdd1ovGV_DdGaszjmi5sjJKicyj60pwj8zE0yTgXnf74eVUN2DtupVh7LkRJasNzGRM-ex6f6hnUdT2ROQ2hvbDeE4ldTMOGOzFr9', 'width': 4032}]",ChIJPzOmrV_HyIAR8QJWNVVpFgs,"{'compound_code': '4P29+HQ Las Vegas, NV, USA', 'global_code': '85864P29+HQ'}",4.2,ChIJPzOmrV_HyIAR8QJWNVVpFgs,GOOGLE,"['supermarket', 'grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1177.0,"8650 West Tropicana Avenue, Las Vegas",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 36.0976623, 'lng': -115.2977116}, 'viewport': {'northeast': {'lat': 36.0989774802915, 'lng': -115.2964530197085}, 'southwest': {'lat': 36.0962795197085, 'lng': -115.2991509802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Good Fella Korean Bistro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109491408235330682807"">No Passports Needed</a>'], 'photo_reference': 'AW30NDzrvUEnkNw03UHl-OeyV23jwz9mavtkN55dYyIX5F7vTMUx_UaiVCVl2Se2V0WMLX_6Oi5ruETfdeF70hRavjayK1lEmZlR575dKBdjH93WCKAWB0FfHU9kdYqoESrzefpu1OIMtqpEU2CVZPTg1Xcj1JaiyiToxPl1WecxO8RDXV0S', 'width': 4000}]",ChIJ49Nj4ry4yIARewqrZRt3G8U,"{'compound_code': '3PX2+3W Las Vegas, NV, USA', 'global_code': '85863PX2+3W'}",4.4,ChIJ49Nj4ry4yIARewqrZRt3G8U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",148.0,"Parking lot, 5035 South Fort Apache Road UNIT 106, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0697247, 'lng': -115.298787}, 'viewport': {'northeast': {'lat': 36.0710685802915, 'lng': -115.2973318197085}, 'southwest': {'lat': 36.0683706197085, 'lng': -115.3000297802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Glaze Doughnuts,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101513773474767173618"">Glaze Doughnuts</a>'], 'photo_reference': 'AW30NDwBC93UH0qFat8A_zZX4FV9vD1ekuJevINTTzhUc-Dm7BlOve_FjbqOuLYdjPfhQK265qBFcjlGdtyjdKJ8ZH9rilW0Z3bTHmmGG-PicjXh6VEVqbUN7n_ssfvgOE9NwqV6NGRW42V8lnFvlXPjAnzGAYn1lnDBUkh0-vQcoyaQaG_y', 'width': 918}]",ChIJu1fngmO4yIARlkFNzFwurNA,"{'compound_code': '3P92+VF Las Vegas, NV, USA', 'global_code': '85863P92+VF'}",4.6,ChIJu1fngmO4yIARlkFNzFwurNA,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",251.0,"6545 South Fort Apache Road #130, Las Vegas",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 36.0979515, 'lng': -115.2977879}, 'viewport': {'northeast': {'lat': 36.0992208802915, 'lng': -115.2964998197085}, 'southwest': {'lat': 36.09652291970851, 'lng': -115.2991977802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Curry Leaf - Flavors of India,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103974368740870907354"">Curry Leaf - Flavors of India</a>'], 'photo_reference': 'AW30NDw5qNGGK0x255UfuH0aHGyuly3VLvwNNpgEs6K8UPiLiSEJFCOZa3vZ7IYnynxMut1Loa-s4X0L3HXe8HBsr_ExMMaAoS72m1tNXmndevqaXSmBzkYkfbBo434PROSVNu8NUlNw8SGZOvXFkGpCNCIoynlA3cyg4V3aQ2o1pD1_86DF', 'width': 2448}]",ChIJITm_5Ly4yIARW5_O3O94yRo,"{'compound_code': '3PX2+5V Las Vegas, NV, USA', 'global_code': '85863PX2+5V'}",4.3,ChIJITm_5Ly4yIARW5_O3O94yRo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",492.0,"5025 South Fort Apache Road #101, Las Vegas",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 36.09790770000001, 'lng': -115.2979557}, 'viewport': {'northeast': {'lat': 36.0992627802915, 'lng': -115.2966960697085}, 'southwest': {'lat': 36.0965648197085, 'lng': -115.2993940302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kuben,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100754377540706783535"">J B Rosales</a>'], 'photo_reference': 'AW30NDzDtdC7dnAo-S-DHn2CHzDPc1yLh1FD-5BGgZbUelgpYsgXEMxA2iZBru7f29kJzue0KOR5v7PXYdcx8ucniWSyXKk8VkfnF7qNTIPqRR6A_mNotBw38ZUBh_P-zhufnWyAovhglciUGXwuGB-6LtoxB86w2C_6jNC8dxm0c5EpyFrg', 'width': 3024}]",ChIJ52Ju-7y4yIARbVzYYsL8RD8,"{'compound_code': '3PX2+5R Las Vegas, NV, USA', 'global_code': '85863PX2+5R'}",4.6,ChIJ52Ju-7y4yIARbVzYYsL8RD8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"5025 South Fort Apache Road #105, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0692247, 'lng': -115.2987735}, 'viewport': {'northeast': {'lat': 36.07057288029149, 'lng': -115.2973158697085}, 'southwest': {'lat': 36.06787491970849, 'lng': -115.3000138302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carmine's Pizza Kitchen,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110406752826021522221"">Bam Lising</a>'], 'photo_reference': 'AW30NDwFA58SukD0OX4mu-D09aoU-Rn1J9uQO4yxi5kwG92vO-eNKAfjZ2AfoAWgUIaJNR7moaHIG4P6LbKlekGeizWaT16Fxda9ZfsI48EPTIX7UhjNz9Ng8gCAzVo2Xb34cjB88a58vgy1n8f9H_UG_bdrHT0GzoOKpbIKuz5YlXISHqv4', 'width': 3024}]",ChIJQV9jJwPOyIARYVQwcaZk9z8,"{'compound_code': '3P92+MF Las Vegas, NV, USA', 'global_code': '85863P92+MF'}",4.5,ChIJQV9jJwPOyIARYVQwcaZk9z8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",412.0,"6565 South Fort Apache Road #160, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.069089, 'lng': -115.298807}, 'viewport': {'northeast': {'lat': 36.07043178029149, 'lng': -115.2973267197085}, 'southwest': {'lat': 36.06773381970849, 'lng': -115.3000246802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chun Fai Chinese Eatery,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110406752826021522221"">Bam Lising</a>'], 'photo_reference': 'AW30NDw7UghQGqIvyWajGIeU02Fmr1JZgyyqByZg_spgFp_4xQWbAL9IjhdDOFLYMhS2qtP95v5t-sw7m_10xcRJ7txpMeHTDhSCjmyDJzU3J5cDtpzq39j0td0OenRPrjvyjO9UIdRQRLWwB7-w1ezpsmRwqA5kIXAjah3BLpk2FT9LsjPs', 'width': 3024}]",ChIJh_-dHGW4yIARjZiZLqfmKRA,"{'compound_code': '3P92+JF Las Vegas, NV, USA', 'global_code': '85863P92+JF'}",3.6,ChIJh_-dHGW4yIARjZiZLqfmKRA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"6565 South Fort Apache Road #175, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0991419, 'lng': -115.2966713}, 'viewport': {'northeast': {'lat': 36.1004939802915, 'lng': -115.2954382197085}, 'southwest': {'lat': 36.0977960197085, 'lng': -115.2981361802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110291702449240416425"">Carlos Estrada</a>'], 'photo_reference': 'AW30NDxg-EbpSCNR6ClunSYQO87vG3ZbXHfNEyVHOwEj2Xo4Gn6Vai5deZohjP05fFKwec6X5cwvUrA48K66xZALw76fCN9dtFFY4w9rhgib-EeLfPJtmn50z1Fs9R9nuseEYBk-PYqFDGeuP4QDCfbi_zAquUrbQ3YIsFzmgyx7eTQGnIWn', 'width': 4032}]",ChIJ09StuLy4yIAR797g3fuV52c,"{'compound_code': '3PX3+M8 Las Vegas, NV, USA', 'global_code': '85863PX3+M8'}",3.9,ChIJ09StuLy4yIAR797g3fuV52c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",510.0,"4916 South Fort Apache Road Ste 102, Las Vegas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 36.0791003, 'lng': -115.2985188}, 'viewport': {'northeast': {'lat': 36.0804528802915, 'lng': -115.2970786197085}, 'southwest': {'lat': 36.0777549197085, 'lng': -115.2997765802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hokaido Sushi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112760638235189993693"">Sylvain Brouillette</a>'], 'photo_reference': 'AW30NDysNSlvMrs6D7BL5XEXEaMkIbwDCH5r7lSqberxP-GU9GQ_hQ9WYrfxFJ6tXjtTeqLFiURFVYbHg4SX5m4EtUPyWFNZHFmaF_JhUiBPgojCfnCz44BaPGe89EJa95Y2Zrz1GS8vp7-5_Fup2_f5r0n3gkPcqRsC1WJU1jvUlDg4axI5', 'width': 4032}]",ChIJs0wmFo-4yIARLIuMl7umUtw,"{'compound_code': '3PH2+JH Las Vegas, NV, USA', 'global_code': '85863PH2+JH'}",4.4,ChIJs0wmFo-4yIARLIuMl7umUtw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",269.0,"6015 South Fort Apache Road #150, Las Vegas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 36.0945407, 'lng': -115.2967113}, 'viewport': {'northeast': {'lat': 36.0959589302915, 'lng': -115.2953833697085}, 'southwest': {'lat': 36.0932609697085, 'lng': -115.2980813302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Del Taco,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245194688383807793"">carlos flores</a>'], 'photo_reference': 'AW30NDwu9PZiZe5RB77J99LwHeONvsdekh3WRiBu8OujTUvbc3YU-oubKvkwnZM1xT27naxm2V8RZ5hyyGMylzTN-oDjKEcP1lyXx_ogziClg20GrNNWndVTs3rMupTwAF4VwsCRYembV6KqhzZTHdo1CWl321u8UoV2gkpup7AXMkKA0S1P', 'width': 3024}]",ChIJATyA3Ze4yIART4OwhZ6IyM0,"{'compound_code': '3PV3+R8 Las Vegas, NV, USA', 'global_code': '85863PV3+R8'}",3.9,ChIJATyA3Ze4yIART4OwhZ6IyM0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",866.0,"5180 South Fort Apache Road, Las Vegas",{'open_now': True},1.0,
