business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.64217219999999, 'lng': -121.1914378}, 'viewport': {'northeast': {'lat': 38.64358328029149, 'lng': -121.1901624697085}, 'southwest': {'lat': 38.6408853197085, 'lng': -121.1928604302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Exxpress #5,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104556246444642122100"">Taco Exxpress #5</a>'], 'photo_reference': 'AW30NDzWzjMGfp_4old-YD91b3U9V1mMt5RFPefOeXqjlgGI18NBniOzFKixLG3wzRTxkwIyV4R--pimVVxCHeC0E0zlOytt51YXQlOBt-7DwBaJIaTN2-shjvy1s1OsmzEBF9mFglb3UUV7ATHEOwpgd9a1hH1BMQ_Y_WTzFhgwlwjqBPTL', 'width': 1600}]",ChIJmWhHJ9HnmoARDlCpd3eP-Kw,"{'compound_code': 'JRR5+VC Folsom, CA, USA', 'global_code': '84CWJRR5+VC'}",4.7,ChIJmWhHJ9HnmoARDlCpd3eP-Kw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"181 Iron Point Road, Folsom",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.6434947, 'lng': -121.187846}, 'viewport': {'northeast': {'lat': 38.6448815302915, 'lng': -121.1864839697085}, 'southwest': {'lat': 38.6421835697085, 'lng': -121.1891819302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Auntie Anne's,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117569209974134403307"">Auntie Anne&#39;s</a>'], 'photo_reference': 'AW30NDzpLrb9hUckocI9igSOcWqGTGVBQ4szyMWCLvrGZpU0IzMWYf-StS9bcW2UelF07AY-GLezjteQP7oy564T5XRBdAVo2TGrG1E_yrJXHwFj92I4yeCd_VbLXbNh1907ZZfC4TY-_G4-PIKuS7tCxSGwf5m3DA6jOIMU3kW0XNfwVjNB', 'width': 4032}]",ChIJzwl51eXnmoARNs6T-GuquEU,"{'compound_code': 'JRV6+9V Folsom, CA, USA', 'global_code': '84CWJRV6+9V'}",3.8,ChIJzwl51eXnmoARNs6T-GuquEU,GOOGLE,"['bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",39.0,"13000 Folsom Boulevard Suite 808, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6430976, 'lng': -121.1912665}, 'viewport': {'northeast': {'lat': 38.6444469802915, 'lng': -121.1898869697085}, 'southwest': {'lat': 38.6417490197085, 'lng': -121.1925849302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burritos El Potosino,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107093950409661347247"">vester wayne Garcia</a>'], 'photo_reference': 'AW30NDzZD3haiVY4FmWNL7ci7MU-We4gyQbkTEDNzrc78ZZGR20ku0rppOBbws7O9CCV2lIFWBpL0Xdt8CfAh9pe2vBCP42MDZbamU3DExNeMC1hCuaYfyLNigd2mu-6GnqovkbWGZPiuqlfrxAYlhTGVNAHisMxhcy1B34axC0Q21E8_lIS', 'width': 4608}]",ChIJjWAHKHznmoARbadfjXNC2Fo,"{'compound_code': 'JRV5+6F Folsom, CA, USA', 'global_code': '84CWJRV5+6F'}",4.6,ChIJjWAHKHznmoARbadfjXNC2Fo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"157 Iron Point Road, Folsom",,1.0,
OPERATIONAL,"{'location': {'lat': 38.643442, 'lng': -121.190876}, 'viewport': {'northeast': {'lat': 38.6448248302915, 'lng': -121.1894345197085}, 'southwest': {'lat': 38.6421268697085, 'lng': -121.1921324802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,It's Just Wings,"[{'height': 1068, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116190856258443468931"">It&#39;s Just Wings</a>'], 'photo_reference': 'AW30NDwWnCn2k367O-S9YSlnmSvt-tT4V-1eM1OHi8e2EqwTLtHHapYamjkKXCqMvKmigRL4tBvdX8W1UrVQ9EamoTMHbqvwIyVTP5aHw2xhMguAmwOyEko-G6SeMU_um4teJ41R_l173hFZ1LX8q8Eh9cbFINP7lOHAtXw7855QSQmtjE51', 'width': 1899}]",ChIJz-FKQdznmoARuWdLImK3VAE,"{'compound_code': 'JRV5+9J Folsom, CA, USA', 'global_code': '84CWJRV5+9J'}",2.3,ChIJz-FKQdznmoARuWdLImK3VAE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"161 Iron Point Road, Folsom",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6293729, 'lng': -121.2167293}, 'viewport': {'northeast': {'lat': 38.6306881802915, 'lng': -121.2153243197085}, 'southwest': {'lat': 38.6279902197085, 'lng': -121.2180222802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Port of Subs,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114105986036018981880"">Cali Rant</a>'], 'photo_reference': 'AW30NDyZMW981m_v0PfgcIjtgqTWNOWK9_pkBHPSjf51hWIiDmRJXPyEzf1aLcQBBNCirkA5n1qe73aqjqXwARmjKeOFL-O3D191pb5RYq3W8jqfuA7ngIl6zV4XVpWGq0M26vks8aTt8sttK8q9HEzrlA2y3ZQTvSOOeipPIyyfC9CDrDbl', 'width': 3024}]",ChIJO7v6EfTnmoAR5kNiM9rOdps,"{'compound_code': 'JQHM+P8 Rancho Cordova, CA, USA', 'global_code': '84CWJQHM+P8'}",3.8,ChIJO7v6EfTnmoAR5kNiM9rOdps,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",62.0,"12399 Folsom Boulevard, Rancho Cordova",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6536656, 'lng': -121.1818678}, 'viewport': {'northeast': {'lat': 38.65506963029149, 'lng': -121.1805656197085}, 'southwest': {'lat': 38.65237166970849, 'lng': -121.1832635802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dos Coyotes Border Cafe,"[{'height': 492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111023432449199654883"">Dos Coyotes Border Cafe</a>'], 'photo_reference': 'AW30NDzIuwQ2RifpXGRLo12OGZ-9PBfSAEh_mjAnaCrAogBgD74_Sv_BkHSxXVnSFCwsu3wVIVuabwkCk2F8tuqprZEud8lR4tlQXFF8xAfEy0srlaTHtr2u00st1e7OQZbPA8TLw9fCyCL1k-gQ-_fQ8nVRdvO6aRig_sIiYaJ0hJWejwba', 'width': 400}]",ChIJt2ii_5nmmoARFiy9up39t1k,"{'compound_code': 'MR39+F7 Folsom, CA, USA', 'global_code': '84CWMR39+F7'}",4.3,ChIJt2ii_5nmmoARFiy9up39t1k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1077.0,"13385 Folsom Boulevard, Folsom",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.65597249999999, 'lng': -121.1825498}, 'viewport': {'northeast': {'lat': 38.65705808029149, 'lng': -121.1811153197085}, 'southwest': {'lat': 38.6543601197085, 'lng': -121.1838132802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Original Mel's Diner,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116136806412964161746"">Rey Jaraba</a>'], 'photo_reference': 'AW30NDwkJG8tP_5RGk1I6-256Wy3dUhjpOOeN9yRQj5Epr6OvHJofQjkl0hujnvFVpbsBeQmjHOeWWaVO5NGvXEhR2z_oka6TcebLhW9G4qVSoCErf_wSPXjLG3oMxfv_KOVI8q3irshQDv0kg5YrawWx3wjZYmI-Ayb-eDFgrq2JQuYVueQ', 'width': 4000}]",ChIJ05AK1ZnmmoAR4VJvhwHdTao,"{'compound_code': 'MR48+9X Folsom, CA, USA', 'global_code': '84CWMR48+9X'}",4.5,ChIJ05AK1ZnmmoAR4VJvhwHdTao,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1225.0,"13399 Folsom Boulevard, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6543279, 'lng': -121.1829572}, 'viewport': {'northeast': {'lat': 38.6557642802915, 'lng': -121.1813527197085}, 'southwest': {'lat': 38.6530663197085, 'lng': -121.1840506802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Teriyaki Stop,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113002510761650201472"">Michael Yang</a>'], 'photo_reference': 'AW30NDyefRQWW1v6-LFqisbVUHN2lSsoSubg14_knpOIJ7UEOo-O7upjMShB5-51h9AZoLTbcqqG51Ee23xkuI4kTyMl8O-VprBazoJPVsWz7vmiipW2F9XnF4xoTqwkqW5rgdDbf5_t2E5G6LrzSyLRZQ_xG3X3lDj5MMEat3vz3MVhD6Dt', 'width': 4608}]",ChIJ3bKCXpfmmoARupKcDQ4VZmg,"{'compound_code': 'MR38+PR Folsom, CA, USA', 'global_code': '84CWMR38+PR'}",4.3,ChIJ3bKCXpfmmoARupKcDQ4VZmg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",327.0,"185 Blue Ravine Road, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.64916059999999, 'lng': -121.1647486}, 'viewport': {'northeast': {'lat': 38.65051828029149, 'lng': -121.1633507697085}, 'southwest': {'lat': 38.6478203197085, 'lng': -121.1660487302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hermanos Jalisco Grill,"[{'height': 2701, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112973309784173060975"">Hermanos Jalisco Grill</a>'], 'photo_reference': 'AW30NDwM_eLmBZMt1XwGY6gnFPgL6GaQjz8FHvi1NghrUfhltQt1HM_H1CWnGXlyoGFYuwLUJyK80n5p3fiLGyVBL7sul8fD5VVqZtbtdiQL_gjDEMebWOpz4IpAIoMCye_6dMgji4i598cdX0Eypm3zA2rjrtfGOGKbd5bdbUzYWCCy2L6U', 'width': 4167}]",ChIJ3REHyr_lmoARFXqZr_XdRgY,"{'compound_code': 'JRXP+M4 Folsom, CA, USA', 'global_code': '84CWJRXP+M4'}",4.4,ChIJ3REHyr_lmoARFXqZr_XdRgY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",72.0,"1880 Prairie City Road #110, Folsom",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.64918590000001, 'lng': -121.164803}, 'viewport': {'northeast': {'lat': 38.6505833802915, 'lng': -121.1634090197085}, 'southwest': {'lat': 38.6478854197085, 'lng': -121.1661069802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kiki's Chicken Place,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100130645589655386531"">Paul Mineer</a>'], 'photo_reference': 'AW30NDy9J5EXAHYGVTzVURgGNZpgxKOa8h4gUK8QVr1vUQKOQVuoQiy_lgKaXqlgF9DZiWFNzPsZ6f83HMooQnH6SnMIUruM_Ha4QcpzVyf4zgurL7FpZ1tEjga0mm8l3ffT8VcdkH9GEq7HNom5Rrm3Fk4JUbHUzrKuOzwpVTMiF4RMDAnx', 'width': 4000}]",ChIJiYhvW47lmoARBvlcPS1SfJk,"{'compound_code': 'JRXP+M3 Folsom, CA, USA', 'global_code': '84CWJRXP+M3'}",4.0,ChIJiYhvW47lmoARBvlcPS1SfJk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",51.0,"1880 Prairie City Road Suite #100, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.649235, 'lng': -121.1649171}, 'viewport': {'northeast': {'lat': 38.6506403802915, 'lng': -121.1634654697085}, 'southwest': {'lat': 38.6479424197085, 'lng': -121.1661634302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shogun Hibachi Grill & Sushi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108776013773793538948"">Shogun Hibachi Grill &amp; Sushi</a>'], 'photo_reference': 'AW30NDxUvr1j-gH2Z2ALVLtWAcwHIxbJV4tu3xYsncNSBuy8xamomneo0Lg7k7zjLCi5I3Pip1wMh6YSn_CShaHi0S4htr8TjtuToKBvSnMOL_bIzOQpJBNQMiCK3WypiY28UU16xFRq_xk56ds2ePGpYLYgsZLYBEDpirv-uEygacmYmxaK', 'width': 4032}]",ChIJT7YMAizkmoARfleiDM9PN7c,"{'compound_code': 'JRXP+M2 Folsom, CA, USA', 'global_code': '84CWJRXP+M2'}",4.4,ChIJT7YMAizkmoARfleiDM9PN7c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",401.0,"1870 Prairie City Road #600, Folsom",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6492971, 'lng': -121.1649728}, 'viewport': {'northeast': {'lat': 38.6507792302915, 'lng': -121.1636214697085}, 'southwest': {'lat': 38.6480812697085, 'lng': -121.1663194302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Curry Bowl Indian Restaurant,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103229079389021108900"">Curry Bowl Indian Restaurant</a>'], 'photo_reference': 'AW30NDxyZf4WrFNnuuI16o6j8zA4zPO3jh0EKPDHv0ifcw0r3mo96SN-A5jZHoHsvb-sE_dwGNOiRkJUgO9o_hm2HQKNsJsHRJmRNX8GG8wS0puToRvZ7kn1DbCt813QiGF6c2bwtHeM5XNv4Wj6PzFMjpZeqyGixrumwFhh53Nq5qwYsw-K', 'width': 1600}]",ChIJtYoF1bnlmoARgjTK1J4j8EI,"{'compound_code': 'JRXP+P2 Folsom, CA, USA', 'global_code': '84CWJRXP+P2'}",4.5,ChIJtYoF1bnlmoARgjTK1J4j8EI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",392.0,"1870 Prairie City Road #500, Folsom",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.64953089999999, 'lng': -121.1652249}, 'viewport': {'northeast': {'lat': 38.6509077302915, 'lng': -121.1637380197085}, 'southwest': {'lat': 38.6482097697085, 'lng': -121.1664359802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheesesteak & Grill Stop,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105823488379866851064"">Eric</a>'], 'photo_reference': 'AW30NDzdkwXA5XWwScyQ1hoW6og4usXjrpAlQlM9-fy-bd1XrZBWfpvWkIIvIhiH5gNXSvmLHAVqTek8baxbxtgIIqLSsWHgx6FARGp4A639ShQ7Zfn_rEeg-k-TgA7WVdO5lBSP2aLTUccWsO-qG0XY8DG8tgrbxi-c5CBobw65y5NrjGYj', 'width': 3024}]",ChIJzayfAyzkmoAR_bQ3xbaZPn4,"{'compound_code': 'JRXM+RW Folsom, CA, USA', 'global_code': '84CWJRXM+RW'}",4.7,ChIJzayfAyzkmoAR_bQ3xbaZPn4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",188.0,"1870 Prairie City Road #250, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6498542, 'lng': -121.1651233}, 'viewport': {'northeast': {'lat': 38.65273625, 'lng': -121.1613277}, 'southwest': {'lat': 38.64699364999999, 'lng': -121.1682789}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Prairie City Crossing,"[{'height': 680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100080517086573470619"">Prairie City Crossing</a>'], 'photo_reference': 'AW30NDyIXOwPmT3lzBZ3SjugQnWwHaigLFcYoFLlqMzjtp-Ik4n1gfIXxJkhU3Xy-kRWl_K6JvPq2TIcgWI9o9yfQCbkz9U93TLq2fByT2s2wW9sR5vCfXugGHbfv9QEjErHn8JlPF8Dt4atxufFivNzTUGvh82rXrUDyWfkSKh0dpXDyCg', 'width': 1200}]",ChIJAyt-ri7kmoAR-7Q5iif5NvU,"{'compound_code': 'JRXM+WX Folsom, CA, USA', 'global_code': '84CWJRXM+WX'}",4.3,ChIJAyt-ri7kmoAR-7Q5iif5NvU,GOOGLE,"['shopping_mall', 'restaurant', 'grocery_or_supermarket', 'food', 'store', 'point_of_interest', 'establishment']",1076.0,"1840-1880 Prairie City Road, Folsom",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.6537705, 'lng': -121.1825589}, 'viewport': {'northeast': {'lat': 38.6551205302915, 'lng': -121.1810439697085}, 'southwest': {'lat': 38.65242256970851, 'lng': -121.1837419302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,House of Mules Cocktails & Kitchen,"[{'height': 3837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104820809084522956178"">Lovey Sidhu</a>'], 'photo_reference': 'AW30NDzfOiCsOemlCvpYvl7wnQlqhs2nmsfevFwuIma9vCb6W9i4-AorhmoTn79x_3ARnd-8hiH_UeX98xJkP06VE5T3fBSHbYH8X3XCZxF_m4dZ478L8-UlR2Pm1cKJ-sk8DYsU2JuSc0nyla4a6AuF2Zcnk2diFmLckoZirtGmhCo3kFM', 'width': 5756}]",ChIJ1Q7C3obnmoAR_9gPcVW92kQ,"{'compound_code': 'MR38+GX Folsom, CA, USA', 'global_code': '84CWMR38+GX'}",5.0,ChIJ1Q7C3obnmoAR_9gPcVW92kQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"13385 Folsom Boulevard # 900, Folsom",,,
OPERATIONAL,"{'location': {'lat': 38.65096139999999, 'lng': -121.1649443}, 'viewport': {'northeast': {'lat': 38.65221803029149, 'lng': -121.1636292697085}, 'southwest': {'lat': 38.64952006970849, 'lng': -121.1663272302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Steve's Pizza,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115491240676382854190"">matt morris</a>'], 'photo_reference': 'AW30NDy0vtOtQX3qiTeKKoEY6TSLilaD9n-Ts5GmFmnwWR88wxwS8Gf8DbIyTH-cUDc6TwvxwhD8vmef39caetdvD4J92BW5M4xmCNGAyIJnBpgD0gbtG4vZjCRGiRjjvEgivq4CdbyQwx5UxDpQfQyIHQHpDHHfOIIGZtUgDFqqCOjLcAaD', 'width': 3000}]",ChIJFcWXflrlmoARoLgtqvV2n8E,"{'compound_code': 'MR2P+92 Folsom, CA, USA', 'global_code': '84CWMR2P+92'}",4.5,ChIJFcWXflrlmoARoLgtqvV2n8E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",60.0,"1840 Prairie City Road # 100, Folsom",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6556811, 'lng': -121.177906}, 'viewport': {'northeast': {'lat': 38.6570667802915, 'lng': -121.1762339197085}, 'southwest': {'lat': 38.6543688197085, 'lng': -121.1789318802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Suishin Sushi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113811106940323048157"">Suishin Sushi</a>'], 'photo_reference': 'AW30NDxLHoBiacmuyB7mh-pWohyaeVzVXeeNnsltuBW_Nt861rJ5JRDd-1qVh9RoQXwncp2T5UR_Xtm-XSG-CPHgazdg9CdxYRfksscsbgM0dHBUqnTizwg0qRT5VlGCiSswlw1tovcfG9kmsYvXcu_UkuJu40gykCqkgn-G13i2uDlJtGSh', 'width': 960}]",ChIJk9KgWJnmmoARB3tDHMKYYNA,"{'compound_code': 'MR4C+7R Folsom, CA, USA', 'global_code': '84CWMR4C+7R'}",4.2,ChIJk9KgWJnmmoARB3tDHMKYYNA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"194 Blue Ravine Road Ste#100, Folsom",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6515356, 'lng': -121.165654}, 'viewport': {'northeast': {'lat': 38.6528088802915, 'lng': -121.1643907697085}, 'southwest': {'lat': 38.6501109197085, 'lng': -121.1670887302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Idly Express,,ChIJlxf0DZPlmoARRw8o-BQ7Hh8,"{'compound_code': 'MR2M+JP Folsom, CA, USA', 'global_code': '84CWMR2M+JP'}",,ChIJlxf0DZPlmoARRw8o-BQ7Hh8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"1760 Prairie City Road, Folsom",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.6515356, 'lng': -121.165654}, 'viewport': {'northeast': {'lat': 38.65280178029149, 'lng': -121.1643804697085}, 'southwest': {'lat': 38.65010381970849, 'lng': -121.1670784302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salsa's Taqueria,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101754743486655688548"">Salsa&#39;s Taqueria</a>'], 'photo_reference': 'AW30NDwtvAPj8XBCbW4xXlbJhPn9Ru9zXlnHkvEDfdbQyklq5l0aKh7-hNKOKzquF43RkcD4JfGdtqYKvih7jM9DDZQoDX0QxHs40JaVYeHsna8-9CeTDZFpnWmxJaHIquL2g-ch3wjh9uWDzErZHIkwT9UpVXSlDye5u2uE5SyOOdqeiPcX', 'width': 3024}]",ChIJ3wf5KSnkmoARcDn4KKiBO5E,"{'compound_code': 'MR2M+JP Folsom, CA, USA', 'global_code': '84CWMR2M+JP'}",4.6,ChIJ3wf5KSnkmoARcDn4KKiBO5E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",611.0,"1760 Prairie City Road #130, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6543157, 'lng': -121.1785438}, 'viewport': {'northeast': {'lat': 38.65574468029151, 'lng': -121.1772136697085}, 'southwest': {'lat': 38.65304671970851, 'lng': -121.1799116302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Dolan's Bar and Grill,"[{'height': 3042, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116556347205450777409"">John Swain</a>'], 'photo_reference': 'AW30NDzsahwNd1uz5KVo9y8y3ggADnZwto1dRQDhxml2z2FInap4phl0AicASRGm8TZ5atkmhX8KGFVUfWI6MTi4dpJ7gZ6LlHWXrm9XXGSbwuCL-Wt2F0jxu0a7r1QpJIxFnRk5LzdgoI03X0e2znlzRzHWYT7eTbPrux8dWvv8y8WBW2M7', 'width': 3824}]",ChIJm0qm3JvmmoARIp1NPx4n41U,"{'compound_code': 'MR3C+PH Folsom, CA, USA', 'global_code': '84CWMR3C+PH'}",4.4,ChIJm0qm3JvmmoARIp1NPx4n41U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",182.0,"199 Blue Ravine Road, Folsom",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6547452, 'lng': -121.1822891}, 'viewport': {'northeast': {'lat': 38.6561312302915, 'lng': -121.1807302197085}, 'southwest': {'lat': 38.6534332697085, 'lng': -121.1834281802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Guero's Taqueria,"[{'height': 458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300825280880537755"">Guero&#39;s Taqueria</a>'], 'photo_reference': 'AW30NDzDpRCcBbZXMTaJlJvCBqDbb1k-fMGLZ_et2qc264hbT5mANo_YxfLfVg9MvOlbkF5s5vM4XcEezQdpbwM_4eyeZV57RsxKnDTc8yzD-cs5M7t9Bc9Coie5_GdA_iY7lUVitMkNAjqIRpFzBm6hd5KVhm9eHQyOhi88JvPOEkhvby4o', 'width': 828}]",ChIJg_ChGtPnmoAR8DKx4dtea3w,"{'compound_code': 'MR39+V3 Folsom, CA, USA', 'global_code': '84CWMR39+V3'}",4.5,ChIJg_ChGtPnmoAR8DKx4dtea3w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",20.0,"13397 Folsom Boulevard, Folsom",{'open_now': True},,
