business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.70756000000001, 'lng': -117.08406}, 'viewport': {'northeast': {'lat': 33.70888308029149, 'lng': -117.0829612197085}, 'southwest': {'lat': 33.70618511970849, 'lng': -117.0856591802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Whiskey Babes,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117514019231404250405"">Daniel Castleberry</a>'], 'photo_reference': 'AW30NDx27LaF7ObjFhriTAjqpaq9ED58Kv1KuEKkWcwm0jKWWeO_77cIp5nTxowQ-vPyILxGjoBkJKtbH6bAq8vFL0Zhbm6xSixjGYIPhnXnlNi7U5hVy9wZ7lSS6HmHrH4_x03RxuCMahpmXmSIaomYql2SdlqHZpmDDaQUx0L3T3PSkb4', 'width': 3024}]",ChIJ3zFomItj24ARuvHAms7_wEU,"{'compound_code': 'PW58+29 Winchester, CA, USA', 'global_code': '8554PW58+29'}",4.3,ChIJ3zFomItj24ARuvHAms7_wEU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"33040 Simpson Road, Winchester",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.7098931, 'lng': -117.085266}, 'viewport': {'northeast': {'lat': 33.7114395802915, 'lng': -117.0840832197085}, 'southwest': {'lat': 33.7087416197085, 'lng': -117.0867811802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chris Burgers,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101669102583371499287"">Shawn Muir</a>'], 'photo_reference': 'AW30NDy6i_p5k0lshH7fhheUdjeDsNu3eMfUs3D7zoJOYwjebpXfQ1kh9QUUnU-QedfnbshD504vCNH18ThK_sgTm3EF_X9-pxcrEFR4zEXpI-mmUcQlX-jvC-esThSgYyW0V7UtlfeLPvHEADz53Do16t5o46zQKrkg1ngzsYQWtDQlQL6N', 'width': 2207}]",ChIJsaeKWYtj24ARIyBDqlns2z0,"{'compound_code': 'PW57+XV Winchester, CA, USA', 'global_code': '8554PW57+XV'}",4.4,ChIJsaeKWYtj24ARIyBDqlns2z0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1221.0,"28325 Winchester Road, Winchester",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.30072870000001, 'lng': -117.3113259}, 'viewport': {'northeast': {'lat': 33.3020908302915, 'lng': -117.3100787697085}, 'southwest': {'lat': 33.29939286970851, 'lng': -117.3127767302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112108717089149069288"">Osornio Osornio</a>'], 'photo_reference': 'AW30NDxMLuan85QjbgoQ0AZaPKS3os6Yib2KPB6YYwEH7Fiqgjt4CSMqfQIaHuPqB12PIqSRahZ3opyP1rAA34WOKmEdzwNvCz4-dpT1XpVqM-Ihtv9bPwNxcYkl-sUcm26lFTsrkMICnnwMz2qVLUQboG7WfMVafW4jh6ZDm_Y6NUafjGCz', 'width': 5312}]",ChIJ0dk0oVV63IAROUY2IAB8hiw,"{'compound_code': '8M2Q+7F Camp Pendleton North, CA, USA', 'global_code': '85548M2Q+7F'}",3.5,ChIJ0dk0oVV63IAROUY2IAB8hiw,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",85.0,"Building 15102, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3013591, 'lng': -117.3131429}, 'viewport': {'northeast': {'lat': 33.3026637802915, 'lng': -117.3117697197085}, 'southwest': {'lat': 33.2999658197085, 'lng': -117.3144676802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103693598170044534518"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyovMlj2AlCSKF32o6dXfF16Wo0YmZNQQSWGptS9satYj8OBFXtlOXtoU82hu0oZtCcYylvke72mKC6hn1Mp_91upJQBYnOYEFRhJFZDSo9FECQQJpHl75KMd5MXd3-zdA0nO_3H2u6lLTDG1I_phVUqFVKncINgb067GANOnYQ_GmX', 'width': 1080}]",ChIJx1nzn1V63IARbGKEJwfyjxU,"{'compound_code': '8M2P+GP Camp Pendleton North, CA, USA', 'global_code': '85548M2P+GP'}",2.5,ChIJx1nzn1V63IARbGKEJwfyjxU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",357.0,"13030 Vandegrift Boulevard, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.34650469999999, 'lng': -117.411718}, 'viewport': {'northeast': {'lat': 33.34794593029149, 'lng': -117.4104314697085}, 'southwest': {'lat': 33.3452479697085, 'lng': -117.4131294302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106320832733666274992"">Johnny Savage</a>'], 'photo_reference': 'AW30NDxbnrJZzjdBYTO_or6XBamXFwirN4M4TMhIF4tovqucW3kYbUSthmheDIEzekzbCGnP_JnPE6pxl93mOwP0hD9lzLAH7B37K84mLNAjkUGl-ERH69ESlt4rPlMcahAm5THYZ1jyn9pbTF7oiJlV6QnGeZgDU_LcNjvlIsXk7XfiHuba', 'width': 4032}]",ChIJ27RiHqFj3IAR8PfSh5XTvr4,"{'compound_code': '8HWQ+J8 Camp Pendleton North, CA, USA', 'global_code': '85548HWQ+J8'}",3.6,ChIJ27RiHqFj3IAR8PfSh5XTvr4,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",155.0,"430314 Brown Street, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2967114, 'lng': -117.3509514}, 'viewport': {'northeast': {'lat': 33.29814933029149, 'lng': -117.3496929197085}, 'southwest': {'lat': 33.29545136970849, 'lng': -117.3523908802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107275629838437493648"">McDonald&#39;s</a>'], 'photo_reference': 'AW30NDzwSsNbEKioJFJFJTNDp4vG4LPkqpaooMlXtBEH7rCtX5r7dlV6Vd_LHI3FsbIya1MdtKfR1ODqlXE6OUntoWKiUWMUp3Z4pORz5Q7LCB5VbK60k2G0yVpbXPNlcavYqam1cnyxdBIFokuE2ltj5jwwdmIeskVqGkXHOegp3WA9pTWH', 'width': 1025}]",ChIJzYIwUChl3IARZIBpJ4xDPYc,"{'compound_code': '7JWX+MJ Camp Pendleton North, CA, USA', 'global_code': '85547JWX+MJ'}",3.2,ChIJzYIwUChl3IARZIBpJ4xDPYc,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",774.0,"22026 Vandegrift Boulevard, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3761828, 'lng': -117.4789239}, 'viewport': {'northeast': {'lat': 33.3775912302915, 'lng': -117.4775532697085}, 'southwest': {'lat': 33.3748932697085, 'lng': -117.4802512302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ramones Mexican BBQ,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115141523674238800034"">Jerry Robbins</a>'], 'photo_reference': 'AW30NDwPqhAgrVOtUv-EgmZvIEp7Fya267iqMIEDKVihWPWlBnnHoCrhxATDVRKexZsRyQxjBes_ThShXrLVXOjaHj8VXvuvilOiGRj7Brs_1yoqwo1chIfPFmvl96U_mwqLE6tFYSantxaJMQFudpuLotxEhJX-fQSHga5rcSsw3AAMaVXD', 'width': 4032}]",ChIJV8oeK-hh3IARpOWy7UqhMKM,"{'compound_code': '9GGC+FC Camp Pendleton North, CA, USA', 'global_code': '85549GGC+FC'}",4.3,ChIJV8oeK-hh3IARpOWy7UqhMKM,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",53.0,"5th Street, Camp Pendleton North",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.3007736, 'lng': -117.3113985}, 'viewport': {'northeast': {'lat': 33.3021485302915, 'lng': -117.3101085697085}, 'southwest': {'lat': 33.2994505697085, 'lng': -117.3128065302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117551238852703573791"">Melinda Helbock</a>'], 'photo_reference': 'AW30NDw6rys7KVbk0aMrY5Y1uWMKGr2e4asoT4TP45iGHX__13vYuj-SIGz4rTJDrOkE2kvEcO-k-MO2UrV3awYey46NJh7-F0VJ7Cla8wXcnrk2CMFJpTVgV0UHGz_pj9hIDbFXADxcEi6f_rOfC_GhbeOwdnyOXXqZN6Qi03uC4c3V0Ulg', 'width': 3024}]",ChIJ____71R63IARyBX_W4h0thM,"{'compound_code': '8M2Q+8C Oceanside, CA, USA', 'global_code': '85548M2Q+8C'}",3.5,ChIJ____71R63IARyBX_W4h0thM,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",84.0,"Mainside Center, Vandegrift Boulevard, Oceanside",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3008439, 'lng': -117.3111769}, 'viewport': {'northeast': {'lat': 33.3021438302915, 'lng': -117.3100038197085}, 'southwest': {'lat': 33.2994458697085, 'lng': -117.3127017802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moe's Southwest Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105928426188405955991"">Mic Palero</a>'], 'photo_reference': 'AW30NDwZ1_AJuM20cpDztOkiv_05WtSAi0Pg2_OGnQd9GWiuxDGQiPmOpnj75Vqp00BqB09GU1AFT7sht7jZ5rQE9gAHVgzHR7UfVmOWbBEBpLQSBAjsNlhx8qcEqbbw6S8n0Uy7C3CUJ7l5MHbTVcEZ3ONbAd2vYZH1NCEBNTNYzugy47Wi', 'width': 4032}]",ChIJ-____0-i9YgR71ydnKc79zU,"{'compound_code': '8M2Q+8G Camp Pendleton North, CA, USA', 'global_code': '85548M2Q+8G'}",3.9,ChIJ-____0-i9YgR71ydnKc79zU,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",239.0,"15102 Vandegrift Boulevard, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.2897096, 'lng': -117.4375999}, 'viewport': {'northeast': {'lat': 33.29120003029151, 'lng': -117.4362177197085}, 'southwest': {'lat': 33.28850206970851, 'lng': -117.4389156802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112503349589920083549"">Tank Snake</a>'], 'photo_reference': 'AW30NDzK0rZsyyqZdScupir_QMXu_E9t_CkCNpba_UwY9VTjdeXfR_6QPldw5fjPOeTzP-jQxBGIiCp9djNaM_Xb9eokhmu281p2fiKpvQrqx6B1RzvjjpNv8267O5wZSdk3jU8PmlKiIeQN_QQlIHHzp1DfeW6RqXWEb-WQ4u5HebS1bpdy', 'width': 4032}]",ChIJu-GsDzxk3IARaXic54fDyiU,"{'compound_code': '7HQ6+VX Camp Pendleton North, CA, USA', 'global_code': '85547HQ6+VX'}",3.7,ChIJu-GsDzxk3IARaXic54fDyiU,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",64.0,"Bldg 41-359 41 Area, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3787734, 'lng': -117.4809748}, 'viewport': {'northeast': {'lat': 33.3802652802915, 'lng': -117.4795399697085}, 'southwest': {'lat': 33.3775673197085, 'lng': -117.4822379302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118110900965992684739"">Mario Camacho</a>'], 'photo_reference': 'AW30NDy3VmpEzBR4CPA8bDWbHA5K_nGvQ7eh00hRioDpNXGZk5wEkGxD_I89o6c9_SpaibnJvcunxEt_ZACMIucGGJaJAra8bZgNJ2JeE5EiqijMzSaHyg01VoyYYIUmOJ8zRsucMvDApNHpushI_jx1cs1MEJZyz4Ao_8aUYXi0TMsaeImM', 'width': 4032}]",ChIJL1ZQocJh3IARfFmPm5ft2Jk,"{'compound_code': '9GH9+GJ Camp Pendleton North, CA, USA', 'global_code': '85549GH9+GJ'}",3.6,ChIJL1ZQocJh3IARfFmPm5ft2Jk,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",39.0,"Bld 53-341 Area 53 Marine Corps Base, Camp Pendleton North",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3470582, 'lng': -117.4110231}, 'viewport': {'northeast': {'lat': 33.3484659302915, 'lng': -117.4096983197085}, 'southwest': {'lat': 33.3457679697085, 'lng': -117.4123962802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,43 Area Mess Hall,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938485967756868061"">Adriana Villalobos</a>'], 'photo_reference': 'AW30NDzDZGYb9rQG-G3yWXDh_CFqSQe1MGch1ipPsA29afH6179n6PqxrNdd5UQWc3a5BPypEW5zkG4Xs6DEPdnaXV6KYLsTKqNw32Q3BQ2acv6DYhII3LWc5XcM1kMZMEUW_KtOBp5dDPByCd2dF-4J45hK4QHyaiDJIm7xvY_8A-obY_ct', 'width': 4032}]",ChIJ1d4G3aBj3IARgSmEM-ytOX8,"{'compound_code': '8HWQ+RH Camp Pendleton North, CA, USA', 'global_code': '85548HWQ+RH'}",2.6,ChIJ1d4G3aBj3IARgSmEM-ytOX8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",186.0,Camp Pendleton North,{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.34549880000001, 'lng': -117.4107564}, 'viewport': {'northeast': {'lat': 33.3469050802915, 'lng': -117.4094351697085}, 'southwest': {'lat': 33.3442071197085, 'lng': -117.4121331302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Aloha Açaí Bowls - Las Pulgas (Camp Pendleton),"[{'height': 1764, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100948319049547835311"">Alohana Açaí Bowls</a>'], 'photo_reference': 'AW30NDwomBga1IWZOH5USumS7f-HI39LZSc7myK-Lj2DOT_4OUM1CnrFHNjsB1K6ha4OIFeOcx2vBHqx2eW5_vPb_CIIn_Lj7SwJJ5ftSmZLcVNfrvXsWh3k-EBhcNM3F3EYHG2-JeAp5Bc50efkoP4yeTaZ4Urx-yKYytruQe0RqCe8PZ1r', 'width': 1904}]",ChIJgYRxZE5j3IAR242MCGzZ3zg,"{'compound_code': '8HWQ+5M Camp Pendleton North, CA, USA', 'global_code': '85548HWQ+5M'}",5.0,ChIJgYRxZE5j3IAR242MCGzZ3zg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",2.0,"43301 Las Pulgas Road, Camp Pendleton North",{'open_now': False},,
CLOSED_TEMPORARILY,"{'location': {'lat': 33.3031594, 'lng': -117.3434874}, 'viewport': {'northeast': {'lat': 33.3044086302915, 'lng': -117.3419589697085}, 'southwest': {'lat': 33.3017106697085, 'lng': -117.3446569302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,24 Area Messhall,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110797873422360410689"">Brendan French</a>'], 'photo_reference': 'AW30NDwGOVCk_Wr4xltWU973sPLhyxG4e4Gt_ry3N8L0fqe-23uyBHM-CR1uQLL22X7xbcHLFO-WIA2nfpW9RH__saY7CSBqcWNFL7ng4L6r8Tbs_0PgLtJbBFpTHwva6tngueFVwCrzy_td1TKBxb4BT9v2IvO3-WUB38DrkFF0rciP1_29', 'width': 3024}]",ChIJDTsB8yN73IAR6CwsKwfPNsY,"{'compound_code': '8M34+7J Oceanside, CA, USA', 'global_code': '85548M34+7J'}",3.5,ChIJDTsB8yN73IAR6CwsKwfPNsY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",75.0,Oceanside,,1.0,True
OPERATIONAL,"{'location': {'lat': 33.3012416, 'lng': -117.348201}, 'viewport': {'northeast': {'lat': 33.30265633029149, 'lng': -117.3469332697085}, 'southwest': {'lat': 33.29995836970849, 'lng': -117.3496312302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ramones,,ChIJ7WSUuTZ73IARIxyTMagU9-I,"{'compound_code': '8M22+FP Oceanside, CA, USA', 'global_code': '85548M22+FP'}",5.0,ChIJ7WSUuTZ73IARIxyTMagU9-I,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",2.0,"Air Terminal, Camp Pendleton, Oceanside",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.29733909999999, 'lng': -117.3499154}, 'viewport': {'northeast': {'lat': 33.2987140802915, 'lng': -117.3487204197085}, 'southwest': {'lat': 33.2960161197085, 'lng': -117.3514183802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,ChIJQZjI7IZ73IARn76dSelncJs,,3.7,ChIJQZjI7IZ73IARn76dSelncJs,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",3.0,"7MW2+W2, Oceanside",,,
OPERATIONAL,"{'location': {'lat': 33.2961182, 'lng': -117.3531876}, 'viewport': {'northeast': {'lat': 33.2975671302915, 'lng': -117.3519044697085}, 'southwest': {'lat': 33.2948691697085, 'lng': -117.3546024302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dang Brother Camp Pendleton,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105695845917908803240"">Billy Short</a>'], 'photo_reference': 'AW30NDygmE-Y-QLodzGRek2QoDFIsIt-MwHWlTwzGmyvj2_3Pv0PXGcknO48gyc4YR-d5uADI51R0QVkB9dS5PwlqirgOSpeIa7U3iWiUE9Mnd3K0AjqDn6WC55b-9b-7lFZEg6H2WfyRVBDQJWV50vhgoRCuiUjO-CfLSQ8qVVnMYwO8RPY', 'width': 3024}]",ChIJeSMQKzJ73IARasW8OozsU9s,"{'compound_code': '7JWW+CP Camp Pendleton North, CA, USA', 'global_code': '85547JWW+CP'}",4.6,ChIJeSMQKzJ73IARasW8OozsU9s,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",42.0,"Building 2264, Vandegrift Boulevard, Camp Pendleton North",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.37554290000001, 'lng': -117.4777075}, 'viewport': {'northeast': {'lat': 33.3769079802915, 'lng': -117.4762526197085}, 'southwest': {'lat': 33.3742100197085, 'lng': -117.4789505802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Martini Hall 53,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107589078449945560279"">Vero</a>'], 'photo_reference': 'AW30NDxldp_iRqebqTeMYx13eaNfOQ7o-Ztn5qUNtW9pka7x-pNt2IKnG1VFFr_i0ATLzQVHkPP6zWYW3sxzytTaVMIvcAwv8eW-zx1QTF8pJ2BHZbnjCAezF9YFuGT1ER7DbDiJ1Icko84VfIrAZLtzJ0vQIJvuVeBvtn6zu7eTBhMVax2F', 'width': 4160}]",ChIJD6Bwx-lh3IARod8_KR0q6FY,"{'compound_code': '9GGC+6W Camp Pendleton North, CA, USA', 'global_code': '85549GGC+6W'}",2.7,ChIJD6Bwx-lh3IARod8_KR0q6FY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",111.0,Camp Pendleton North,{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.2879652, 'lng': -117.3707057}, 'viewport': {'northeast': {'lat': 33.28933703029149, 'lng': -117.3693826197085}, 'southwest': {'lat': 33.28663906970849, 'lng': -117.3720805802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',"[{'height': 747, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103503016630451144227"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDwvdiHvPwhBbHdb8lPiF50vpOkHMfDezWoYznykxlz6Lkg80s_GJjpUDudFlys9s-PQC_DAGyrSVpPY0AGcMhkPdBB4A79e_1diQ4xGRX9B8E66Wufnp6FwhKi6aOoI0j7sKIe1GceKtTeNgZWfSrnAxZ9saR1YGnJo-ZZedtMiRoij', 'width': 1329}]",ChIJbWR325ll3IARLbEMuzQ-l5w,"{'compound_code': '7JQH+5P Camp Pendleton North, CA, USA', 'global_code': '85547JQH+5P'}",,ChIJbWR325ll3IARLbEMuzQ-l5w,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",,"22125 Vandegrift Boulevard, Camp Pendleton North",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.29277199999999, 'lng': -117.3483211}, 'viewport': {'northeast': {'lat': 33.29393818029148, 'lng': -117.3469786197085}, 'southwest': {'lat': 33.29124021970849, 'lng': -117.3496765802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ramones Mexican BBQ,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117527420985117043627"">Santiago Den</a>'], 'photo_reference': 'AW30NDwJHkWPMDo98Soe4MVFsg2cRA75RbVR0UpM6V8F8Pe9T2TLAvTe3pfJhLRa2Cft0exsV9Kw6GTFeEh8kVqp7HNd1lMLa7DYJwayE7ySlKb4FmgvcdLV3Cko56pKe5avD29TcyVt-oa1x0kxggJ8xT776xxnAYFtyJ8AnOQkFBpdTOYg', 'width': 4032}]",ChIJmY2UvNl63IAR_tO79fpd23A,"{'compound_code': '7MV2+4M Oceanside, CA, USA', 'global_code': '85547MV2+4M'}",4.3,ChIJmY2UvNl63IAR_tO79fpd23A,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",45.0,"22, USMC Camp Pendleton, Oceanside",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.2933683, 'lng': -117.3465153}, 'viewport': {'northeast': {'lat': 33.2948855802915, 'lng': -117.3449840197085}, 'southwest': {'lat': 33.29218761970851, 'lng': -117.3476819802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,22 Area Galley,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105352411571509549476"">Eric Berry</a>'], 'photo_reference': 'AW30NDyUCpchD9E2MdiaBCoC8MqJoIrErpMfPvD0cQ5GHRP_IPaFbyr4BCHZzxXwIZxykGbsvgUhKHgHTn6S8E32g5iAQSJuYIfhpjSUNFvc-qWb2xtPuk-qubAutHAKAE4OnZ08UbrkmtfDKby9Qg3DIYawoqD6rDNoaBp_pPWanjUFEM-a', 'width': 4000}]",ChIJt_Rd3tx73IARih6BzsmZxPo,"{'compound_code': '7MV3+89 Oceanside, CA, USA', 'global_code': '85547MV3+89'}",2.8,ChIJt_Rd3tx73IARih6BzsmZxPo,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",6.0,"IPAC Outbound, BLD 22162, Oceanside",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.30769529999999, 'lng': -117.3139728}, 'viewport': {'northeast': {'lat': 33.3089961302915, 'lng': -117.3128712197085}, 'southwest': {'lat': 33.3062981697085, 'lng': -117.3155691802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,13 Area Chow Hall,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105892082711101885482"">Arielle Cowen</a>'], 'photo_reference': 'AW30NDyMOj2BOASAT3kiRFu-XSneQtgc2StEGP4SS3I2YHlk2F4T8_PnIX9OHsYioVE8OsPbEYI1mAmPB-aRv2e1CsmWw3ikuXw2S2a2qBhP9djVjj-lxzr-y41cVNN4-i3dL4UC3zqGumS8or12a1sY9lksZFW9CW0IdWBjBVsVhCfrkZcR', 'width': 4032}]",ChIJURC0cqp73IARtt3_hdzg5N0,"{'compound_code': '8M5P+3C Oceanside, CA, USA', 'global_code': '85548M5P+3C'}",3.9,ChIJURC0cqp73IARtt3_hdzg5N0,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",238.0,"501-595 14th Street, Oceanside",{'open_now': False},1.0,
